onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999993	Etrue	1.0	0.517	5 - 2 =	3
4.008999999999993	4.409000000000006	EFalse	1.0	0.958	8 - 5 =	2
8.418	3.0060000000000002	control	1.0	0.686	n/a	/BLUEbox.bmp
11.424	4.007999999999996	HTrue	1.0	0.789	9 - 7 =	2
15.431999999999995	4.008000000000003	Etrue	1.0	0.66	8 - 5 =	3
19.439999999999998	3.006999999999998	control	1.0	0.405	n/a	/BLUEbox.bmp
22.446999999999996	4.008000000000003	Etrue	1.0	0.58	5 - 2 =	3
26.455	4.007999999999996	Hfalse	1.0	1.006	8 - 2 =	7
30.462999999999994	4.008000000000003	EFalse	1.0	0.61	5 - 2 =	2
34.471	3.0060000000000002	control	1.0	0.469	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	1.0	0.621	8 - 7 =	3
42.287	3.0060000000000002	control	1.0	0.422	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	1.0	0.554	7 - 2 =	5
50.103	4.809999999999988	Hfalse	1.0	0.828	7 - 2 =	6
54.91299999999999	4.810000000000002	HTrue	1.0	1.073	8 - 2 =	6
59.72299999999999	4.209000000000003	HTrue	1.0	0.771	9 - 2 =	7
63.931999999999995	3.4070000000000036	control	1.0	0.572	n/a	/BLUEbox.bmp
67.339	4.00800000000001	Etrue	1.0	0.554	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	0.736	6 - 4 =	2
75.756	3.8079999999999927	control	1.0	0.606	n/a	/BLUEbox.bmp
79.564	4.00800000000001	EFalse	1.0	0.777	5 - 3 =	1
83.572	4.007999999999981	HTrue	1.0	0.564	7 - 4 =	3
87.57999999999998	3.4070000000000107	control	1.0	0.455	n/a	/BLUEbox.bmp
90.987	4.209000000000003	HTrue	1.0	0.922	7 - 4 =	3
95.196	4.408999999999992	Etrue	1.0	0.389	6 - 5 =	1
99.60499999999999	3.8079999999999927	control	1.0	0.385	n/a	/BLUEbox.bmp
103.41299999999998	4.810000000000002	Etrue	1.0	0.338	3 - 2 =	1
108.22299999999998	4.00800000000001	Hfalse	1.0	0.596	8 - 6 =	4
112.231	4.408999999999992	Hfalse	1.0	1.445	9 - 4 =	4
116.63999999999999	4.810000000000002	Etrue	1.0	0.516	8 - 7 =	1
121.44999999999999	4.810000000000002	HTrue	1.0	0.536	8 - 6 =	2
126.25999999999999	4.408999999999992	Etrue	1.0	0.605	5 - 3 =	2
130.66899999999998	4.40900000000002	Etrue	1.0	0.421	5 - 4 =	1
135.078	4.809999999999974	Etrue	1.0	0.493	4 - 3 =	1
139.88799999999998	4.40900000000002	HTrue	1.0	0.856	9 - 2 =	7
144.297	4.408999999999992	Hfalse	1.0	0.932	9 - 7 =	4
148.706	4.810000000000002	Etrue	1.0	0.54	8 - 7 =	1
153.516	3.806999999999988	control	1.0	0.569	n/a	/BLUEbox.bmp
157.32299999999998	3.4070000000000107	control	1.0	0.64	n/a	/BLUEbox.bmp
160.73	3.8079999999999927	control	1.0	0.362	n/a	/BLUEbox.bmp
164.53799999999998	4.40900000000002	HTrue	1.0	1.029	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	1.09	6 - 2 =	4
173.356	4.810000000000002	EFalse	1.0	0.914	4 - 3 =	2
178.166	4.810000000000002	Hfalse	1.0	0.922	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.622	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	1.09	3 - 2 =	2
191.19299999999998	4.408999999999992	HTrue	1.0	0.521	9 - 6 =	3
195.60199999999998	4.804000000000002	HTrue	1.0	0.463	7 - 2 =	5
200.40599999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
