onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	1.189	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008000000000003	4.009	hard	1.0	1.317	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.8089999999999975	medium	1.0	1.377	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.009	medium	1.0	1.27	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.008000000000003	medium	1.0	1.179	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	1.07	n/a	/BLUEbox.bmp
23.849000000000004	4.810000000000002	medium	1.0	1.285	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659000000000006	4.007999999999996	hard	1.0	1.32	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.808000000000007	control	1.0	1.101	n/a	/BLUEbox.bmp
36.47500000000001	3.0060000000000002	control	1.0	1.212	n/a	/BLUEbox.bmp
39.48100000000001	3.0060000000000002	control	1.0	1.243	n/a	/BLUEbox.bmp
42.48700000000001	4.009	easy	1.0	1.405	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49600000000001	4.408999999999992	medium	1.0	1.104	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	1.0	1.147	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	1.0	1.261	n/a	/BLUEbox.bmp
57.919	4.00800000000001	hard	1.0	1.49	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000001	3.8079999999999927	control	1.0	1.884	n/a	/BLUEbox.bmp
65.735	4.409000000000006	hard	1.0	1.297	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	1.671	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999996	easy	1.0	1.343	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999965	control	1.0	1.754	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	1.667	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.0090000000000146	hard	1.0	1.81	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18800000000002	3.4069999999999823	control	1.0	1.459	n/a	/BLUEbox.bmp
94.595	4.8089999999999975	easy	1.0	1.518	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.409999999999997	hard	1.0	1.344	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.814	4.00800000000001	medium	1.0	1.488	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	0.0	1.276	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4070000000000107	control	1.0	1.163	n/a	/BLUEbox.bmp
116.03900000000002	4.809999999999974	hard	1.0	1.574	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84899999999999	3.8070000000000164	control	1.0	1.35	n/a	/BLUEbox.bmp
124.656	3.4070000000000107	control	1.0	1.248	n/a	/BLUEbox.bmp
128.06300000000002	4.408999999999992	medium	1.0	1.265	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.810000000000002	medium	1.0	1.253	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.282	4.810000000000002	easy	1.0	1.322	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.092	4.408999999999992	easy	1.0	1.522	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.810000000000002	easy	1.0	1.145	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.810000000000002	hard	1.0	1.266	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.121	4.810000000000002	medium	1.0	1.255	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.931	4.408999999999992	medium	0.0	1.261	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	1.282	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.808000000000021	control	1.0	1.609	n/a	/BLUEbox.bmp
173.55700000000002	4.408999999999992	hard	1.0	1.26	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.407	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	1.296	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.40900000000002	easy	1.0	1.114	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.193	4.810000000000002	easy	1.0	1.36	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00300000000001	4.403999999999996	hard	1.0	1.169	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.407	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
