onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.003	Etrue	1.0	0.472	2 x 3 =	6
4.003	4.003	Etrue	1.0	0.481	4 x 3 =	12
8.006	4.003	Etrue	1.0	0.401	3 x 4 =	12
12.009	4.003	Htrue	1.0	0.993	6 x 7 =	42
16.012	3.003	control	1.0	0.691	n/a	/BLUEbox.bmp
19.015	4.802999999999997	Hfalse	1.0	0.921	8 x 9 =	63
23.817999999999998	4.003	Htrue	1.0	1.949	9 x 8 =	72
27.820999999999998	4.003	Htrue	0.0	1.741	6 x 9 =	54
31.823999999999998	3.203000000000003	control	1.0	1.332	n/a	/BLUEbox.bmp
35.027	4.003	Etrue	1.0	0.328	3 x 5 =	15
39.03	4.003	Efalse	0.0	0.326	3 x 2 =	8
43.033	3.8029999999999973	control	1.0	1.002	n/a	/BLUEbox.bmp
46.836	4.802999999999997	Htrue	0.0	0.548	8 x 6 =	48
51.638999999999996	4.804000000000002	Htrue	1.0	1.551	8 x 9 =	72
56.443	4.802999999999997	Efalse	1.0	0.705	3 x 4 =	8
61.245999999999995	3.003	control	1.0	0.711	n/a	/BLUEbox.bmp
64.249	3.8029999999999973	control	1.0	0.595	n/a	/BLUEbox.bmp
68.05199999999999	4.003	Htrue	1.0	0.768	6 x 7 =	42
72.05499999999999	4.003	Efalse	1.0	0.522	5 x 4 =	16
76.05799999999999	3.0020000000000095	control	1.0	0.53	n/a	/BLUEbox.bmp
79.06	3.8029999999999973	Htrue	1.0	0.675	7 x 8 =	56
82.863	4.403000000000006	Etrue	1.0	0.674	5 x 3 =	15
87.266	4.803999999999988	Etrue	1.0	0.358	2 x 3 =	6
92.07	4.40300000000002	Etrue	1.0	0.363	5 x 3 =	15
96.47300000000001	4.002999999999986	Hfalse	0.0	2.307	9 x 6 =	48
100.476	4.402999999999992	Etrue	1.0	0.751	2 x 5 =	10
104.87899999999999	3.40300000000002	control	1.0	0.812	n/a	/BLUEbox.bmp
108.28200000000001	4.402999999999992	Etrue	1.0	1.158	4 x 5 =	20
112.685	3.4029999999999916	control	1.0	0.7	n/a	/BLUEbox.bmp
116.088	3.4020000000000152	control	1.0	0.691	n/a	/BLUEbox.bmp
119.49000000000001	4.403999999999996	Efalse	1.0	0.595	3 x 5 =	10
123.894	4.402999999999992	Hfalse	1.0	0.869	9 x 8 =	64
128.297	3.4029999999999916	control	1.0	0.653	n/a	/BLUEbox.bmp
131.7	4.40300000000002	Htrue	1.0	1.278	7 x 9 =	63
136.103	4.802999999999997	Htrue	1.0	0.992	7 x 8 =	56
140.906	4.603999999999985	Hfalse	0.0	1.169	6 x 9 =	45
145.51	4.40300000000002	Htrue	1.0	1.383	6 x 8 =	48
149.913	4.403999999999996	Hfalse	1.0	1.741	8 x 7 =	63
154.317	3.8019999999999925	control	1.0	0.559	n/a	/BLUEbox.bmp
158.119	4.804000000000002	Etrue	1.0	0.391	2 x 4 =	8
162.923	4.804000000000002	Etrue	1.0	0.519	4 x 3 =	12
167.727	4.802999999999997	Hfalse	0.0	0.965	9 x 7 =	56
172.53	4.804000000000002	Efalse	1.0	2.345	5 x 3 =	12
177.334	4.402999999999992	Efalse	1.0	0.556	5 x 2 =	12
181.737	4.804000000000002	Etrue	1.0	1.083	4 x 2 =	8
186.541	3.8029999999999973	control	1.0	0.734	n/a	/BLUEbox.bmp
190.344	4.402999999999992	Htrue	1.0	0.479	8 x 7 =	56
194.74699999999999	4.4010000000000105	Htrue	1.0	1.544	6 x 8 =	48
199.148	22.001000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
