onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	2.12	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.814	medium	1.0	1.391	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826	4.0120000000000005	easy	1.0	1.18	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.838000000000001	4.0120000000000005	hard	1.0	1.125	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.85	3.8120000000000047	control	0.0	n/a	n/a	/BLUEbox.bmp
20.662000000000006	3.0090000000000003	control	1.0	0.548	n/a	/BLUEbox.bmp
23.671000000000006	4.813999999999993	easy	1.0	1.274	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.485	4.814999999999998	hard	1.0	1.229	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.3	4.0120000000000005	medium	1.0	0.822	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.312	4.0120000000000005	medium	1.0	1.219	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.324	4.814000000000007	hard	1.0	1.279	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.138000000000005	4.813999999999993	medium	1.0	1.594	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.952	4.0120000000000005	medium	1.0	1.416	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.964	3.4110000000000014	control	1.0	0.619	n/a	/BLUEbox.bmp
58.375	4.0120000000000005	hard	1.0	1.618	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.387	4.0120000000000005	easy	1.0	0.964	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.399	4.814000000000007	easy	1.0	1.268	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.21300000000001	3.8119999999999976	control	1.0	0.479	n/a	/BLUEbox.bmp
75.025	4.412999999999997	medium	1.0	1.113	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.438	4.814000000000007	easy	1.0	1.371	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.25200000000001	4.011999999999986	easy	1.0	1.263	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.264	4.0120000000000005	hard	0.0	0.893	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.276	4.0120000000000005	hard	1.0	1.005	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.288	3.0090000000000146	control	1.0	0.553	n/a	/BLUEbox.bmp
99.29700000000001	4.413999999999987	hard	1.0	1.333	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.711	4.813999999999993	medium	1.0	1.325	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.52499999999999	3.0090000000000146	control	0.0	n/a	n/a	/BLUEbox.bmp
111.534	4.413000000000011	easy	1.0	1.288	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.94700000000002	4.0120000000000005	medium	1.0	1.132	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.95900000000002	4.814999999999998	easy	1.0	1.013	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.77400000000002	4.412999999999997	medium	1.0	1.249	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.187	4.814999999999998	medium	1.0	1.532	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.002	3.8109999999999786	control	1.0	0.77	n/a	/BLUEbox.bmp
137.813	4.814000000000021	hard	1.0	1.673	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.627	4.413999999999987	hard	1.0	1.322	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.041	4.413000000000011	easy	1.0	1.161	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.454	4.413000000000011	easy	1.0	0.715	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.86700000000002	3.409999999999968	control	1.0	0.577	n/a	/BLUEbox.bmp
159.277	4.414000000000044	hard	0.0	1.423	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.69100000000003	4.8139999999999645	easy	1.0	1.549	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.505	3.410000000000025	control	1.0	0.581	n/a	/BLUEbox.bmp
171.91500000000002	4.413999999999987	medium	1.0	1.15	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.329	3.409999999999968	control	1.0	0.606	n/a	/BLUEbox.bmp
179.73899999999998	3.410000000000025	control	1.0	0.461	n/a	/BLUEbox.bmp
183.149	3.8109999999999786	control	1.0	0.601	n/a	/BLUEbox.bmp
186.95999999999998	4.414000000000044	hard	1.0	1.616	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.37400000000002	4.8139999999999645	hard	1.0	1.385	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.188	4.406000000000006	medium	1.0	1.418	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.594	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
