onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.00800000000001	easy	1.0	0.834	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.00800000000001	4.00800000000001	hard	1.0	0.602	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.01600000000002	4.809999999999974	medium	1.0	1.356	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.825999999999993	4.0090000000000146	medium	1.0	2.059	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835000000000008	4.00800000000001	medium	1.0	0.775	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000018	3.0060000000000002	control	1.0	0.663	n/a	/BLUEbox.bmp
23.849000000000018	4.810000000000002	medium	1.0	0.78	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.65900000000002	4.007999999999981	hard	1.0	1.296	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	1.0	0.649	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.591	n/a	/BLUEbox.bmp
39.480999999999995	3.0060000000000002	control	1.0	0.38	n/a	/BLUEbox.bmp
42.486999999999995	4.0090000000000146	easy	1.0	0.483	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49600000000001	4.408999999999992	medium	1.0	0.785	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.00800000000001	easy	1.0	0.982	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91300000000001	3.0060000000000002	control	1.0	0.412	n/a	/BLUEbox.bmp
57.91900000000001	4.00800000000001	hard	1.0	0.962	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000002	3.8079999999999927	control	1.0	0.485	n/a	/BLUEbox.bmp
65.73500000000001	4.408999999999992	hard	0.0	1.577	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	0.0	0.805	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.00800000000001	easy	1.0	0.923	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96200000000002	3.4069999999999823	control	1.0	0.571	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	1.526	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.00800000000001	hard	1.0	0.901	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18700000000001	3.407999999999987	control	1.0	0.505	n/a	/BLUEbox.bmp
94.595	4.8089999999999975	easy	1.0	1.091	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.40900000000002	hard	1.0	1.12	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81300000000002	4.008999999999986	medium	1.0	1.448	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	1.0	2.06	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4069999999999823	control	1.0	0.465	n/a	/BLUEbox.bmp
116.03899999999999	4.809000000000026	hard	0.0	2.048	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84800000000001	3.8079999999999927	control	1.0	0.51	n/a	/BLUEbox.bmp
124.656	3.4069999999999823	control	1.0	0.497	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	1.657	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.810000000000002	medium	1.0	1.63	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	1.0	1.308	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.409000000000049	easy	1.0	1.432	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50100000000003	4.809999999999945	easy	1.0	1.103	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31099999999998	4.810000000000002	hard	1.0	1.944	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12099999999998	4.810000000000002	medium	1.0	1.197	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.409000000000049	medium	1.0	1.532	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34000000000003	4.408999999999992	easy	1.0	1.48	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.74900000000002	3.8079999999999927	control	1.0	0.626	n/a	/BLUEbox.bmp
173.55700000000002	4.408999999999992	hard	1.0	1.687	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.252	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	1.692	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.408999999999992	easy	1.0	1.74	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.810000000000002	easy	1.0	1.384	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.003	4.403999999999996	hard	1.0	2.144	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40699999999998	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
