onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	2.0	0.0	0.652	post	cost
4.007999999999999	3.007000000000005	5.0	1.0	0.65	n/a	/BLUEbox.bmp
7.015000000000004	4.408999999999999	6.0	1.0	0.699	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424000000000003	4.007999999999996	3.0	1.0	0.648	rum	numb
15.431999999999999	3.808	5.0	1.0	0.69	n/a	/BLUEbox.bmp
19.24	4.008000000000003	6.0	1.0	0.572	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.008000000000003	1.0	1.0	0.731	fought	sought
27.256000000000004	4.007999999999996	1.0	1.0	0.683	scheme	theme
31.264	4.008999999999997	6.0	1.0	0.696	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	0.909	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.7	n/a	/BLUEbox.bmp
43.089	4.408999999999992	1.0	1.0	0.562	soak	oak
47.49799999999999	4.409000000000006	2.0	1.0	0.69	threat	wheat
51.907	4.007999999999996	1.0	0.0	0.554	thread	spread
55.91499999999999	4.409000000000006	3.0	1.0	0.515	pile	trial
60.324	4.810000000000002	4.0	1.0	0.652	swap	watch
65.134	3.8079999999999927	5.0	1.0	0.529	n/a	/BLUEbox.bmp
68.942	3.4070000000000107	5.0	1.0	0.525	n/a	/BLUEbox.bmp
72.349	4.408999999999992	4.0	1.0	0.542	tough	dull
76.758	4.810000000000002	6.0	1.0	0.905	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	0.459	sweep	creep
86.378	4.810000000000002	6.0	1.0	0.636	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4069999999999965	5.0	1.0	0.53	n/a	/BLUEbox.bmp
94.595	3.4069999999999965	3.0	1.0	0.723	stroke	soak
98.002	4.409000000000006	4.0	1.0	0.618	trial	fall
102.411	4.810000000000002	6.0	0.0	0.469	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.221	3.0060000000000002	5.0	1.0	0.571	n/a	/BLUEbox.bmp
110.227	3.4069999999999823	5.0	1.0	0.495	n/a	/BLUEbox.bmp
113.63399999999999	3.4070000000000107	5.0	1.0	0.419	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.627	n/a	/BLUEbox.bmp
120.44800000000001	4.007999999999981	1.0	1.0	0.509	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.698	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	0.601	wart	smart
132.272	4.810000000000002	2.0	0.0	0.601	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.449	n/a	/BLUEbox.bmp
140.489	4.007999999999981	2.0	1.0	0.786	touch	couch
144.49699999999999	4.0090000000000146	6.0	0.0	0.723	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.506	3.806999999999988	5.0	1.0	0.751	n/a	/BLUEbox.bmp
152.313	3.808000000000021	5.0	1.0	0.514	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.691	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.399	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.342	n/a	/BLUEbox.bmp
166.34199999999998	4.40900000000002	4.0	1.0	0.535	port	warm
170.751	4.810000000000002	3.0	1.0	0.557	june	noon
175.561	4.408999999999992	4.0	1.0	0.661	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.779	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	0.616	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
