onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	1.425	2 x 3 =	6
3.998000000000001	3.9979999999999976	Etrue	1.0	1.147	4 x 3 =	12
7.995999999999999	3.9990000000000023	Etrue	1.0	0.913	3 x 4 =	12
11.995000000000001	3.9979999999999976	Htrue	1.0	1.817	6 x 7 =	42
15.992999999999999	2.9979999999999976	control	1.0	1.282	n/a	/BLUEbox.bmp
18.990999999999996	4.798000000000002	Hfalse	0.0	1.464	8 x 9 =	63
23.788999999999998	3.9980000000000047	Htrue	0.0	n/a	9 x 8 =	72
27.787000000000003	3.9979999999999976	Htrue	0.0	0.72	6 x 9 =	54
31.785	3.1989999999999945	control	1.0	0.685	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	1.559	3 x 5 =	15
38.982	3.9979999999999905	Efalse	1.0	1.803	3 x 2 =	8
42.97999999999999	3.798000000000002	control	1.0	0.62	n/a	/BLUEbox.bmp
46.77799999999999	4.798000000000002	Htrue	1.0	1.186	8 x 6 =	48
51.57599999999999	4.798000000000002	Htrue	0.0	n/a	8 x 9 =	72
56.373999999999995	4.798000000000002	Efalse	0.0	1.762	3 x 4 =	8
61.172	2.9980000000000047	control	1.0	0.667	n/a	/BLUEbox.bmp
64.17	3.7979999999999876	control	1.0	0.707	n/a	/BLUEbox.bmp
67.96799999999999	3.9990000000000094	Htrue	1.0	1.38	6 x 7 =	42
71.967	3.9979999999999905	Efalse	1.0	1.173	5 x 4 =	16
75.96499999999999	2.9980000000000047	control	1.0	0.593	n/a	/BLUEbox.bmp
78.963	3.7990000000000066	Htrue	1.0	0.524	7 x 8 =	56
82.762	4.396999999999991	Etrue	1.0	0.747	5 x 3 =	15
87.15899999999999	4.798000000000002	Etrue	1.0	0.684	2 x 3 =	6
91.957	4.397999999999996	Etrue	1.0	1.311	5 x 3 =	15
96.35499999999999	3.9980000000000047	Hfalse	1.0	1.208	9 x 6 =	48
100.353	4.397999999999996	Etrue	1.0	0.814	2 x 5 =	10
104.75099999999999	3.399000000000001	control	1.0	0.636	n/a	/BLUEbox.bmp
108.14999999999999	4.397999999999996	Etrue	1.0	1.463	4 x 5 =	20
112.54799999999999	3.397999999999996	control	1.0	0.639	n/a	/BLUEbox.bmp
115.94599999999998	3.399000000000001	control	1.0	0.636	n/a	/BLUEbox.bmp
119.34499999999998	4.39700000000002	Efalse	1.0	1.022	3 x 5 =	10
123.742	4.39800000000001	Hfalse	1.0	1.215	9 x 8 =	64
128.14000000000001	3.399000000000001	control	1.0	0.729	n/a	/BLUEbox.bmp
131.53900000000002	4.397999999999996	Htrue	0.0	2.204	7 x 9 =	63
135.937	4.798000000000002	Htrue	1.0	1.326	7 x 8 =	56
140.735	4.597000000000008	Hfalse	1.0	1.905	6 x 9 =	45
145.33200000000002	4.397999999999996	Htrue	1.0	0.982	6 x 8 =	48
149.73000000000002	4.397999999999996	Hfalse	0.0	1.799	8 x 7 =	63
154.12800000000001	3.7990000000000066	control	1.0	0.589	n/a	/BLUEbox.bmp
157.92700000000002	4.796999999999997	Etrue	1.0	0.888	2 x 4 =	8
162.72400000000002	4.798000000000002	Etrue	1.0	1.585	4 x 3 =	12
167.52200000000002	4.798000000000002	Hfalse	0.0	1.572	9 x 7 =	56
172.32000000000002	4.798000000000002	Efalse	1.0	1.237	5 x 3 =	12
177.11800000000002	4.397999999999996	Efalse	0.0	2.114	5 x 2 =	12
181.51600000000002	4.796999999999997	Etrue	1.0	1.817	4 x 2 =	8
186.31300000000002	3.7990000000000066	control	1.0	0.607	n/a	/BLUEbox.bmp
190.11200000000002	4.396999999999991	Htrue	0.0	1.47	8 x 7 =	56
194.50900000000001	4.400000000000006	Htrue	1.0	1.607	6 x 8 =	48
198.90900000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
