onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.003	Etrue	1.0	1.225	3 x 5 =	15
4.003	4.402999999999999	Hfalse	1.0	1.181	7 x 6 =	48
8.405999999999999	4.003	Efalse	1.0	1.383	2 x 3 =	9
12.408999999999999	4.402999999999999	Etrue	1.0	1.318	3 x 2 =	6
16.811999999999998	4.003	Htrue	1.0	1.173	7 x 6 =	42
20.814999999999998	3.003	control	1.0	0.487	n/a	/BLUEbox.bmp
23.817999999999998	3.0020000000000024	control	1.0	0.374	n/a	/BLUEbox.bmp
26.82	4.003	Hfalse	1.0	1.637	6 x 8 =	56
30.823	3.0020000000000024	control	1.0	0.684	n/a	/BLUEbox.bmp
33.825	4.803999999999995	Htrue	1.0	2.679	9 x 7 =	63
38.629	3.8029999999999973	control	1.0	0.569	n/a	/BLUEbox.bmp
42.431999999999995	4.403000000000006	Etrue	1.0	1.234	5 x 2 =	10
46.835	4.003	Efalse	1.0	2.261	2 x 5 =	15
50.838	4.003	Htrue	1.0	1.257	8 x 9 =	72
54.841	4.804000000000002	Htrue	1.0	1.322	8 x 7 =	56
59.645	4.003	Htrue	1.0	1.508	7 x 9 =	63
63.648	4.80299999999999	Htrue	1.0	2.106	9 x 6 =	54
68.451	3.8029999999999973	control	1.0	1.735	n/a	/BLUEbox.bmp
72.25399999999999	3.0030000000000143	control	1.0	0.426	n/a	/BLUEbox.bmp
75.257	4.402999999999992	Etrue	1.0	1.112	4 x 5 =	20
79.66	3.4029999999999916	control	1.0	0.539	n/a	/BLUEbox.bmp
83.06299999999999	4.003000000000014	Htrue	1.0	1.529	8 x 6 =	48
87.066	4.402999999999992	Htrue	1.0	1.383	9 x 6 =	54
91.469	4.003000000000014	Etrue	1.0	1.128	5 x 4 =	20
95.47200000000001	4.804000000000002	Etrue	1.0	1.331	2 x 4 =	8
100.27600000000001	3.401999999999987	control	1.0	0.471	n/a	/BLUEbox.bmp
103.678	4.804000000000002	Etrue	1.0	1.314	3 x 2 =	6
108.482	4.802999999999997	Efalse	1.0	1.732	4 x 2 =	10
113.285	3.40300000000002	control	1.0	0.477	n/a	/BLUEbox.bmp
116.68800000000002	3.4029999999999916	control	1.0	0.607	n/a	/BLUEbox.bmp
120.09100000000001	4.402999999999992	Etrue	1.0	1.436	3 x 4 =	12
124.494	4.804000000000002	Efalse	1.0	1.466	4 x 5 =	15
129.298	3.8019999999999925	control	1.0	0.558	n/a	/BLUEbox.bmp
133.1	4.004000000000019	Hfalse	1.0	2.081	8 x 6 =	54
137.104	4.402999999999992	Htrue	1.0	1.686	9 x 7 =	63
141.507	4.402999999999992	Etrue	1.0	1.151	5 x 4 =	20
145.91	4.404000000000025	Htrue	0.0	1.208	9 x 8 =	72
150.31400000000002	4.802999999999997	Hfalse	1.0	1.641	6 x 7 =	49
155.11700000000002	4.403999999999996	Htrue	1.0	1.417	7 x 6 =	42
159.52100000000002	4.402999999999992	Efalse	1.0	1.222	4 x 3 =	9
163.924	4.402999999999992	Efalse	1.0	2.138	2 x 4 =	12
168.327	4.804000000000002	Etrue	1.0	1.474	4 x 2 =	8
173.131	4.40300000000002	Hfalse	1.0	1.299	7 x 9 =	54
177.53400000000002	4.803999999999974	Hfalse	1.0	1.76	7 x 8 =	64
182.338	3.8030000000000257	control	1.0	0.596	n/a	/BLUEbox.bmp
186.14100000000002	4.802999999999997	Etrue	1.0	1.217	5 x 2 =	10
190.94400000000002	4.804000000000002	Htrue	1.0	1.52	6 x 9 =	54
195.74800000000002	4.400999999999982	Etrue	1.0	1.377	2 x 5 =	10
200.149	22.001000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
