onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.003	Etrue	1.0	1.223	2 x 3 =	6
4.003	4.002999999999993	Etrue	1.0	1.626	4 x 3 =	12
8.005999999999993	4.003	Etrue	1.0	1.398	3 x 4 =	12
12.008999999999993	4.003	Htrue	1.0	1.171	6 x 7 =	42
16.011999999999993	3.0020000000000024	control	1.0	0.482	n/a	/BLUEbox.bmp
19.013999999999996	4.804000000000002	Hfalse	1.0	2.265	8 x 9 =	63
23.817999999999998	4.002999999999993	Htrue	1.0	1.143	9 x 8 =	72
27.82099999999999	4.003	Htrue	0.0	n/a	6 x 9 =	54
31.82399999999999	3.2020000000000124	control	1.0	0.855	n/a	/BLUEbox.bmp
35.026	4.003	Etrue	1.0	1.169	3 x 5 =	15
39.029	4.003	Efalse	1.0	1.516	3 x 2 =	8
43.032000000000004	3.8029999999999973	control	1.0	0.557	n/a	/BLUEbox.bmp
46.835	4.804000000000002	Htrue	1.0	1.724	8 x 6 =	48
51.639	4.802999999999997	Htrue	1.0	1.851	8 x 9 =	72
56.442	4.804000000000002	Efalse	1.0	1.894	3 x 4 =	8
61.246	3.0019999999999882	control	1.0	0.731	n/a	/BLUEbox.bmp
64.24799999999999	3.8029999999999973	control	1.0	0.577	n/a	/BLUEbox.bmp
68.05099999999999	4.003000000000014	Htrue	1.0	1.353	6 x 7 =	42
72.054	4.002999999999986	Efalse	1.0	2.106	5 x 4 =	16
76.05699999999999	3.0030000000000143	control	1.0	1.228	n/a	/BLUEbox.bmp
79.06	3.8019999999999925	Htrue	1.0	0.484	7 x 8 =	56
82.862	4.403999999999996	Etrue	1.0	1.177	5 x 3 =	15
87.26599999999999	4.802999999999997	Etrue	1.0	1.152	2 x 3 =	6
92.06899999999999	4.403999999999996	Etrue	1.0	1.174	5 x 3 =	15
96.47299999999998	4.003000000000014	Hfalse	1.0	1.407	9 x 6 =	48
100.476	4.402999999999992	Etrue	1.0	1.558	2 x 5 =	10
104.87899999999999	3.4029999999999916	control	1.0	0.477	n/a	/BLUEbox.bmp
108.28199999999998	4.40300000000002	Etrue	1.0	1.212	4 x 5 =	20
112.685	3.4029999999999916	control	1.0	0.613	n/a	/BLUEbox.bmp
116.088	3.401999999999987	control	1.0	0.485	n/a	/BLUEbox.bmp
119.48999999999998	4.403999999999996	Efalse	1.0	1.461	3 x 5 =	10
123.89399999999998	4.40300000000002	Hfalse	1.0	1.697	9 x 8 =	64
128.297	3.401999999999987	control	1.0	0.546	n/a	/BLUEbox.bmp
131.69899999999998	4.403999999999996	Htrue	0.0	1.651	7 x 9 =	63
136.10299999999998	4.802999999999997	Htrue	1.0	2.509	7 x 8 =	56
140.90599999999998	4.604000000000013	Hfalse	1.0	1.71	6 x 9 =	45
145.51	4.402999999999992	Htrue	0.0	1.405	6 x 8 =	48
149.91299999999998	4.403999999999996	Hfalse	1.0	1.288	8 x 7 =	63
154.31699999999998	3.802000000000021	control	1.0	0.795	n/a	/BLUEbox.bmp
158.119	4.804000000000002	Etrue	1.0	1.236	2 x 4 =	8
162.923	4.803999999999974	Etrue	1.0	1.736	4 x 3 =	12
167.72699999999998	4.803000000000026	Hfalse	err	err	9 x 7 =	56
172.53	4.804000000000002	Efalse	1.0	1.425	5 x 3 =	12
177.334	4.402999999999992	Efalse	1.0	1.826	5 x 2 =	12
181.737	4.804000000000002	Etrue	1.0	1.539	4 x 2 =	8
186.541	3.8029999999999973	control	1.0	0.588	n/a	/BLUEbox.bmp
190.344	4.402999999999992	Htrue	1.0	1.121	8 x 7 =	56
194.74699999999999	4.402000000000015	Htrue	1.0	1.662	6 x 8 =	48
199.149	22.000999999999976	n/a	n/a	n/a	n/a	/REDbox.bmp
