onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.003	2.0	1.0	1.429	post	cost
4.003	3.0020000000000024	5.0	1.0	0.976	n/a	/BLUEbox.bmp
7.005000000000003	4.403999999999996	6.0	1.0	1.535	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.408999999999999	4.003	3.0	0.0	2.486	rum	numb
15.411999999999999	3.8030000000000044	5.0	1.0	1.488	n/a	/BLUEbox.bmp
19.215000000000003	4.003	6.0	1.0	1.708	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.218000000000004	4.003	1.0	1.0	1.921	fought	sought
27.221000000000004	4.003	1.0	1.0	1.608	scheme	theme
31.224000000000004	4.003	6.0	1.0	1.387	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.227000000000004	4.402999999999992	1.0	1.0	1.451	stool	fool
39.629999999999995	3.403000000000006	5.0	1.0	0.754	n/a	/BLUEbox.bmp
43.033	4.403000000000006	1.0	1.0	1.405	soak	oak
47.43600000000001	4.402999999999992	2.0	1.0	1.739	threat	wheat
51.839	4.003	1.0	1.0	2.076	thread	spread
55.842	4.403999999999996	3.0	1.0	1.642	pile	trial
60.245999999999995	4.8030000000000115	4.0	1.0	1.353	swap	watch
65.049	3.8029999999999973	5.0	1.0	0.617	n/a	/BLUEbox.bmp
68.852	3.4029999999999916	5.0	1.0	0.693	n/a	/BLUEbox.bmp
72.255	4.403000000000006	4.0	1.0	1.39	tough	dull
76.658	4.804000000000002	6.0	1.0	1.492	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.462	4.802999999999997	1.0	1.0	1.529	sweep	creep
86.265	4.804000000000002	6.0	1.0	2.1	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.069	3.4029999999999916	5.0	1.0	0.71	n/a	/BLUEbox.bmp
94.472	3.402000000000001	3.0	1.0	0.396	stroke	soak
97.874	4.403999999999996	4.0	1.0	1.482	trial	fall
102.27799999999999	4.802999999999997	6.0	1.0	1.44	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.08099999999999	3.0020000000000095	5.0	1.0	0.522	n/a	/BLUEbox.bmp
110.083	3.4029999999999916	5.0	1.0	0.464	n/a	/BLUEbox.bmp
113.48599999999999	3.40300000000002	5.0	1.0	0.574	n/a	/BLUEbox.bmp
116.88900000000001	3.401999999999987	5.0	1.0	0.425	n/a	/BLUEbox.bmp
120.291	4.003000000000014	1.0	1.0	1.664	beef	reef
124.29400000000001	3.002999999999986	5.0	1.0	0.555	n/a	/BLUEbox.bmp
127.297	4.802999999999997	2.0	1.0	1.669	wart	smart
132.1	4.804000000000002	2.0	1.0	2.187	dose	pose
136.904	3.4020000000000152	5.0	1.0	0.646	n/a	/BLUEbox.bmp
140.306	4.002999999999986	2.0	1.0	1.362	touch	couch
144.309	4.003000000000014	6.0	1.0	1.41	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.312	3.8029999999999973	5.0	1.0	0.563	n/a	/BLUEbox.bmp
152.115	3.8029999999999973	5.0	1.0	0.396	n/a	/BLUEbox.bmp
155.918	3.4029999999999916	5.0	1.0	0.558	n/a	/BLUEbox.bmp
159.321	3.0020000000000095	5.0	1.0	0.464	n/a	/BLUEbox.bmp
162.323	3.8029999999999973	5.0	1.0	0.459	n/a	/BLUEbox.bmp
166.126	4.402999999999992	4.0	1.0	2.352	port	warm
170.529	4.804000000000002	3.0	1.0	1.251	june	noon
175.333	4.402999999999992	4.0	1.0	2.503	wreath	leap
179.736	3.0030000000000143	5.0	1.0	0.717	n/a	/BLUEbox.bmp
182.739	4.402999999999992	6.0	1.0	1.921	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.142	4.402999999999992	2.0	1.0	1.386	glove	stove
191.545	4.804000000000002	1.0	1.0	1.427	numb	crumb
196.349	4.803000000000026	2.0	1.0	1.436	stood	flood
201.15200000000002	4.403999999999996	6.0	1.0	1.534	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.556	4.802999999999997	4.0	1.0	1.404	smart	drought
210.359	4.403999999999996	3.0	err	err	stir	blur
214.763	3.401999999999987	5.0	1.0	1.059	n/a	/BLUEbox.bmp
218.165	3.8029999999999973	5.0	1.0	0.443	n/a	/BLUEbox.bmp
221.968	4.804000000000002	2.0	1.0	1.383	pool	wool
226.772	3.002000000000038	5.0	1.0	0.544	n/a	/BLUEbox.bmp
229.77400000000003	3.402999999999963	5.0	1.0	0.441	n/a	/BLUEbox.bmp
233.177	4.40300000000002	2.0	1.0	1.961	fought	drought
237.58	4.002999999999986	3.0	1.0	1.764	flight	spite
241.583	4.40300000000002	3.0	1.0	1.519	scheme	cream
245.98600000000002	4.002999999999986	6.0	1.0	1.444	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.989	4.803999999999974	4.0	1.0	1.771	ghost	pose
254.79299999999998	3.4030000000000484	5.0	1.0	0.49	n/a	/BLUEbox.bmp
258.196	4.002999999999929	4.0	1.0	1.49	grace	fence
262.19899999999996	4.003000000000043	4.0	1.0	1.196	dried	stood
266.202	4.003000000000043	4.0	1.0	1.569	ford	rod
270.20500000000004	4.402999999999906	1.0	0.0	2.248	strap	gap
274.60799999999995	4.804000000000087	6.0	1.0	1.467	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.41200000000003	3.0019999999999527	5.0	1.0	0.606	n/a	/BLUEbox.bmp
282.414	4.003000000000043	4.0	1.0	1.704	gross	post
286.41700000000003	4.002999999999929	4.0	1.0	1.552	fault	note
290.41999999999996	4.804000000000087	1.0	1.0	1.759	bull	full
295.22400000000005	4.802999999999997	3.0	0.0	1.579	chase	grace
300.02700000000004	4.002999999999929	3.0	err	err	float	note
304.03	4.803999999999974	3.0	1.0	2.283	bride	dried
308.83399999999995	4.804000000000087	4.0	1.0	1.512	thief	plead
313.63800000000003	4.40300000000002	1.0	1.0	1.822	bluff	puff
318.04100000000005	4.803999999999974	6.0	1.0	1.24	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
