onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	0.397	2 x 3 =	6
3.998000000000001	3.9979999999999976	Etrue	1.0	0.304	4 x 3 =	12
7.995999999999999	3.9979999999999976	Etrue	1.0	0.409	3 x 4 =	12
11.993999999999996	3.9980000000000047	Htrue	1.0	0.446	6 x 7 =	42
15.992	2.9989999999999952	control	1.0	0.566	n/a	/BLUEbox.bmp
18.990999999999996	4.797000000000004	Hfalse	1.0	1.081	8 x 9 =	63
23.788	3.9990000000000023	Htrue	1.0	0.722	9 x 8 =	72
27.787000000000003	3.9979999999999976	Htrue	1.0	0.593	6 x 9 =	54
31.785	3.198000000000004	control	1.0	0.591	n/a	/BLUEbox.bmp
34.983000000000004	3.9979999999999905	Etrue	1.0	0.438	3 x 5 =	15
38.980999999999995	3.9989999999999952	Efalse	1.0	0.666	3 x 2 =	8
42.97999999999999	3.798000000000002	control	1.0	0.481	n/a	/BLUEbox.bmp
46.77799999999999	4.798000000000002	Htrue	1.0	0.514	8 x 6 =	48
51.57599999999999	4.796999999999997	Htrue	1.0	2.329	8 x 9 =	72
56.37299999999999	4.798000000000002	Efalse	1.0	0.757	3 x 4 =	8
61.17099999999999	2.9990000000000094	control	1.0	0.499	n/a	/BLUEbox.bmp
64.17	3.7979999999999876	control	1.0	0.392	n/a	/BLUEbox.bmp
67.96799999999999	3.9980000000000047	Htrue	1.0	0.366	6 x 7 =	42
71.966	3.9980000000000047	Efalse	1.0	0.906	5 x 4 =	16
75.964	2.9989999999999952	control	1.0	0.589	n/a	/BLUEbox.bmp
78.963	3.798000000000002	Htrue	1.0	0.586	7 x 8 =	56
82.761	4.397999999999996	Etrue	1.0	0.324	5 x 3 =	15
87.15899999999999	4.798000000000002	Etrue	1.0	0.561	2 x 3 =	6
91.957	4.397999999999996	Etrue	1.0	0.276	5 x 3 =	15
96.35499999999999	3.9980000000000047	Hfalse	1.0	0.998	9 x 6 =	48
100.353	4.397999999999996	Etrue	1.0	0.765	2 x 5 =	10
104.75099999999999	3.397999999999996	control	1.0	0.502	n/a	/BLUEbox.bmp
108.14899999999999	4.397999999999996	Etrue	1.0	0.539	4 x 5 =	20
112.54699999999998	3.3980000000000246	control	1.0	0.572	n/a	/BLUEbox.bmp
115.94500000000001	3.399000000000001	control	1.0	0.444	n/a	/BLUEbox.bmp
119.34400000000001	4.397999999999996	Efalse	1.0	1.089	3 x 5 =	10
123.742	4.39800000000001	Hfalse	1.0	1.13	9 x 8 =	64
128.14000000000001	3.397999999999996	control	1.0	0.597	n/a	/BLUEbox.bmp
131.538	4.397999999999996	Htrue	1.0	0.735	7 x 9 =	63
135.936	4.798000000000002	Htrue	1.0	0.583	7 x 8 =	56
140.734	4.598000000000013	Hfalse	1.0	1.221	6 x 9 =	45
145.33200000000002	4.397999999999996	Htrue	1.0	0.589	6 x 8 =	48
149.73000000000002	4.397999999999996	Hfalse	1.0	2.153	8 x 7 =	63
154.12800000000001	3.798000000000002	control	1.0	1.219	n/a	/BLUEbox.bmp
157.92600000000002	4.798000000000002	Etrue	1.0	0.389	2 x 4 =	8
162.72400000000002	4.796999999999997	Etrue	1.0	0.676	4 x 3 =	12
167.52100000000002	4.798000000000002	Hfalse	1.0	1.562	9 x 7 =	56
172.31900000000002	4.798000000000002	Efalse	1.0	0.886	5 x 3 =	12
177.11700000000002	4.397999999999996	Efalse	1.0	1.103	5 x 2 =	12
181.51500000000001	4.798000000000002	Etrue	1.0	0.474	4 x 2 =	8
186.31300000000002	3.798000000000002	control	1.0	0.652	n/a	/BLUEbox.bmp
190.11100000000002	4.397999999999996	Htrue	1.0	1.806	8 x 7 =	56
194.50900000000001	4.399000000000001	Htrue	1.0	0.486	6 x 8 =	48
198.90800000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
