onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
106.95	2.9979999999999905	5.0	1.0	0.364	n/a	/BLUEbox.bmp
109.948	3.399000000000001	5.0	1.0	0.47	n/a	/BLUEbox.bmp
113.347	3.397999999999996	5.0	1.0	0.478	n/a	/BLUEbox.bmp
116.74499999999999	3.3980000000000246	5.0	1.0	0.374	n/a	/BLUEbox.bmp
120.14300000000001	3.9989999999999952	1.0	1.0	1.11	beef	reef
124.14200000000001	2.9979999999999905	5.0	1.0	0.627	n/a	/BLUEbox.bmp
127.14	4.797999999999988	2.0	1.0	1.108	wart	smart
131.938	4.798000000000002	2.0	0.0	1.03	dose	pose
136.736	3.3980000000000246	5.0	1.0	0.471	n/a	/BLUEbox.bmp
140.13400000000001	3.9979999999999905	2.0	1.0	1.222	touch	couch
144.132	3.9979999999999905	6.0	1.0	1.129	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.13	3.799000000000035	5.0	1.0	0.578	n/a	/BLUEbox.bmp
151.92900000000003	3.797999999999945	5.0	1.0	0.521	n/a	/BLUEbox.bmp
155.72699999999998	3.3980000000000246	5.0	1.0	0.43	n/a	/BLUEbox.bmp
159.125	2.9990000000000236	5.0	1.0	0.457	n/a	/BLUEbox.bmp
162.12400000000002	3.798000000000002	5.0	1.0	0.519	n/a	/BLUEbox.bmp
165.92200000000003	4.397999999999968	4.0	1.0	1.154	port	warm
170.32	4.798000000000002	3.0	1.0	1.383	june	noon
175.118	4.398000000000025	4.0	0.0	1.595	wreath	leap
179.51600000000002	2.9979999999999905	5.0	1.0	1.116	n/a	/BLUEbox.bmp
182.514	4.397999999999968	6.0	1.0	1.645	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.91199999999998	4.398000000000025	2.0	1.0	1.493	glove	stove
191.31	4.798000000000002	1.0	1.0	1.21	numb	crumb
196.108	4.798000000000002	2.0	1.0	2.256	stood	flood
200.906	4.398000000000025	6.0	1.0	1.333	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.30400000000003	4.796999999999969	4.0	1.0	1.327	smart	drought
210.101	4.398000000000025	3.0	1.0	1.166	stir	blur
214.49900000000002	3.399000000000001	5.0	1.0	0.513	n/a	/BLUEbox.bmp
217.89800000000002	3.798000000000002	5.0	1.0	0.279	n/a	/BLUEbox.bmp
221.69600000000003	4.798000000000002	2.0	0.0	1.267	pool	wool
226.49400000000003	2.9979999999999905	5.0	1.0	0.727	n/a	/BLUEbox.bmp
229.49200000000002	3.399000000000001	5.0	1.0	0.399	n/a	/BLUEbox.bmp
232.89100000000002	4.398000000000025	2.0	1.0	1.255	fought	drought
237.28900000000004	3.9979999999999905	3.0	1.0	1.162	flight	spite
241.28700000000003	4.397999999999968	3.0	1.0	1.054	scheme	cream
245.685	3.9979999999999905	6.0	0.0	1.717	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.683	4.798000000000002	4.0	1.0	1.163	ghost	pose
254.481	3.3980000000000246	5.0	1.0	0.58	n/a	/BLUEbox.bmp
257.879	3.9979999999999905	4.0	1.0	1.365	grace	fence
261.877	3.9979999999999905	4.0	1.0	1.053	dried	stood
265.875	3.9990000000000236	4.0	1.0	1.19	ford	rod
269.874	4.396999999999991	1.0	1.0	1.011	strap	gap
274.271	4.798000000000002	6.0	1.0	1.59	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.069	2.9990000000000236	5.0	1.0	0.554	n/a	/BLUEbox.bmp
282.06800000000004	3.9979999999999905	4.0	1.0	1.482	gross	post
286.06600000000003	3.9979999999999905	4.0	1.0	0.864	fault	note
290.064	4.798000000000002	1.0	1.0	0.914	bull	full
294.862	4.798000000000002	3.0	1.0	1.044	chase	grace
299.66	3.9979999999999905	3.0	1.0	1.363	float	note
303.658	4.798000000000002	3.0	1.0	1.003	bride	dried
308.456	4.7970000000000255	4.0	1.0	1.021	thief	plead
313.25300000000004	4.397999999999968	1.0	1.0	0.857	bluff	puff
317.651	4.798000000000002	6.0	1.0	1.009	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.449	4.798000000000002	1.0	1.0	1.038	shove	glove
327.247	4.398000000000025	6.0	1.0	1.725	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.64500000000004	4.796999999999969	2.0	1.0	1.313	stamp	swamp
336.442	4.398000000000025	4.0	1.0	1.089	stamp	tomb
340.84000000000003	3.0	5.0	1.0	0.768	n/a	/BLUEbox.bmp
343.84000000000003	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
