onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	2.0	0.0	1.224	post	cost
4.0	3.0	5.0	1.0	0.566	n/a	/BLUEbox.bmp
7.0	4.400000000000006	6.0	0.0	1.601	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.400000000000006	4.0	3.0	1.0	1.702	rum	numb
15.400000000000006	3.799999999999997	5.0	1.0	0.649	n/a	/BLUEbox.bmp
19.200000000000003	4.0	6.0	1.0	1.791	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.200000000000003	4.0	1.0	0.0	2.454	fought	sought
27.200000000000003	4.0	1.0	1.0	1.424	scheme	theme
31.200000000000003	4.0	6.0	err	err	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.2	4.400000000000006	1.0	1.0	1.424	stool	fool
39.60000000000001	3.3999999999999915	5.0	1.0	0.544	n/a	/BLUEbox.bmp
43.0	4.400000000000006	1.0	1.0	0.931	soak	oak
47.400000000000006	4.3999999999999915	2.0	1.0	1.695	threat	wheat
51.8	4.0	1.0	1.0	1.247	thread	spread
55.8	4.399000000000001	3.0	1.0	1.438	pile	trial
60.199	4.800000000000011	4.0	1.0	2.047	swap	watch
64.99900000000001	3.799999999999997	5.0	1.0	0.714	n/a	/BLUEbox.bmp
68.799	3.3999999999999915	5.0	1.0	0.624	n/a	/BLUEbox.bmp
72.199	4.400000000000006	4.0	1.0	1.268	tough	dull
76.599	4.799999999999997	6.0	1.0	2.078	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.399	4.799999999999997	1.0	1.0	1.43	sweep	creep
86.199	4.800000000000011	6.0	1.0	1.65	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.99900000000001	3.4000000000000057	5.0	1.0	0.624	n/a	/BLUEbox.bmp
94.39900000000002	3.3999999999999773	3.0	1.0	0.814	stroke	soak
97.79899999999999	4.400000000000006	4.0	1.0	1.52	trial	fall
102.199	4.800000000000011	6.0	0.0	2.155	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.99900000000001	3.0	5.0	1.0	0.728	n/a	/BLUEbox.bmp
109.99900000000001	3.4000000000000057	5.0	1.0	0.627	n/a	/BLUEbox.bmp
113.39900000000002	3.3999999999999773	5.0	1.0	0.604	n/a	/BLUEbox.bmp
116.79899999999999	3.4000000000000057	5.0	1.0	0.674	n/a	/BLUEbox.bmp
120.199	4.0	1.0	1.0	1.68	beef	reef
124.199	3.0	5.0	1.0	0.786	n/a	/BLUEbox.bmp
127.199	4.798999999999992	2.0	1.0	2.561	wart	smart
131.998	4.800000000000011	2.0	0.0	1.522	dose	pose
136.798	3.3999999999999773	5.0	1.0	0.761	n/a	/BLUEbox.bmp
140.19799999999998	4.0	2.0	0.0	1.518	touch	couch
144.19799999999998	4.0	6.0	1.0	1.274	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.19799999999998	3.8000000000000114	5.0	1.0	0.929	n/a	/BLUEbox.bmp
151.998	3.8000000000000114	5.0	1.0	0.756	n/a	/BLUEbox.bmp
155.798	3.3999999999999773	5.0	1.0	0.517	n/a	/BLUEbox.bmp
159.19799999999998	3.0	5.0	1.0	0.598	n/a	/BLUEbox.bmp
162.19799999999998	3.8000000000000114	5.0	1.0	0.687	n/a	/BLUEbox.bmp
165.998	4.400000000000034	4.0	1.0	1.139	port	warm
170.39800000000002	4.7999999999999545	3.0	1.0	1.593	june	noon
175.19799999999998	4.400000000000034	4.0	1.0	1.803	wreath	leap
179.598	3.0	5.0	1.0	1.507	n/a	/BLUEbox.bmp
182.598	4.399999999999977	6.0	1.0	1.45	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.998	4.400000000000034	2.0	1.0	1.698	glove	stove
191.39800000000002	4.7999999999999545	1.0	1.0	2.981	numb	crumb
196.19799999999998	4.799000000000035	2.0	1.0	2.858	stood	flood
200.997	4.399999999999977	6.0	1.0	1.856	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.397	4.800000000000011	4.0	1.0	2.755	smart	drought
210.197	4.399999999999977	3.0	1.0	1.8	stir	blur
214.59699999999998	3.400000000000034	5.0	1.0	0.807	n/a	/BLUEbox.bmp
217.997	3.8000000000000114	5.0	1.0	0.564	n/a	/BLUEbox.bmp
221.79700000000003	4.800000000000011	2.0	0.0	1.375	pool	wool
226.59700000000004	3.0	5.0	1.0	0.851	n/a	/BLUEbox.bmp
229.59700000000004	3.3999999999999773	5.0	1.0	0.513	n/a	/BLUEbox.bmp
232.997	4.399999999999977	2.0	0.0	1.857	fought	drought
237.397	4.0	3.0	1.0	1.579	flight	spite
241.397	4.400000000000034	3.0	1.0	1.359	scheme	cream
245.79700000000003	4.0	6.0	1.0	2.223	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.79700000000003	4.800000000000011	4.0	0.0	1.981	ghost	pose
254.59700000000004	3.3999999999999773	5.0	1.0	1.457	n/a	/BLUEbox.bmp
257.997	4.0	4.0	1.0	1.556	grace	fence
261.997	4.0	4.0	1.0	1.469	dried	stood
265.997	4.0	4.0	1.0	1.655	ford	rod
269.997	4.399000000000001	1.0	1.0	1.933	strap	gap
274.396	4.800000000000011	6.0	0.0	1.299	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.196	3.0	5.0	1.0	0.704	n/a	/BLUEbox.bmp
282.196	4.0	4.0	1.0	1.645	gross	post
286.196	4.0	4.0	1.0	2.076	fault	note
290.196	4.800000000000011	1.0	1.0	1.27	bull	full
294.99600000000004	4.7999999999999545	3.0	1.0	2.021	chase	grace
299.796	4.0	3.0	err	err	float	note
303.796	4.800000000000011	3.0	1.0	1.718	bride	dried
308.596	4.800000000000011	4.0	1.0	1.656	thief	plead
313.396	4.399999999999977	1.0	1.0	1.281	bluff	puff
317.796	4.800000000000011	6.0	1.0	2.145	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.596	4.800000000000011	1.0	1.0	1.622	shove	glove
327.396	4.399999999999977	6.0	1.0	1.488	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.796	4.800000000000011	2.0	0.0	2.511	stamp	swamp
336.596	4.399000000000001	4.0	1.0	2.083	stamp	tomb
340.995	3.001000000000033	5.0	1.0	0.924	n/a	/BLUEbox.bmp
343.99600000000004	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
