onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	easy	1.0	0.797	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0	4.799999999999997	medium	1.0	1.391	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.799999999999997	4.0	easy	1.0	1.638	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.799999999999997	3.9990000000000023	hard	1.0	1.001	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.799	3.799999999999997	control	0.0	n/a	n/a	/BLUEbox.bmp
20.598999999999997	3.0	control	1.0	0.747	n/a	/BLUEbox.bmp
23.598999999999997	4.799999999999997	easy	1.0	0.702	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.398999999999994	4.800000000000011	hard	1.0	2.275	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.199000000000005	4.0	medium	1.0	1.17	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.199000000000005	4.0	medium	1.0	1.8	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.199000000000005	4.799999999999997	hard	1.0	2.652	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.999	4.799999999999997	medium	1.0	0.913	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.799	4.0	medium	1.0	1.114	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.799	3.4000000000000057	control	1.0	0.674	n/a	/BLUEbox.bmp
58.199000000000005	4.0	hard	1.0	2.301	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.199000000000005	4.000000000000007	easy	1.0	0.868	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.19900000000001	4.799999999999983	easy	1.0	1.354	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.999	3.8000000000000114	control	1.0	0.615	n/a	/BLUEbox.bmp
74.799	4.400000000000006	medium	1.0	1.074	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.19900000000001	4.799999999999983	easy	1.0	1.619	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.999	3.9989999999999952	easy	1.0	0.419	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.99799999999999	4.0	hard	1.0	1.81	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.99799999999999	4.0	hard	err	err	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.99799999999999	3.0	control	0.0	n/a	n/a	/BLUEbox.bmp
98.99799999999999	4.400000000000006	hard	1.0	1.329	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.398	4.799999999999983	medium	1.0	1.092	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.19799999999998	3.0	control	1.0	0.764	n/a	/BLUEbox.bmp
111.19799999999998	4.400000000000006	easy	1.0	0.658	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.59799999999998	4.0	medium	err	err	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.59799999999998	4.800000000000011	easy	1.0	1.184	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.398	4.400000000000006	medium	1.0	0.931	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.798	4.799999999999983	medium	1.0	0.771	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.59799999999998	3.8000000000000114	control	0.0	n/a	n/a	/BLUEbox.bmp
137.398	4.799999999999983	hard	1.0	2.281	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.19799999999998	4.400000000000006	hard	1.0	1.491	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.59799999999998	4.400000000000006	easy	1.0	1.723	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.998	4.400000000000006	easy	1.0	0.683	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.398	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
158.797	4.400000000000006	hard	1.0	0.867	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.197	4.799999999999983	easy	1.0	1.572	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.99699999999999	3.4000000000000057	control	1.0	0.786	n/a	/BLUEbox.bmp
171.397	4.400000000000006	medium	1.0	2.036	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.797	3.4000000000000057	control	1.0	0.703	n/a	/BLUEbox.bmp
179.197	3.3999999999999773	control	1.0	0.617	n/a	/BLUEbox.bmp
182.59699999999998	3.8000000000000114	control	0.0	n/a	n/a	/BLUEbox.bmp
186.397	4.400000000000006	hard	1.0	1.072	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.797	4.799999999999983	hard	1.0	0.723	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.59699999999998	4.400000000000006	medium	1.0	1.602	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.99699999999999	22.001000000000033	n/a	n/a	n/a	n/a	/REDbox.bmp
