onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.444	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	0.0	0.443	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	1.0	0.578	n/a	/BLUEbox.bmp
11.423000000000002	4.008000000000003	HTrue	0.0	n/a	9 - 7 =	2
15.431000000000004	4.009	Etrue	1.0	0.577	8 - 5 =	3
19.440000000000005	3.0060000000000002	control	1.0	0.638	n/a	/BLUEbox.bmp
22.446000000000005	4.007999999999996	Etrue	1.0	0.442	5 - 2 =	3
26.454	4.008000000000003	Hfalse	1.0	0.694	8 - 2 =	7
30.462000000000003	4.009	EFalse	1.0	0.603	5 - 2 =	2
34.471000000000004	3.005999999999993	control	1.0	0.491	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	1.0	0.578	8 - 7 =	3
42.287	3.0060000000000002	control	1.0	0.394	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	1.0	0.506	7 - 2 =	5
50.103	4.810000000000002	Hfalse	0.0	0.374	7 - 2 =	6
54.913000000000004	4.810000000000002	HTrue	1.0	0.543	8 - 2 =	6
59.723000000000006	4.207999999999998	HTrue	1.0	0.653	9 - 2 =	7
63.931000000000004	3.4069999999999894	control	1.0	0.53	n/a	/BLUEbox.bmp
67.338	4.0090000000000146	Etrue	1.0	0.312	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	0.296	6 - 4 =	2
75.756	3.806999999999988	control	1.0	0.882	n/a	/BLUEbox.bmp
79.56299999999999	4.0090000000000146	EFalse	err	err	5 - 3 =	1
83.572	4.00800000000001	HTrue	1.0	0.978	7 - 4 =	3
87.58000000000001	3.4069999999999823	control	1.0	1.342	n/a	/BLUEbox.bmp
90.987	4.209000000000003	HTrue	1.0	0.756	7 - 4 =	3
95.196	4.408999999999992	Etrue	1.0	0.279	6 - 5 =	1
99.60499999999999	3.8079999999999927	control	1.0	0.697	n/a	/BLUEbox.bmp
103.41299999999998	4.809000000000026	Etrue	1.0	0.557	3 - 2 =	1
108.22200000000001	4.008999999999986	Hfalse	0.0	0.43	8 - 6 =	4
112.231	4.408999999999992	Hfalse	0.0	0.798	9 - 4 =	4
116.63999999999999	4.810000000000002	Etrue	1.0	0.265	8 - 7 =	1
121.44999999999999	4.810000000000002	HTrue	1.0	0.992	8 - 6 =	2
126.25999999999999	4.408999999999992	Etrue	0.0	n/a	5 - 3 =	2
130.66899999999998	4.40900000000002	Etrue	1.0	0.252	5 - 4 =	1
135.078	4.810000000000002	Etrue	1.0	0.293	4 - 3 =	1
139.888	4.408999999999992	HTrue	1.0	0.473	9 - 2 =	7
144.297	4.408999999999992	Hfalse	0.0	0.46	9 - 7 =	4
148.706	4.810000000000002	Etrue	0.0	n/a	8 - 7 =	1
153.516	3.8079999999999927	control	1.0	0.865	n/a	/BLUEbox.bmp
157.32399999999998	3.4070000000000107	control	1.0	0.593	n/a	/BLUEbox.bmp
160.731	3.806999999999988	control	1.0	0.659	n/a	/BLUEbox.bmp
164.53799999999998	4.410000000000025	HTrue	0.0	0.606	9 - 4 =	5
168.948	4.408999999999992	HTrue	1.0	0.446	6 - 2 =	4
173.357	4.810000000000002	EFalse	1.0	0.48	4 - 3 =	2
178.167	4.8089999999999975	Hfalse	1.0	0.659	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.353	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	0.458	3 - 2 =	2
191.19299999999998	4.40900000000002	HTrue	1.0	0.501	9 - 6 =	3
195.602	4.804000000000002	HTrue	1.0	0.348	7 - 2 =	5
200.406	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
