onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.358	2 x 3 =	6
4.007999999999999	4.009	Etrue	1.0	0.262	4 x 3 =	12
8.017	4.008000000000003	Etrue	1.0	0.333	3 x 4 =	12
12.025000000000002	4.007999999999996	Htrue	1.0	0.416	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	0.469	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	0.574	8 x 9 =	63
23.849	4.008000000000003	Htrue	1.0	0.559	9 x 8 =	72
27.857000000000003	4.009	Htrue	0.0	0.651	6 x 9 =	54
31.866000000000003	3.2059999999999995	control	1.0	0.451	n/a	/BLUEbox.bmp
35.072	4.009	Etrue	1.0	0.24	3 x 5 =	15
39.081	4.007999999999996	Efalse	1.0	0.727	3 x 2 =	8
43.089	3.8079999999999927	control	1.0	0.481	n/a	/BLUEbox.bmp
46.89699999999999	4.810000000000002	Htrue	1.0	0.452	8 x 6 =	48
51.706999999999994	4.8089999999999975	Htrue	0.0	0.57	8 x 9 =	72
56.51599999999999	4.810000000000002	Efalse	1.0	0.705	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	0.476	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	0.498	n/a	/BLUEbox.bmp
68.14	4.009	Htrue	1.0	0.582	6 x 7 =	42
72.149	4.007999999999996	Efalse	1.0	0.493	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.825	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.409	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.377	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	0.358	2 x 3 =	6
92.19	4.409000000000006	Etrue	1.0	0.352	5 x 3 =	15
96.599	4.007999999999996	Hfalse	1.0	0.668	9 x 6 =	48
100.607	4.408999999999992	Etrue	1.0	0.362	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	1.0	0.57	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	1.0	0.432	4 x 5 =	20
112.832	3.4070000000000107	control	1.0	0.522	n/a	/BLUEbox.bmp
116.239	3.4069999999999823	control	1.0	0.445	n/a	/BLUEbox.bmp
119.64599999999999	4.40900000000002	Efalse	0.0	0.394	3 x 5 =	10
124.055	4.408999999999992	Hfalse	0.0	0.603	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.531	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	1.011	7 x 9 =	63
136.28	4.810000000000002	Htrue	0.0	0.814	7 x 8 =	56
141.09	4.609999999999985	Hfalse	1.0	0.571	6 x 9 =	45
145.7	4.40900000000002	Htrue	1.0	0.847	6 x 8 =	48
150.109	4.408999999999992	Hfalse	0.0	0.439	8 x 7 =	63
154.518	3.8079999999999927	control	1.0	0.486	n/a	/BLUEbox.bmp
158.326	4.810000000000002	Etrue	1.0	0.274	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	0.402	4 x 3 =	12
167.946	4.8089999999999975	Hfalse	0.0	0.596	9 x 7 =	56
172.755	4.810000000000002	Efalse	err	err	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	0.641	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.305	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.487	n/a	/BLUEbox.bmp
190.59199999999998	4.40900000000002	Htrue	1.0	0.38	8 x 7 =	56
195.001	4.403999999999996	Htrue	1.0	0.593	6 x 8 =	48
199.405	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
