onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.809999999999995	EFalse	1.0	0.552	6 - 5 =	2
4.809999999999995	4.008000000000003	Etrue	1.0	0.34	7 - 6 =	1
8.817999999999998	3.006999999999998	control	1.0	0.534	n/a	/BLUEbox.bmp
11.824999999999996	4.008000000000003	HTrue	1.0	0.417	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	0.38	8 - 3 =	4
19.841	4.007999999999996	HTrue	1.0	0.476	6 - 2 =	4
23.848999999999997	4.009	Etrue	1.0	0.363	7 - 6 =	1
27.857999999999997	3.0060000000000073	control	1.0	0.522	n/a	/BLUEbox.bmp
30.864000000000004	4.007999999999996	Etrue	1.0	0.376	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	0.442	8 - 3 =	5
39.682	3.0060000000000002	control	1.0	0.399	n/a	/BLUEbox.bmp
42.688	3.2069999999999936	control	1.0	0.519	n/a	/BLUEbox.bmp
45.894999999999996	4.007999999999996	HTrue	1.0	0.502	8 - 2 =	6
49.90299999999999	4.00800000000001	EFalse	1.0	0.582	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	0.566	9 - 3 =	5
58.721000000000004	4.809999999999988	Etrue	1.0	0.456	9 - 8 =	1
63.53099999999999	3.4070000000000107	control	1.0	0.53	n/a	/BLUEbox.bmp
66.938	4.007999999999996	Etrue	1.0	0.418	3 - 2 =	1
70.946	4.409000000000006	Etrue	0.0	0.76	8 - 5 =	3
75.355	4.007999999999996	EFalse	1.0	0.487	7 - 6 =	3
79.363	3.4069999999999965	control	1.0	0.557	n/a	/BLUEbox.bmp
82.77	4.009	HTrue	1.0	0.379	9 - 3 =	6
86.779	3.808000000000007	control	1.0	0.564	n/a	/BLUEbox.bmp
90.587	4.409000000000006	HTrue	1.0	0.402	9 - 4 =	5
94.99600000000001	4.810000000000002	EFalse	1.0	0.651	6 - 4 =	1
99.80600000000001	4.408999999999992	Hfalse	1.0	0.517	6 - 2 =	5
104.215	4.408999999999992	HTrue	1.0	0.517	9 - 7 =	2
108.624	4.408999999999992	HTrue	1.0	0.432	9 - 3 =	6
113.03299999999999	4.810000000000002	Hfalse	1.0	0.866	9 - 2 =	8
117.84299999999999	4.40900000000002	HTrue	1.0	0.939	9 - 6 =	3
122.25200000000001	4.408999999999992	Etrue	1.0	0.812	5 - 3 =	2
126.661	4.810000000000002	HTrue	1.0	0.516	7 - 3 =	4
131.471	3.806999999999988	control	1.0	0.573	n/a	/BLUEbox.bmp
135.278	3.8079999999999927	control	1.0	0.736	n/a	/BLUEbox.bmp
139.08599999999998	4.40900000000002	Etrue	1.0	0.441	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	0.337	5 - 4 =	1
148.305	3.4069999999999823	control	1.0	0.619	n/a	/BLUEbox.bmp
151.712	4.40900000000002	Hfalse	1.0	0.539	9 - 6 =	5
156.121	3.4069999999999823	control	1.0	0.671	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	1.0	0.419	7 - 5 =	2
164.338	4.610000000000014	Hfalse	1.0	0.565	7 - 4 =	2
168.948	4.810000000000002	HTrue	0.0	1.466	8 - 6 =	2
173.758	4.408999999999992	EFalse	1.0	0.506	7 - 5 =	1
178.167	4.408999999999992	EFalse	1.0	0.55	9 - 8 =	3
182.576	4.810000000000002	HTrue	1.0	0.412	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	0.457	9 - 8 =	1
191.795	3.808000000000021	control	1.0	0.504	n/a	/BLUEbox.bmp
195.603	4.802999999999997	Etrue	1.0	0.582	7 - 5 =	2
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
