onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.352	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	1.0	0.566	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	1.0	1.487	n/a	/BLUEbox.bmp
11.423000000000002	4.009	HTrue	1.0	0.459	9 - 7 =	2
15.432000000000002	4.007999999999996	Etrue	1.0	0.248	8 - 5 =	3
19.439999999999998	3.0060000000000002	control	1.0	0.582	n/a	/BLUEbox.bmp
22.445999999999998	4.008000000000003	Etrue	1.0	0.562	5 - 2 =	3
26.454	4.009	Hfalse	1.0	0.648	8 - 2 =	7
30.463	4.007999999999996	EFalse	1.0	0.466	5 - 2 =	2
34.471	3.0060000000000002	control	1.0	0.489	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	0.0	0.611	8 - 7 =	3
42.287	3.0060000000000002	control	1.0	0.505	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	1.0	0.803	7 - 2 =	5
50.103	4.810000000000002	Hfalse	1.0	0.413	7 - 2 =	6
54.913000000000004	4.810000000000002	HTrue	1.0	0.455	8 - 2 =	6
59.723000000000006	4.207999999999998	HTrue	0.0	0.649	9 - 2 =	7
63.931000000000004	3.4069999999999894	control	1.0	0.553	n/a	/BLUEbox.bmp
67.338	4.0090000000000146	Etrue	1.0	0.412	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	0.347	6 - 4 =	2
75.756	3.8079999999999927	control	1.0	0.475	n/a	/BLUEbox.bmp
79.564	4.00800000000001	EFalse	1.0	0.501	5 - 3 =	1
83.572	4.00800000000001	HTrue	1.0	0.369	7 - 4 =	3
87.58000000000001	3.4069999999999823	control	1.0	0.573	n/a	/BLUEbox.bmp
90.987	4.209000000000003	HTrue	1.0	0.463	7 - 4 =	3
95.196	4.408999999999992	Etrue	1.0	0.508	6 - 5 =	1
99.60499999999999	3.8079999999999927	control	1.0	0.52	n/a	/BLUEbox.bmp
103.41299999999998	4.810000000000002	Etrue	0.0	0.643	3 - 2 =	1
108.22299999999998	4.00800000000001	Hfalse	1.0	0.513	8 - 6 =	4
112.231	4.408999999999992	Hfalse	1.0	0.528	9 - 4 =	4
116.63999999999999	4.810000000000002	Etrue	1.0	0.358	8 - 7 =	1
121.44999999999999	4.810000000000002	HTrue	1.0	0.782	8 - 6 =	2
126.25999999999999	4.408999999999992	Etrue	1.0	0.367	5 - 3 =	2
130.66899999999998	4.40900000000002	Etrue	1.0	0.492	5 - 4 =	1
135.078	4.810000000000002	Etrue	1.0	0.527	4 - 3 =	1
139.888	4.408999999999992	HTrue	1.0	0.716	9 - 2 =	7
144.297	4.408999999999992	Hfalse	0.0	0.806	9 - 7 =	4
148.706	4.810000000000002	Etrue	1.0	0.493	8 - 7 =	1
153.516	3.8079999999999927	control	1.0	0.503	n/a	/BLUEbox.bmp
157.32399999999998	3.4070000000000107	control	1.0	0.527	n/a	/BLUEbox.bmp
160.731	3.806999999999988	control	1.0	0.604	n/a	/BLUEbox.bmp
164.53799999999998	4.40900000000002	HTrue	1.0	0.411	9 - 4 =	5
168.947	4.409999999999997	HTrue	0.0	0.926	6 - 2 =	4
173.357	4.8089999999999975	EFalse	1.0	0.705	4 - 3 =	2
178.166	4.810000000000002	Hfalse	1.0	0.743	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.601	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	0.779	3 - 2 =	2
191.19299999999998	4.40900000000002	HTrue	0.0	0.735	9 - 6 =	3
195.602	4.804000000000002	HTrue	1.0	0.419	7 - 2 =	5
200.406	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
