onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	2.0	0.0	0.62	post	cost
4.007999999999999	3.0060000000000002	5.0	1.0	0.558	n/a	/BLUEbox.bmp
7.013999999999999	4.408999999999999	6.0	0.0	0.551	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.422999999999998	4.009	3.0	1.0	0.74	rum	numb
15.431999999999999	3.807000000000002	5.0	1.0	0.492	n/a	/BLUEbox.bmp
19.239	4.009	6.0	1.0	0.62	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.008000000000003	1.0	1.0	0.61	fought	sought
27.256000000000004	4.007999999999996	1.0	1.0	0.66	scheme	theme
31.264	4.008000000000006	6.0	1.0	0.548	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272000000000006	4.409999999999997	1.0	1.0	0.557	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.526	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	0.618	soak	oak
47.498000000000005	4.409000000000006	2.0	1.0	0.807	threat	wheat
51.90700000000001	4.007999999999996	1.0	1.0	0.583	thread	spread
55.915000000000006	4.409000000000006	3.0	1.0	0.707	pile	trial
60.32400000000001	4.809999999999988	4.0	1.0	0.753	swap	watch
65.134	3.808000000000007	5.0	1.0	0.661	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999965	5.0	1.0	1.078	n/a	/BLUEbox.bmp
72.349	4.409000000000006	4.0	1.0	0.892	tough	dull
76.75800000000001	4.810000000000002	6.0	1.0	0.623	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56800000000001	4.809999999999988	1.0	1.0	0.788	sweep	creep
86.378	4.809000000000012	6.0	1.0	0.679	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.4069999999999965	5.0	1.0	0.541	n/a	/BLUEbox.bmp
94.59400000000001	3.4069999999999965	3.0	1.0	0.613	stroke	soak
98.001	4.409999999999997	4.0	1.0	0.686	trial	fall
102.411	4.8089999999999975	6.0	1.0	0.567	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.007000000000005	5.0	1.0	0.559	n/a	/BLUEbox.bmp
110.227	3.4070000000000107	5.0	1.0	0.434	n/a	/BLUEbox.bmp
113.63400000000001	3.4069999999999823	5.0	1.0	0.523	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.464	n/a	/BLUEbox.bmp
120.44800000000001	4.00800000000001	1.0	1.0	0.606	beef	reef
124.45600000000002	3.0060000000000002	5.0	1.0	0.705	n/a	/BLUEbox.bmp
127.46200000000002	4.809999999999974	2.0	1.0	0.951	wart	smart
132.272	4.810000000000002	2.0	0.0	0.709	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.481	n/a	/BLUEbox.bmp
140.489	4.00800000000001	2.0	1.0	0.754	touch	couch
144.497	4.007999999999981	6.0	1.0	0.524	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.808000000000021	5.0	1.0	0.532	n/a	/BLUEbox.bmp
152.31300000000002	3.8079999999999927	5.0	1.0	0.409	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.457	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.511	n/a	/BLUEbox.bmp
162.534	3.808000000000021	5.0	1.0	0.661	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	0.703	port	warm
170.751	4.810000000000002	3.0	1.0	0.559	june	noon
175.561	4.408999999999992	4.0	1.0	0.661	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.617	n/a	/BLUEbox.bmp
182.976	4.40900000000002	6.0	0.0	0.555	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38500000000002	4.408999999999992	2.0	1.0	0.812	glove	stove
191.794	4.810000000000002	1.0	1.0	0.667	numb	crumb
196.604	4.810000000000002	2.0	1.0	1.037	stood	flood
201.41400000000002	4.408999999999992	6.0	1.0	0.536	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.741	smart	drought
210.633	4.408999999999992	3.0	1.0	0.719	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.516	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.444	n/a	/BLUEbox.bmp
222.257	4.809999999999974	2.0	0.0	0.72	pool	wool
227.06699999999998	3.0060000000000286	5.0	1.0	0.495	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.44	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	1.136	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	0.825	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.589	scheme	cream
246.306	4.0090000000000146	6.0	1.0	0.624	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31500000000003	4.810000000000002	4.0	1.0	0.779	ghost	pose
255.12500000000003	3.406999999999954	5.0	1.0	0.546	n/a	/BLUEbox.bmp
258.532	4.007999999999981	4.0	1.0	0.84	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	0.787	dried	stood
266.548	4.007999999999981	4.0	1.0	1.261	ford	rod
270.556	4.408999999999992	1.0	1.0	0.807	strap	gap
274.965	4.810000000000002	6.0	1.0	0.578	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.005999999999972	5.0	1.0	0.522	n/a	/BLUEbox.bmp
282.78099999999995	4.0090000000000146	4.0	1.0	1.235	gross	post
286.78999999999996	4.008000000000038	4.0	1.0	0.706	fault	note
290.798	4.810000000000002	1.0	1.0	0.809	bull	full
295.608	4.809999999999945	3.0	0.0	0.747	chase	grace
300.41799999999995	4.008000000000038	3.0	1.0	0.694	float	note
304.426	4.810000000000002	3.0	1.0	0.598	bride	dried
309.236	4.810000000000002	4.0	1.0	1.111	thief	plead
314.046	4.408999999999992	1.0	1.0	0.785	bluff	puff
318.455	4.810000000000002	6.0	1.0	0.592	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	0.789	shove	glove
328.075	4.408999999999992	6.0	1.0	0.629	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	1.0	0.764	stamp	swamp
337.294	4.408999999999992	4.0	1.0	0.78	stamp	tomb
341.703	3.0009999999999764	5.0	1.0	0.664	n/a	/BLUEbox.bmp
344.70399999999995	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
