onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.294	3 x 5 =	15
4.008000000000003	4.408999999999999	Hfalse	1.0	1.528	7 x 6 =	48
8.417000000000002	4.009	Efalse	1.0	1.199	2 x 3 =	9
12.426000000000002	4.408999999999999	Etrue	1.0	1.11	3 x 2 =	6
16.835	4.008000000000003	Htrue	1.0	1.33	7 x 6 =	42
20.843000000000004	3.0060000000000002	control	1.0	0.653	n/a	/BLUEbox.bmp
23.849000000000004	3.0060000000000002	control	1.0	0.799	n/a	/BLUEbox.bmp
26.855000000000004	4.009	Hfalse	1.0	1.155	6 x 8 =	56
30.864000000000004	3.0060000000000002	control	1.0	0.847	n/a	/BLUEbox.bmp
33.870000000000005	4.810000000000002	Htrue	1.0	2.287	9 x 7 =	63
38.68000000000001	3.807000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
42.48700000000001	4.408999999999992	Etrue	1.0	1.202	5 x 2 =	10
46.896	4.009	Efalse	1.0	1.205	2 x 5 =	15
50.905	4.007999999999996	Htrue	1.0	1.449	8 x 9 =	72
54.913	4.810000000000002	Htrue	1.0	1.207	8 x 7 =	56
59.723	4.00800000000001	Htrue	1.0	1.282	7 x 9 =	63
63.73100000000001	4.809999999999988	Htrue	1.0	1.154	9 x 6 =	54
68.541	3.808000000000007	control	1.0	1.153	n/a	/BLUEbox.bmp
72.349	3.0060000000000002	control	1.0	0.582	n/a	/BLUEbox.bmp
75.355	4.408999999999992	Etrue	1.0	1.272	4 x 5 =	20
79.764	3.4070000000000107	control	1.0	0.622	n/a	/BLUEbox.bmp
83.171	4.007999999999996	Htrue	1.0	0.442	8 x 6 =	48
87.179	4.409000000000006	Htrue	1.0	1.067	9 x 6 =	54
91.58800000000001	4.007999999999981	Etrue	1.0	1.228	5 x 4 =	20
95.59599999999999	4.810000000000002	Etrue	1.0	1.375	2 x 4 =	8
100.40599999999999	3.4070000000000107	control	1.0	0.847	n/a	/BLUEbox.bmp
103.813	4.810000000000002	Etrue	1.0	0.772	3 x 2 =	6
108.623	4.810000000000002	Efalse	err	err	4 x 2 =	10
113.433	3.4069999999999823	control	1.0	0.615	n/a	/BLUEbox.bmp
116.83999999999999	3.4070000000000107	control	1.0	0.583	n/a	/BLUEbox.bmp
120.247	4.408999999999992	Etrue	1.0	0.538	3 x 4 =	12
124.65599999999999	4.8100000000000165	Efalse	1.0	1.29	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	0.612	n/a	/BLUEbox.bmp
133.274	4.007999999999981	Hfalse	1.0	1.496	8 x 6 =	54
137.28199999999998	4.408999999999992	Htrue	1.0	0.606	9 x 7 =	63
141.69099999999997	4.409000000000049	Etrue	0.0	n/a	5 x 4 =	20
146.10000000000002	4.408999999999992	Htrue	0.0	n/a	9 x 8 =	72
150.50900000000001	4.810000000000002	Hfalse	err	err	6 x 7 =	49
155.31900000000002	4.408999999999992	Htrue	1.0	1.618	7 x 6 =	42
159.728	4.408999999999992	Efalse	1.0	1.162	4 x 3 =	9
164.137	4.408999999999992	Efalse	1.0	0.841	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	0.36	4 x 2 =	8
173.356	4.408999999999992	Hfalse	1.0	2.644	7 x 9 =	54
177.765	4.810000000000002	Hfalse	0.0	1.002	7 x 8 =	64
182.575	3.8079999999999927	control	0.0	0.159	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	Etrue	1.0	0.445	5 x 2 =	10
191.19299999999998	4.809000000000026	Htrue	1.0	1.444	6 x 9 =	54
196.002	4.403999999999996	Etrue	0.0	2.036	2 x 5 =	10
200.406	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
