onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999986	easy	1.0	1.109	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008999999999986	4.00800000000001	hard	1.0	1.054	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.016999999999996	4.810000000000002	medium	1.0	1.0	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.00800000000001	medium	1.0	0.677	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835000000000008	4.007999999999981	medium	1.0	1.121	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.84299999999999	3.0060000000000002	control	1.0	0.64	n/a	/BLUEbox.bmp
23.84899999999999	4.810000000000002	medium	1.0	1.055	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658999999999992	4.00800000000001	hard	0.0	1.405	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	0.0	0.254	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.539	n/a	/BLUEbox.bmp
39.480999999999995	3.007000000000005	control	1.0	0.367	n/a	/BLUEbox.bmp
42.488	4.00800000000001	easy	1.0	0.792	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49600000000001	4.408999999999992	medium	1.0	0.857	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999981	easy	1.0	0.837	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91299999999998	3.0060000000000002	control	1.0	0.604	n/a	/BLUEbox.bmp
57.91899999999998	4.00800000000001	hard	1.0	0.757	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92699999999999	3.8079999999999927	control	0.0	0.187	n/a	/BLUEbox.bmp
65.73499999999999	4.40900000000002	hard	0.0	1.171	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	0.936	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999981	easy	1.0	0.509	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	0.0	0.314	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	0.733	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999981	hard	1.0	0.816	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18699999999998	3.4070000000000107	control	1.0	0.239	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	1.0	1.027	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.408999999999992	hard	1.0	0.795	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81299999999999	4.0090000000000146	medium	1.0	0.956	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.8089999999999975	hard	1.0	0.877	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4069999999999823	control	1.0	0.027	n/a	/BLUEbox.bmp
116.03799999999998	4.810000000000002	hard	1.0	0.898	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84799999999998	3.8079999999999927	control	1.0	0.539	n/a	/BLUEbox.bmp
124.65599999999998	3.407000000000039	control	1.0	0.501	n/a	/BLUEbox.bmp
128.06300000000002	4.408999999999992	medium	1.0	0.992	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.810000000000002	medium	1.0	0.914	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.282	4.810000000000002	easy	1.0	1.011	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.092	4.408999999999992	easy	1.0	0.998	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.810000000000002	easy	1.0	1.032	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.810000000000002	hard	1.0	0.998	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.121	4.810000000000002	medium	1.0	0.77	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.931	4.408999999999992	medium	1.0	1.011	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	0.966	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.8070000000000164	control	1.0	0.539	n/a	/BLUEbox.bmp
173.556	4.409999999999968	hard	1.0	1.069	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96599999999998	4.408999999999992	easy	0.0	1.172	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37499999999997	4.409000000000049	medium	0.0	0.968	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78400000000002	4.408999999999992	easy	1.0	0.371	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.193	4.810000000000002	easy	1.0	0.631	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00300000000001	4.402999999999963	hard	1.0	0.895	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40599999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
