onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	2.0	0.0	0.848	post	cost
3.9979999999999976	2.9980000000000047	5.0	1.0	0.946	n/a	/BLUEbox.bmp
6.996000000000002	4.397999999999996	6.0	0.0	0.939	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.393999999999998	3.9980000000000047	3.0	0.0	1.082	rum	numb
15.392000000000003	3.7989999999999995	5.0	1.0	0.677	n/a	/BLUEbox.bmp
19.191000000000003	3.9979999999999976	6.0	1.0	1.583	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189	3.9980000000000047	1.0	1.0	0.623	fought	sought
27.187000000000005	3.9979999999999905	1.0	1.0	1.013	scheme	theme
31.184999999999995	3.9980000000000047	6.0	1.0	1.72	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.183	4.397999999999996	1.0	1.0	0.972	stool	fool
39.580999999999996	3.399000000000001	5.0	1.0	0.649	n/a	/BLUEbox.bmp
42.98	4.39800000000001	1.0	1.0	1.741	soak	oak
47.37800000000001	4.397999999999996	2.0	0.0	0.816	threat	wheat
51.776	3.9979999999999905	1.0	1.0	1.101	thread	spread
55.773999999999994	4.39800000000001	3.0	0.0	1.01	pile	trial
60.172000000000004	4.79699999999999	4.0	1.0	1.375	swap	watch
64.969	3.7990000000000066	5.0	0.0	0.573	n/a	/BLUEbox.bmp
68.768	3.397999999999996	5.0	1.0	0.587	n/a	/BLUEbox.bmp
72.166	4.397999999999996	4.0	0.0	0.583	tough	dull
76.564	4.798000000000002	6.0	1.0	1.242	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.362	4.798000000000002	1.0	1.0	0.831	sweep	creep
86.16	4.796999999999997	6.0	1.0	1.168	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.957	3.399000000000001	5.0	1.0	0.634	n/a	/BLUEbox.bmp
94.356	3.397999999999996	3.0	1.0	0.609	stroke	soak
97.75399999999999	4.397999999999996	4.0	1.0	1.039	trial	fall
102.15199999999999	4.798000000000002	6.0	0.0	1.016	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.94999999999999	2.9989999999999952	5.0	1.0	0.793	n/a	/BLUEbox.bmp
109.94899999999998	3.397999999999996	5.0	1.0	0.428	n/a	/BLUEbox.bmp
113.34699999999998	3.3980000000000246	5.0	1.0	0.521	n/a	/BLUEbox.bmp
116.745	3.399000000000001	5.0	1.0	0.435	n/a	/BLUEbox.bmp
120.144	3.9979999999999905	1.0	1.0	0.51	beef	reef
124.142	2.9989999999999952	5.0	1.0	0.573	n/a	/BLUEbox.bmp
127.14099999999999	4.796999999999997	2.0	1.0	1.423	wart	smart
131.938	4.798000000000002	2.0	0.0	0.684	dose	pose
136.736	3.399000000000001	5.0	1.0	0.477	n/a	/BLUEbox.bmp
140.135	3.9979999999999905	2.0	0.0	0.427	touch	couch
144.13299999999998	3.998000000000019	6.0	1.0	1.811	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.131	3.798000000000002	5.0	1.0	0.637	n/a	/BLUEbox.bmp
151.929	3.798000000000002	5.0	1.0	0.581	n/a	/BLUEbox.bmp
155.727	3.399000000000001	5.0	1.0	0.488	n/a	/BLUEbox.bmp
159.126	2.9979999999999905	5.0	1.0	0.341	n/a	/BLUEbox.bmp
162.124	3.7990000000000066	5.0	1.0	0.363	n/a	/BLUEbox.bmp
165.923	4.397999999999996	4.0	1.0	0.938	port	warm
170.321	4.796999999999997	3.0	1.0	1.195	june	noon
175.118	4.397999999999996	4.0	1.0	0.681	wreath	leap
179.516	2.9989999999999952	5.0	1.0	0.917	n/a	/BLUEbox.bmp
182.515	4.397999999999996	6.0	1.0	0.956	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.91299999999998	4.398000000000025	2.0	0.0	0.932	glove	stove
191.311	4.797999999999973	1.0	1.0	1.096	numb	crumb
196.10899999999998	4.798000000000002	2.0	1.0	1.439	stood	flood
200.90699999999998	4.398000000000025	6.0	1.0	1.702	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.305	4.796999999999997	4.0	1.0	0.941	smart	drought
210.102	4.397999999999996	3.0	1.0	2.14	stir	blur
214.5	3.399000000000001	5.0	1.0	1.881	n/a	/BLUEbox.bmp
217.899	3.798000000000002	5.0	1.0	0.455	n/a	/BLUEbox.bmp
221.697	4.798000000000002	2.0	0.0	0.717	pool	wool
226.495	2.9979999999999905	5.0	1.0	0.456	n/a	/BLUEbox.bmp
229.493	3.399000000000001	5.0	1.0	0.5	n/a	/BLUEbox.bmp
232.892	4.398000000000025	2.0	0.0	0.697	fought	drought
237.29000000000002	3.9979999999999905	3.0	1.0	1.191	flight	spite
241.288	4.397999999999968	3.0	1.0	0.935	scheme	cream
245.68599999999998	3.9979999999999905	6.0	1.0	1.281	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.68399999999997	4.798000000000002	4.0	1.0	1.061	ghost	pose
254.48199999999997	3.3980000000000246	5.0	1.0	0.569	n/a	/BLUEbox.bmp
257.88	3.9979999999999905	4.0	1.0	1.615	grace	fence
261.878	3.9979999999999905	4.0	1.0	1.172	dried	stood
265.876	3.9990000000000236	4.0	1.0	0.902	ford	rod
269.875	4.397999999999968	1.0	0.0	1.061	strap	gap
274.27299999999997	4.7970000000000255	6.0	1.0	1.693	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.07	2.9990000000000236	5.0	1.0	0.728	n/a	/BLUEbox.bmp
282.069	3.9979999999999905	4.0	0.0	1.006	gross	post
286.067	3.9979999999999905	4.0	1.0	0.705	fault	note
290.065	4.798000000000002	1.0	1.0	0.564	bull	full
294.863	4.798000000000002	3.0	1.0	0.997	chase	grace
299.661	3.9979999999999905	3.0	1.0	0.812	float	note
303.659	4.798000000000002	3.0	1.0	0.68	bride	dried
308.457	4.798000000000002	4.0	0.0	0.937	thief	plead
313.255	4.396999999999991	1.0	1.0	1.144	bluff	puff
317.652	4.798000000000002	6.0	1.0	1.305	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.45	4.798000000000002	1.0	1.0	0.707	shove	glove
