onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.427	3 x 5 =	15
4.007999999999999	4.4090000000000025	Hfalse	1.0	0.584	7 x 6 =	48
8.417000000000002	4.007999999999996	Efalse	1.0	0.738	2 x 3 =	9
12.424999999999997	4.408999999999999	Etrue	1.0	0.391	3 x 2 =	6
16.833999999999996	4.008000000000003	Htrue	1.0	0.435	7 x 6 =	42
20.842	3.006999999999998	control	1.0	0.523	n/a	/BLUEbox.bmp
23.848999999999997	3.0060000000000002	control	1.0	0.522	n/a	/BLUEbox.bmp
26.854999999999997	4.008000000000003	Hfalse	1.0	1.025	6 x 8 =	56
30.863	3.0060000000000002	control	1.0	0.544	n/a	/BLUEbox.bmp
33.869	4.810000000000002	Htrue	1.0	0.542	9 x 7 =	63
38.679	3.8079999999999927	control	1.0	0.522	n/a	/BLUEbox.bmp
42.486999999999995	4.409000000000006	Etrue	1.0	0.479	5 x 2 =	10
46.896	4.007999999999996	Efalse	1.0	0.562	2 x 5 =	15
50.903999999999996	4.007999999999996	Htrue	1.0	0.379	8 x 9 =	72
54.91199999999999	4.810000000000002	Htrue	1.0	0.411	8 x 7 =	56
59.721999999999994	4.00800000000001	Htrue	1.0	0.571	7 x 9 =	63
63.730000000000004	4.809999999999988	Htrue	1.0	0.472	9 x 6 =	54
68.53999999999999	3.808000000000007	control	1.0	0.688	n/a	/BLUEbox.bmp
72.348	3.0060000000000002	control	1.0	0.463	n/a	/BLUEbox.bmp
75.354	4.409000000000006	Etrue	1.0	0.381	4 x 5 =	20
79.763	3.4069999999999965	control	1.0	0.749	n/a	/BLUEbox.bmp
83.17	4.009	Htrue	1.0	0.575	8 x 6 =	48
87.179	4.408999999999992	Htrue	1.0	0.894	9 x 6 =	54
91.588	4.00800000000001	Etrue	1.0	0.39	5 x 4 =	20
95.596	4.809999999999988	Etrue	1.0	0.492	2 x 4 =	8
100.40599999999999	3.4070000000000107	control	1.0	0.522	n/a	/BLUEbox.bmp
103.813	4.810000000000002	Etrue	1.0	0.374	3 x 2 =	6
108.623	4.8089999999999975	Efalse	1.0	0.47	4 x 2 =	10
113.432	3.4070000000000107	control	1.0	0.465	n/a	/BLUEbox.bmp
116.83900000000001	3.4069999999999823	control	1.0	0.521	n/a	/BLUEbox.bmp
120.246	4.409999999999997	Etrue	1.0	0.455	3 x 4 =	12
124.65599999999999	4.808999999999983	Efalse	1.0	0.467	4 x 5 =	15
129.46499999999997	3.8080000000000496	control	1.0	0.658	n/a	/BLUEbox.bmp
133.27300000000002	4.007999999999981	Hfalse	1.0	0.46	8 x 6 =	54
137.281	4.408999999999992	Htrue	1.0	0.369	9 x 7 =	63
141.69	4.410000000000025	Etrue	1.0	0.36	5 x 4 =	20
146.10000000000002	4.408999999999992	Htrue	1.0	0.415	9 x 8 =	72
150.50900000000001	4.808999999999969	Hfalse	1.0	0.447	6 x 7 =	49
155.31799999999998	4.408999999999992	Htrue	1.0	0.363	7 x 6 =	42
159.72699999999998	4.410000000000025	Efalse	1.0	0.586	4 x 3 =	9
164.137	4.408999999999992	Efalse	1.0	0.524	2 x 4 =	12
168.546	4.809000000000026	Etrue	1.0	0.394	4 x 2 =	8
173.35500000000002	4.408999999999992	Hfalse	1.0	0.495	7 x 9 =	54
177.764	4.810000000000002	Hfalse	1.0	0.442	7 x 8 =	64
182.574	3.8079999999999927	control	1.0	0.559	n/a	/BLUEbox.bmp
186.382	4.810000000000002	Etrue	1.0	0.462	5 x 2 =	10
191.192	4.810000000000002	Htrue	1.0	0.706	6 x 9 =	54
196.002	4.403999999999996	Etrue	1.0	0.366	2 x 5 =	10
200.406	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
