onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	1.0	0.338	2 x 3 =	6
4.007999999999996	4.008000000000003	Etrue	1.0	0.355	4 x 3 =	12
8.015999999999998	4.007999999999996	Etrue	1.0	0.383	3 x 4 =	12
12.023999999999994	4.009	Htrue	1.0	0.346	6 x 7 =	42
16.032999999999994	3.0060000000000002	control	1.0	0.47	n/a	/BLUEbox.bmp
19.038999999999994	4.810000000000002	Hfalse	1.0	0.412	8 x 9 =	63
23.848999999999997	4.007999999999996	Htrue	1.0	0.706	9 x 8 =	72
27.856999999999992	4.00800000000001	Htrue	0.0	0.481	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	1.0	0.558	n/a	/BLUEbox.bmp
35.071999999999996	4.007999999999996	Etrue	1.0	0.362	3 x 5 =	15
39.07999999999999	4.00800000000001	Efalse	1.0	0.449	3 x 2 =	8
43.088	3.8079999999999927	control	1.0	0.515	n/a	/BLUEbox.bmp
46.895999999999994	4.810000000000002	Htrue	1.0	0.648	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	1.0	0.472	8 x 9 =	72
56.516	4.810000000000002	Efalse	1.0	0.77	3 x 4 =	8
61.326	3.005999999999993	control	1.0	0.497	n/a	/BLUEbox.bmp
64.332	3.8070000000000164	control	1.0	0.416	n/a	/BLUEbox.bmp
68.13900000000001	4.008999999999986	Htrue	1.0	0.738	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	0.912	5 x 4 =	16
76.156	3.0060000000000002	control	1.0	0.579	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	1.0	0.546	7 x 8 =	56
82.97	4.408999999999992	Etrue	1.0	0.372	5 x 3 =	15
87.37899999999999	4.810000000000002	Etrue	1.0	0.346	2 x 3 =	6
92.189	4.40900000000002	Etrue	1.0	0.356	5 x 3 =	15
96.59800000000001	4.007999999999981	Hfalse	0.0	0.621	9 x 6 =	48
100.606	4.40900000000002	Etrue	1.0	0.366	2 x 5 =	10
105.01500000000001	3.4069999999999823	control	1.0	0.478	n/a	/BLUEbox.bmp
108.422	4.40900000000002	Etrue	1.0	0.397	4 x 5 =	20
112.83100000000002	3.4069999999999823	control	1.0	0.61	n/a	/BLUEbox.bmp
116.238	3.4070000000000107	control	1.0	0.541	n/a	/BLUEbox.bmp
119.64500000000001	4.408999999999992	Efalse	1.0	0.47	3 x 5 =	10
124.054	4.408999999999992	Hfalse	1.0	0.484	9 x 8 =	64
128.463	3.4070000000000107	control	1.0	0.568	n/a	/BLUEbox.bmp
131.87	4.408999999999992	Htrue	1.0	0.537	7 x 9 =	63
136.279	4.810000000000002	Htrue	0.0	0.547	7 x 8 =	56
141.089	4.610000000000014	Hfalse	1.0	0.741	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	0.685	6 x 8 =	48
150.108	4.408999999999992	Hfalse	1.0	0.532	8 x 7 =	63
154.517	3.808000000000021	control	1.0	0.5	n/a	/BLUEbox.bmp
158.32500000000002	4.8089999999999975	Etrue	1.0	0.316	2 x 4 =	8
163.13400000000001	4.810000000000002	Etrue	0.0	0.676	4 x 3 =	12
167.94400000000002	4.809999999999974	Hfalse	1.0	0.52	9 x 7 =	56
172.754	4.810000000000002	Efalse	0.0	0.312	5 x 3 =	12
177.564	4.40900000000002	Efalse	1.0	0.454	5 x 2 =	12
181.973	4.810000000000002	Etrue	1.0	0.504	4 x 2 =	8
186.78300000000002	3.8079999999999927	control	1.0	0.47	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	1.0	0.404	8 x 7 =	56
195.0	4.403999999999996	Htrue	0.0	0.534	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
