onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	0.301	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008000000000003	4.007999999999996	hard	1.0	0.47	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999998	4.810000000000002	medium	1.0	0.277	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.008000000000003	medium	1.0	0.28	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834000000000003	4.009	medium	1.0	0.274	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	0.402	n/a	/BLUEbox.bmp
23.849000000000004	4.809999999999995	medium	1.0	0.327	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.007999999999996	hard	1.0	0.224	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.666999999999994	3.808000000000007	control	1.0	0.486	n/a	/BLUEbox.bmp
36.475	3.0060000000000002	control	1.0	0.369	n/a	/BLUEbox.bmp
39.481	3.0060000000000002	control	1.0	0.447	n/a	/BLUEbox.bmp
42.487	4.007999999999996	easy	1.0	0.277	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495	4.409000000000006	medium	1.0	0.271	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904	4.009	easy	1.0	0.273	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913000000000004	3.0060000000000002	control	1.0	0.483	n/a	/BLUEbox.bmp
57.919000000000004	4.007999999999996	hard	1.0	0.244	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.927	3.808000000000014	control	1.0	0.408	n/a	/BLUEbox.bmp
65.73500000000001	4.408999999999992	hard	0.0	0.328	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	0.398	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999981	easy	1.0	0.199	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	1.0	0.481	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	0.446	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.00800000000001	hard	1.0	0.571	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18700000000001	3.4069999999999823	control	1.0	0.448	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	1.0	0.288	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.40900000000002	hard	1.0	0.422	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81300000000002	4.007999999999981	medium	1.0	0.22	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.821	4.810000000000002	hard	1.0	0.478	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4070000000000107	control	1.0	0.39	n/a	/BLUEbox.bmp
116.03800000000001	4.810000000000002	hard	1.0	0.355	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84800000000001	3.8079999999999927	control	1.0	0.542	n/a	/BLUEbox.bmp
124.656	3.4070000000000107	control	1.0	0.44	n/a	/BLUEbox.bmp
128.06300000000002	4.408999999999992	medium	1.0	0.251	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.810000000000002	medium	1.0	0.445	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.282	4.810000000000002	easy	1.0	0.278	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.092	4.408999999999992	easy	1.0	0.233	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.810000000000002	easy	1.0	0.316	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.810000000000002	hard	1.0	0.424	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.121	4.810000000000002	medium	1.0	0.322	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.931	4.408999999999992	medium	1.0	0.41	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	0.221	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.8070000000000164	control	1.0	0.473	n/a	/BLUEbox.bmp
173.556	4.409999999999997	hard	1.0	0.347	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	0.434	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.40900000000002	medium	1.0	0.288	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78400000000002	4.408999999999992	easy	1.0	0.235	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.193	4.810000000000002	easy	1.0	0.519	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00300000000001	4.402999999999992	hard	err	err	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
