onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	1.693	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999996	4.007999999999996	hard	1.0	1.71	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999991	4.810000000000002	medium	1.0	1.662	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.825999999999993	4.007999999999996	medium	1.0	1.687	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.83399999999999	4.00800000000001	medium	1.0	1.661	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842	3.006999999999991	control	1.0	0.705	n/a	/BLUEbox.bmp
23.84899999999999	4.8089999999999975	medium	1.0	1.75	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.657999999999987	4.009	hard	1.0	1.621	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.66699999999999	3.808000000000007	control	1.0	0.691	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.555	n/a	/BLUEbox.bmp
39.480999999999995	3.0060000000000002	control	1.0	0.433	n/a	/BLUEbox.bmp
42.486999999999995	4.007999999999996	easy	1.0	1.747	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49499999999999	4.409000000000006	medium	1.0	1.683	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.903999999999996	4.007999999999996	easy	1.0	1.633	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91199999999999	3.007000000000005	control	1.0	0.68	n/a	/BLUEbox.bmp
57.919	4.00800000000001	hard	1.0	1.876	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000001	3.8079999999999927	control	1.0	0.656	n/a	/BLUEbox.bmp
65.735	4.408999999999992	hard	0.0	1.842	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14399999999999	4.810000000000002	medium	1.0	1.768	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.954	4.00800000000001	easy	1.0	1.525	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999823	control	1.0	0.655	n/a	/BLUEbox.bmp
82.36899999999999	4.810000000000002	hard	1.0	1.78	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.17899999999999	4.00800000000001	hard	1.0	1.69	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.187	3.4069999999999823	control	1.0	0.534	n/a	/BLUEbox.bmp
94.59399999999998	4.810000000000002	easy	1.0	1.677	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40399999999998	4.40900000000002	hard	1.0	1.725	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.813	4.007999999999981	medium	1.0	1.987	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82099999999998	4.810000000000002	hard	1.0	1.77	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63099999999999	3.4070000000000107	control	1.0	0.522	n/a	/BLUEbox.bmp
116.038	4.810000000000002	hard	1.0	1.837	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.848	3.8079999999999927	control	1.0	0.464	n/a	/BLUEbox.bmp
124.65599999999999	3.4069999999999965	control	1.0	0.447	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	1.894	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.810000000000002	medium	1.0	1.698	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	1.0	1.748	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.408999999999992	easy	1.0	1.702	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50099999999998	4.810000000000002	easy	1.0	1.626	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31099999999998	4.809000000000026	hard	1.0	1.809	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12	4.810000000000002	medium	1.0	1.834	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93	4.408999999999992	medium	1.0	1.374	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.408999999999992	easy	1.0	1.808	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.748	3.8079999999999927	control	1.0	0.606	n/a	/BLUEbox.bmp
173.55599999999998	4.408999999999992	hard	1.0	1.92	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96499999999997	4.408999999999992	easy	1.0	1.807	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37399999999997	4.408999999999992	medium	1.0	1.653	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78299999999996	4.410000000000025	easy	0.0	1.564	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.808999999999969	easy	1.0	1.311	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00199999999995	4.404000000000053	hard	1.0	1.71	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.006999999999948	n/a	n/a	n/a	n/a	/REDbox.bmp
