onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	2.0	1.0	2.394	post	cost
4.007999999999996	3.0060000000000002	5.0	1.0	0.845	n/a	/BLUEbox.bmp
7.013999999999996	4.409000000000006	6.0	1.0	1.881	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.009	3.0	0.0	1.92	rum	numb
15.432000000000002	3.806999999999988	5.0	1.0	0.525	n/a	/BLUEbox.bmp
19.23899999999999	4.0090000000000146	6.0	1.0	2.079	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.00800000000001	1.0	1.0	1.186	fought	sought
27.256000000000014	4.007999999999981	1.0	1.0	1.222	scheme	theme
31.263999999999996	4.00800000000001	6.0	1.0	1.62	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272000000000006	4.409999999999997	1.0	1.0	1.51	stool	fool
39.682	3.4070000000000107	5.0	1.0	0.509	n/a	/BLUEbox.bmp
43.08900000000001	4.408999999999992	1.0	1.0	1.308	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.203	threat	wheat
51.907	4.00800000000001	1.0	1.0	1.426	thread	spread
55.915000000000006	4.408999999999992	3.0	0.0	1.81	pile	trial
60.324	4.810000000000002	4.0	1.0	1.285	swap	watch
65.134	3.8079999999999927	5.0	1.0	0.575	n/a	/BLUEbox.bmp
68.942	3.4070000000000107	5.0	1.0	0.411	n/a	/BLUEbox.bmp
72.349	4.408999999999992	4.0	1.0	1.267	tough	dull
76.758	4.810000000000002	6.0	1.0	1.877	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	2.287	sweep	creep
86.378	4.8089999999999975	6.0	1.0	1.49	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.187	3.4070000000000107	5.0	1.0	0.544	n/a	/BLUEbox.bmp
94.59400000000001	3.4069999999999823	3.0	1.0	0.458	stroke	soak
98.00099999999999	4.40900000000002	4.0	1.0	1.216	trial	fall
102.41000000000001	4.810000000000002	6.0	1.0	1.635	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22000000000001	3.0069999999999766	5.0	1.0	0.6	n/a	/BLUEbox.bmp
110.22699999999999	3.4070000000000107	5.0	1.0	0.458	n/a	/BLUEbox.bmp
113.634	3.4070000000000107	5.0	1.0	0.395	n/a	/BLUEbox.bmp
117.04100000000001	3.4069999999999823	5.0	1.0	0.371	n/a	/BLUEbox.bmp
120.448	4.00800000000001	1.0	1.0	1.283	beef	reef
124.456	3.0060000000000002	5.0	1.0	0.448	n/a	/BLUEbox.bmp
127.462	4.809999999999988	2.0	1.0	1.236	wart	smart
132.272	4.810000000000002	2.0	0.0	1.197	dose	pose
