onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
136.74699999999999	3.399000000000001	5.0	1.0	0.58	n/a	/BLUEbox.bmp
140.146	3.998000000000019	2.0	1.0	2.716	touch	couch
144.144	3.9989999999999952	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.143	3.798000000000002	5.0	1.0	0.456	n/a	/BLUEbox.bmp
151.941	3.7990000000000066	5.0	1.0	0.482	n/a	/BLUEbox.bmp
155.74	3.399000000000001	5.0	1.0	0.318	n/a	/BLUEbox.bmp
159.139	2.9979999999999905	5.0	1.0	0.469	n/a	/BLUEbox.bmp
162.137	3.7990000000000066	5.0	1.0	0.384	n/a	/BLUEbox.bmp
165.936	4.397999999999996	4.0	1.0	1.217	port	warm
170.334	4.798000000000002	3.0	0.0	2.053	june	noon
175.132	4.399000000000001	4.0	1.0	1.113	wreath	leap
179.531	2.9989999999999952	5.0	1.0	0.608	n/a	/BLUEbox.bmp
182.53	4.397999999999996	6.0	1.0	1.099	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.928	4.397999999999996	2.0	0.0	1.325	glove	stove
191.326	4.798000000000002	1.0	1.0	2.203	numb	crumb
196.124	4.798000000000002	2.0	0.0	1.375	stood	flood
200.922	4.399000000000001	6.0	1.0	1.146	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.321	4.798000000000002	4.0	1.0	1.12	smart	drought
210.119	4.398000000000025	3.0	1.0	1.215	stir	blur
214.51700000000002	3.399000000000001	5.0	1.0	0.571	n/a	/BLUEbox.bmp
217.91600000000003	3.797999999999945	5.0	1.0	0.432	n/a	/BLUEbox.bmp
221.71399999999997	4.799000000000035	2.0	0.0	1.062	pool	wool
226.513	2.9979999999999905	5.0	1.0	0.515	n/a	/BLUEbox.bmp
229.511	3.399000000000001	5.0	1.0	0.461	n/a	/BLUEbox.bmp
232.91	4.398000000000025	2.0	1.0	1.223	fought	drought
237.30800000000002	3.998999999999967	3.0	1.0	1.801	flight	spite
241.307	4.398000000000025	3.0	1.0	1.239	scheme	cream
245.705	3.998999999999967	6.0	1.0	1.096	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.70399999999998	4.798000000000002	4.0	1.0	1.446	ghost	pose
254.50199999999998	3.3989999999999725	5.0	1.0	0.552	n/a	/BLUEbox.bmp
257.90099999999995	3.9980000000000473	4.0	1.0	1.125	grace	fence
261.899	3.9980000000000473	4.0	1.0	0.812	dried	stood
265.89700000000005	3.99899999999991	4.0	1.0	1.656	ford	rod
269.89599999999996	4.398000000000025	1.0	1.0	1.733	strap	gap
274.294	4.798000000000002	6.0	1.0	1.25	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.092	2.9990000000000236	5.0	1.0	0.506	n/a	/BLUEbox.bmp
282.091	3.9990000000000236	4.0	1.0	1.214	gross	post
286.09000000000003	3.9979999999999336	4.0	1.0	1.149	fault	note
290.08799999999997	4.798000000000002	1.0	1.0	1.129	bull	full
294.88599999999997	4.798000000000002	3.0	1.0	1.07	chase	grace
299.68399999999997	3.9990000000000236	3.0	1.0	1.758	float	note
303.683	4.798000000000002	3.0	1.0	1.347	bride	dried
308.481	4.798000000000002	4.0	1.0	1.204	thief	plead
313.279	4.399000000000001	1.0	1.0	1.263	bluff	puff
317.678	4.798000000000002	6.0	1.0	1.177	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.476	4.798000000000002	1.0	1.0	0.863	shove	glove
327.274	4.398000000000025	6.0	1.0	1.021	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.672	4.798000000000002	2.0	0.0	1.165	stamp	swamp
336.47	4.399000000000001	4.0	1.0	1.601	stamp	tomb
340.869	2.9990000000000236	5.0	1.0	0.647	n/a	/BLUEbox.bmp
343.86800000000005	21.99899999999991	n/a	n/a	n/a	n/a	/REDbox.bmp
