onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	0.325	2 x 3 =	6
3.9979999999999976	3.9990000000000023	Etrue	1.0	0.469	4 x 3 =	12
7.997	3.9979999999999976	Etrue	0.0	0.647	3 x 4 =	12
11.994999999999997	3.9979999999999976	Htrue	1.0	0.325	6 x 7 =	42
15.992999999999995	2.9980000000000047	control	1.0	0.39	n/a	/BLUEbox.bmp
18.991	4.797999999999995	Hfalse	0.0	0.393	8 x 9 =	63
23.788999999999994	3.9979999999999976	Htrue	1.0	0.346	9 x 8 =	72
27.786999999999992	3.9990000000000094	Htrue	0.0	0.289	6 x 9 =	54
31.786	3.1979999999999933	control	1.0	0.398	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	0.481	3 x 5 =	15
38.982	3.9980000000000047	Efalse	0.0	0.382	3 x 2 =	8
42.980000000000004	3.7989999999999924	control	1.0	0.711	n/a	/BLUEbox.bmp
46.778999999999996	4.796999999999997	Htrue	1.0	0.286	8 x 6 =	48
51.57599999999999	4.798000000000002	Htrue	0.0	n/a	8 x 9 =	72
56.373999999999995	4.798000000000002	Efalse	err	err	3 x 4 =	8
61.172	2.9980000000000047	control	1.0	0.507	n/a	/BLUEbox.bmp
64.17	3.7989999999999924	control	1.0	0.421	n/a	/BLUEbox.bmp
67.969	3.9980000000000047	Htrue	1.0	0.415	6 x 7 =	42
71.967	3.9980000000000047	Efalse	0.0	0.532	5 x 4 =	16
75.965	2.9989999999999952	control	1.0	0.585	n/a	/BLUEbox.bmp
78.964	3.798000000000002	Htrue	1.0	0.426	7 x 8 =	56
82.762	4.397999999999996	Etrue	1.0	0.361	5 x 3 =	15
87.16	4.797000000000011	Etrue	1.0	0.348	2 x 3 =	6
91.95700000000001	4.397999999999996	Etrue	0.0	n/a	5 x 3 =	15
96.355	3.9989999999999952	Hfalse	err	err	9 x 6 =	48
100.354	4.397999999999996	Etrue	1.0	0.339	2 x 5 =	10
104.752	3.397999999999996	control	1.0	0.464	n/a	/BLUEbox.bmp
108.14999999999999	4.397999999999996	Etrue	1.0	0.451	4 x 5 =	20
112.54799999999999	3.397999999999996	control	1.0	0.549	n/a	/BLUEbox.bmp
115.94599999999998	3.399000000000001	control	1.0	0.436	n/a	/BLUEbox.bmp
119.34499999999998	4.398000000000025	Efalse	0.0	0.453	3 x 5 =	10
123.74300000000001	4.39800000000001	Hfalse	err	err	9 x 8 =	64
128.14100000000002	3.3979999999999677	control	1.0	0.351	n/a	/BLUEbox.bmp
131.539	4.398000000000025	Htrue	1.0	0.492	7 x 9 =	63
135.937	4.798000000000002	Htrue	1.0	0.464	7 x 8 =	56
140.735	4.597999999999956	Hfalse	1.0	0.415	6 x 9 =	45
145.33299999999997	4.398000000000025	Htrue	1.0	0.326	6 x 8 =	48
149.731	4.396999999999991	Hfalse	0.0	0.53	8 x 7 =	63
154.128	3.799000000000035	control	1.0	0.434	n/a	/BLUEbox.bmp
157.92700000000002	4.796999999999969	Etrue	1.0	0.447	2 x 4 =	8
162.724	4.798000000000002	Etrue	1.0	0.662	4 x 3 =	12
167.522	4.798000000000002	Hfalse	0.0	0.508	9 x 7 =	56
172.32	4.798000000000002	Efalse	0.0	0.55	5 x 3 =	12
177.118	4.398000000000025	Efalse	1.0	0.478	5 x 2 =	12
181.51600000000002	4.798000000000002	Etrue	1.0	0.378	4 x 2 =	8
186.31400000000002	3.798000000000002	control	1.0	0.609	n/a	/BLUEbox.bmp
190.11200000000002	4.397999999999968	Htrue	0.0	0.319	8 x 7 =	56
194.51	4.399000000000001	Htrue	1.0	0.389	6 x 8 =	48
198.909	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
