onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	1.022	5 - 2 =	3
4.007999999999999	4.408999999999999	EFalse	1.0	1.015	8 - 5 =	2
8.416999999999998	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
11.422999999999998	4.009	HTrue	1.0	1.231	9 - 7 =	2
15.431999999999999	4.008000000000003	Etrue	1.0	1.06	8 - 5 =	3
19.44	3.0060000000000002	control	1.0	0.699	n/a	/BLUEbox.bmp
22.446	4.007999999999996	Etrue	1.0	0.833	5 - 2 =	3
26.453999999999997	4.009	Hfalse	1.0	1.623	8 - 2 =	7
30.462999999999997	4.008000000000006	EFalse	1.0	1.843	5 - 2 =	2
34.471000000000004	3.0060000000000002	control	1.0	0.461	n/a	/BLUEbox.bmp
37.477000000000004	4.810000000000002	EFalse	1.0	0.792	8 - 7 =	3
42.287000000000006	3.0060000000000002	control	1.0	0.487	n/a	/BLUEbox.bmp
45.293000000000006	4.810000000000002	HTrue	0.0	1.502	7 - 2 =	5
50.10300000000001	4.810000000000002	Hfalse	1.0	1.072	7 - 2 =	6
54.91300000000001	4.809999999999988	HTrue	0.0	1.741	8 - 2 =	6
59.723	4.207999999999998	HTrue	1.0	0.694	9 - 2 =	7
63.931	3.4070000000000107	control	1.0	0.545	n/a	/BLUEbox.bmp
67.33800000000001	4.007999999999996	Etrue	1.0	0.81	6 - 5 =	1
71.346	4.409999999999997	Etrue	1.0	1.274	6 - 4 =	2
75.756	3.807000000000002	control	1.0	0.399	n/a	/BLUEbox.bmp
79.563	4.009	EFalse	1.0	0.89	5 - 3 =	1
83.572	4.007999999999996	HTrue	1.0	0.771	7 - 4 =	3
87.58	3.4070000000000107	control	1.0	0.487	n/a	/BLUEbox.bmp
90.98700000000001	4.207999999999998	HTrue	1.0	1.24	7 - 4 =	3
95.19500000000001	4.408999999999992	Etrue	1.0	0.931	6 - 5 =	1
99.604	3.808000000000007	control	1.0	0.401	n/a	/BLUEbox.bmp
103.412	4.810000000000002	Etrue	1.0	0.728	3 - 2 =	1
108.22200000000001	4.00800000000001	Hfalse	1.0	1.521	8 - 6 =	4
112.23000000000002	4.408999999999992	Hfalse	0.0	1.49	9 - 4 =	4
116.63900000000001	4.810000000000002	Etrue	1.0	0.855	8 - 7 =	1
121.44900000000001	4.810000000000002	HTrue	1.0	0.884	8 - 6 =	2
126.25900000000001	4.408999999999992	Etrue	1.0	1.031	5 - 3 =	2
130.668	4.408999999999992	Etrue	1.0	0.638	5 - 4 =	1
135.077	4.810000000000002	Etrue	1.0	0.548	4 - 3 =	1
139.887	4.408999999999992	HTrue	1.0	1.164	9 - 2 =	7
144.296	4.40900000000002	Hfalse	1.0	0.789	9 - 7 =	4
148.705	4.810000000000002	Etrue	1.0	1.037	8 - 7 =	1
153.51500000000001	3.8079999999999927	control	1.0	0.682	n/a	/BLUEbox.bmp
157.323	3.4070000000000107	control	1.0	0.4	n/a	/BLUEbox.bmp
160.73000000000002	3.8079999999999927	control	1.0	0.356	n/a	/BLUEbox.bmp
164.538	4.408999999999992	HTrue	1.0	1.754	9 - 4 =	5
168.947	4.408999999999992	HTrue	0.0	1.731	6 - 2 =	4
173.356	4.810000000000002	EFalse	1.0	0.802	4 - 3 =	2
178.166	4.810000000000002	Hfalse	0.0	1.107	7 - 3 =	3
182.976	3.4070000000000107	control	1.0	0.668	n/a	/BLUEbox.bmp
186.383	4.8089999999999975	EFalse	1.0	0.784	3 - 2 =	2
191.192	4.408999999999992	HTrue	1.0	0.971	9 - 6 =	3
195.601	4.804000000000002	HTrue	1.0	2.153	7 - 2 =	5
200.405	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
