onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	1.232	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008000000000003	4.007999999999996	hard	1.0	1.136	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999998	4.810000000000002	medium	1.0	1.139	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.008000000000003	medium	1.0	1.219	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834000000000003	4.007999999999996	medium	1.0	1.006	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842	3.006999999999998	control	1.0	0.719	n/a	/BLUEbox.bmp
23.848999999999997	4.809000000000005	medium	0.0	0.823	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658	4.009	hard	1.0	1.075	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	1.0	0.534	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.514	n/a	/BLUEbox.bmp
39.480999999999995	3.0060000000000002	control	1.0	0.373	n/a	/BLUEbox.bmp
42.486999999999995	4.00800000000001	easy	1.0	0.823	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495000000000005	4.408999999999992	medium	1.0	0.885	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.903999999999996	4.00800000000001	easy	1.0	0.595	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.912000000000006	3.006999999999991	control	1.0	0.493	n/a	/BLUEbox.bmp
57.919	4.00800000000001	hard	1.0	1.006	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000001	3.8079999999999927	control	1.0	0.413	n/a	/BLUEbox.bmp
65.735	4.409000000000006	hard	1.0	0.94	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.809999999999988	medium	1.0	0.68	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.954	4.00800000000001	easy	1.0	0.836	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999965	control	1.0	0.438	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	0.806	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999996	hard	1.0	0.795	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.187	3.4070000000000107	control	1.0	0.559	n/a	/BLUEbox.bmp
94.59400000000001	4.810000000000002	easy	1.0	1.065	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40400000000001	4.408999999999992	hard	1.0	1.078	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.813	4.00800000000001	medium	1.0	0.816	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82100000000001	4.809999999999974	hard	1.0	1.029	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63099999999999	3.4070000000000107	control	1.0	0.468	n/a	/BLUEbox.bmp
116.038	4.810000000000002	hard	1.0	0.876	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.848	3.8079999999999927	control	1.0	0.398	n/a	/BLUEbox.bmp
124.65599999999999	3.4069999999999965	control	1.0	0.384	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	0.939	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.809000000000026	medium	1.0	0.96	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.281	4.810000000000002	easy	1.0	1.106	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.091	4.408999999999992	easy	1.0	1.004	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.5	4.810000000000002	easy	1.0	0.99	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31	4.810000000000002	hard	1.0	0.855	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12	4.810000000000002	medium	1.0	1.027	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93	4.408999999999992	medium	1.0	1.259	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.408999999999992	easy	1.0	0.983	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.748	3.8079999999999927	control	1.0	0.382	n/a	/BLUEbox.bmp
173.55599999999998	4.408999999999992	hard	1.0	1.169	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96499999999997	4.409000000000049	easy	1.0	0.935	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37400000000002	4.408999999999992	medium	1.0	1.014	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78300000000002	4.408999999999992	easy	0.0	1.119	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.192	4.810000000000002	easy	1.0	0.792	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.002	4.403999999999996	hard	1.0	0.907	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
