onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000002	Etrue	1.0	1.079	2 x 3 =	6
4.013000000000002	4.0120000000000005	Etrue	1.0	1.023	4 x 3 =	12
8.025000000000002	4.012999999999998	Etrue	1.0	0.983	3 x 4 =	12
12.038	4.0120000000000005	Htrue	1.0	0.928	6 x 7 =	42
16.05	3.009999999999998	control	1.0	0.601	n/a	/BLUEbox.bmp
19.06	4.815000000000005	Hfalse	1.0	1.109	8 x 9 =	63
23.875000000000004	4.0120000000000005	Htrue	1.0	0.988	9 x 8 =	72
27.887000000000004	4.012999999999998	Htrue	1.0	0.989	6 x 9 =	54
31.900000000000002	3.2099999999999973	control	1.0	0.575	n/a	/BLUEbox.bmp
35.11	4.0120000000000005	Etrue	1.0	0.915	3 x 5 =	15
39.122	4.012999999999991	Efalse	1.0	1.038	3 x 2 =	8
43.13499999999999	3.812000000000012	control	1.0	0.54	n/a	/BLUEbox.bmp
46.947	4.814999999999998	Htrue	1.0	1.07	8 x 6 =	48
51.762	4.814999999999998	Htrue	1.0	1.025	8 x 9 =	72
56.577	4.814999999999998	Efalse	1.0	1.005	3 x 4 =	8
61.391999999999996	3.0090000000000003	control	1.0	0.552	n/a	/BLUEbox.bmp
64.401	3.8119999999999976	control	1.0	0.435	n/a	/BLUEbox.bmp
68.213	4.013000000000005	Htrue	1.0	1.076	6 x 7 =	42
72.226	4.0120000000000005	Efalse	1.0	1.077	5 x 4 =	16
76.238	3.0090000000000003	control	1.0	0.527	n/a	/BLUEbox.bmp
79.247	3.8119999999999976	Htrue	1.0	0.506	7 x 8 =	56
83.059	4.4140000000000015	Etrue	1.0	1.055	5 x 3 =	15
87.473	4.814999999999998	Etrue	1.0	1.691	2 x 3 =	6
92.288	4.4140000000000015	Etrue	1.0	1.082	5 x 3 =	15
96.702	4.0120000000000005	Hfalse	1.0	1.305	9 x 6 =	48
100.714	4.4140000000000015	Etrue	1.0	1.037	2 x 5 =	10
105.128	3.4110000000000014	control	1.0	0.602	n/a	/BLUEbox.bmp
108.539	4.413999999999987	Etrue	1.0	1.011	4 x 5 =	20
112.95299999999999	3.4099999999999966	control	1.0	0.532	n/a	/BLUEbox.bmp
116.36299999999999	3.4110000000000014	control	1.0	0.436	n/a	/BLUEbox.bmp
119.77399999999999	4.414000000000016	Efalse	1.0	1.045	3 x 5 =	10
124.188	4.412999999999997	Hfalse	1.0	0.977	9 x 8 =	64
128.601	3.4110000000000014	control	1.0	0.568	n/a	/BLUEbox.bmp
132.012	4.414000000000016	Htrue	1.0	1.078	7 x 9 =	63
136.42600000000002	4.814999999999998	Htrue	1.0	1.06	7 x 8 =	56
141.241	4.614000000000004	Hfalse	1.0	1.042	6 x 9 =	45
145.85500000000002	4.413999999999987	Htrue	1.0	0.986	6 x 8 =	48
150.269	4.414000000000016	Hfalse	1.0	1.092	8 x 7 =	63
154.68300000000002	3.8119999999999834	control	1.0	0.597	n/a	/BLUEbox.bmp
158.495	4.814999999999998	Etrue	1.0	1.227	2 x 4 =	8
163.31	4.814999999999998	Etrue	1.0	1.068	4 x 3 =	12
168.125	4.814999999999998	Hfalse	1.0	1.039	9 x 7 =	56
172.94	4.815000000000026	Efalse	1.0	0.937	5 x 3 =	12
177.75500000000002	4.4129999999999825	Efalse	1.0	0.998	5 x 2 =	12
182.168	4.814999999999998	Etrue	1.0	1.078	4 x 2 =	8
186.983	3.812000000000012	control	1.0	0.618	n/a	/BLUEbox.bmp
190.79500000000002	4.413999999999987	Htrue	1.0	1.135	8 x 7 =	56
195.209	4.406000000000006	Htrue	1.0	2.091	6 x 8 =	48
199.615	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
