onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	Etrue	1.0	0.846	2 x 3 =	6
3.9980000000000047	3.9979999999999976	Etrue	1.0	1.168	4 x 3 =	12
7.996000000000002	3.9979999999999976	Etrue	1.0	1.179	3 x 4 =	12
11.994	3.9980000000000047	Htrue	0.0	2.609	6 x 7 =	42
15.992000000000004	2.9989999999999952	control	err	err	n/a	/BLUEbox.bmp
18.991	4.798000000000002	Hfalse	1.0	1.153	8 x 9 =	63
23.789	3.9979999999999976	Htrue	1.0	1.234	9 x 8 =	72
27.787	3.9980000000000047	Htrue	1.0	1.309	6 x 9 =	54
31.785000000000004	3.198999999999991	control	err	err	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	0.791	3 x 5 =	15
38.982	3.9980000000000047	Efalse	1.0	0.827	3 x 2 =	8
42.980000000000004	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
46.778000000000006	4.798000000000002	Htrue	0.0	2.283	8 x 6 =	48
51.57600000000001	4.797999999999988	Htrue	1.0	0.682	8 x 9 =	72
56.373999999999995	4.797000000000011	Efalse	1.0	1.244	3 x 4 =	8
61.17100000000001	2.9989999999999952	control	err	err	n/a	/BLUEbox.bmp
64.17	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
67.968	3.9980000000000047	Htrue	1.0	1.02	6 x 7 =	42
71.96600000000001	3.9979999999999905	Efalse	1.0	0.818	5 x 4 =	16
75.964	2.9990000000000094	control	err	err	n/a	/BLUEbox.bmp
78.96300000000001	3.7979999999999876	Htrue	err	err	7 x 8 =	56
82.761	4.39800000000001	Etrue	1.0	0.805	5 x 3 =	15
87.159	4.798000000000002	Etrue	1.0	0.873	2 x 3 =	6
91.95700000000001	4.397999999999996	Etrue	1.0	1.158	5 x 3 =	15
96.355	3.9979999999999905	Hfalse	0.0	2.577	9 x 6 =	48
100.353	4.397999999999996	Etrue	1.0	0.484	2 x 5 =	10
104.75099999999999	3.3980000000000246	control	err	err	n/a	/BLUEbox.bmp
108.14900000000002	4.397999999999996	Etrue	1.0	1.019	4 x 5 =	20
112.54700000000001	3.399000000000001	control	err	err	n/a	/BLUEbox.bmp
115.94600000000001	3.397999999999996	control	err	err	n/a	/BLUEbox.bmp
119.34400000000001	4.397999999999996	Efalse	1.0	0.85	3 x 5 =	10
123.742	4.397999999999982	Hfalse	1.0	1.203	9 x 8 =	64
128.14	3.3980000000000246	control	err	err	n/a	/BLUEbox.bmp
131.538	4.397999999999968	Htrue	1.0	1.963	7 x 9 =	63
135.93599999999998	4.798000000000002	Htrue	1.0	1.48	7 x 8 =	56
140.73399999999998	4.598000000000013	Hfalse	1.0	1.554	6 x 9 =	45
145.332	4.398000000000025	Htrue	1.0	1.573	6 x 8 =	48
149.73000000000002	4.397999999999968	Hfalse	1.0	2.25	8 x 7 =	63
154.128	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
157.926	4.798000000000002	Etrue	1.0	0.717	2 x 4 =	8
162.724	4.798000000000002	Etrue	1.0	0.451	4 x 3 =	12
167.522	4.7970000000000255	Hfalse	0.0	1.256	9 x 7 =	56
172.31900000000002	4.798000000000002	Efalse	1.0	0.874	5 x 3 =	12
177.11700000000002	4.397999999999968	Efalse	1.0	1.225	5 x 2 =	12
181.515	4.798000000000002	Etrue	1.0	0.698	4 x 2 =	8
186.313	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
190.111	4.398000000000025	Htrue	1.0	1.141	8 x 7 =	56
194.50900000000001	4.399000000000001	Htrue	0.0	1.511	6 x 8 =	48
198.90800000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
