onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	Etrue	1.0	0.991	2 x 3 =	6
4.0	4.0	Etrue	1.0	1.269	4 x 3 =	12
8.0	4.0	Etrue	1.0	0.826	3 x 4 =	12
12.0	3.9990000000000023	Htrue	1.0	1.195	6 x 7 =	42
15.999000000000002	3.0	control	1.0	0.598	n/a	/BLUEbox.bmp
18.999000000000002	4.799999999999997	Hfalse	1.0	0.787	8 x 9 =	63
23.799	4.0	Htrue	1.0	0.583	9 x 8 =	72
27.799	4.0	Htrue	1.0	0.882	6 x 9 =	54
31.799	3.200000000000003	control	1.0	1.109	n/a	/BLUEbox.bmp
34.999	4.0	Etrue	1.0	0.396	3 x 5 =	15
38.999	4.0	Efalse	1.0	0.817	3 x 2 =	8
42.999	3.799999999999997	control	1.0	0.56	n/a	/BLUEbox.bmp
46.799	4.799999999999997	Htrue	1.0	1.779	8 x 6 =	48
51.599	4.799999999999997	Htrue	1.0	1.333	8 x 9 =	72
56.398999999999994	4.800000000000011	Efalse	1.0	1.406	3 x 4 =	8
61.199000000000005	3.000000000000007	control	1.0	0.625	n/a	/BLUEbox.bmp
64.19900000000001	3.799999999999983	control	1.0	0.477	n/a	/BLUEbox.bmp
67.999	4.0	Htrue	1.0	0.607	6 x 7 =	42
71.999	4.0	Efalse	1.0	1.714	5 x 4 =	16
75.999	3.0	control	1.0	0.585	n/a	/BLUEbox.bmp
78.999	3.8000000000000114	Htrue	1.0	0.584	7 x 8 =	56
82.799	4.399000000000001	Etrue	1.0	0.451	5 x 3 =	15
87.19800000000001	4.799999999999983	Etrue	1.0	1.112	2 x 3 =	6
91.99799999999999	4.400000000000006	Etrue	1.0	0.544	5 x 3 =	15
96.398	4.0	Hfalse	1.0	1.313	9 x 6 =	48
100.398	4.400000000000006	Etrue	1.0	0.564	2 x 5 =	10
104.798	3.3999999999999773	control	1.0	0.802	n/a	/BLUEbox.bmp
108.19799999999998	4.400000000000006	Etrue	1.0	0.598	4 x 5 =	20
112.59799999999998	3.4000000000000057	control	1.0	0.715	n/a	/BLUEbox.bmp
115.99799999999999	3.4000000000000057	control	1.0	0.584	n/a	/BLUEbox.bmp
119.398	4.400000000000006	Efalse	1.0	0.902	3 x 5 =	10
123.798	4.399999999999977	Hfalse	1.0	0.882	9 x 8 =	64
128.19799999999998	3.4000000000000057	control	1.0	0.498	n/a	/BLUEbox.bmp
131.59799999999998	4.400000000000006	Htrue	1.0	0.544	7 x 9 =	63
135.998	4.800000000000011	Htrue	0.0	1.109	7 x 8 =	56
140.798	4.599999999999994	Hfalse	1.0	2.656	6 x 9 =	45
145.398	4.400000000000006	Htrue	0.0	2.404	6 x 8 =	48
149.798	4.399999999999977	Hfalse	1.0	2.281	8 x 7 =	63
154.19799999999998	3.8000000000000114	control	1.0	0.679	n/a	/BLUEbox.bmp
157.998	4.799000000000007	Etrue	1.0	0.421	2 x 4 =	8
162.797	4.799999999999983	Etrue	1.0	0.862	4 x 3 =	12
167.59699999999998	4.800000000000011	Hfalse	1.0	0.797	9 x 7 =	56
172.397	4.800000000000011	Efalse	1.0	0.922	5 x 3 =	12
177.197	4.399999999999977	Efalse	1.0	1.031	5 x 2 =	12
181.59699999999998	4.800000000000011	Etrue	1.0	0.645	4 x 2 =	8
186.397	3.8000000000000114	control	1.0	0.643	n/a	/BLUEbox.bmp
190.197	4.399999999999977	Htrue	0.0	1.72	8 x 7 =	56
194.59699999999998	4.400000000000006	Htrue	0.0	1.821	6 x 8 =	48
198.99699999999999	22.001000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
