onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	2.0	1.0	2.037	post	cost
3.9980000000000047	2.9989999999999952	5.0	1.0	0.842	n/a	/BLUEbox.bmp
6.997	4.397999999999996	6.0	0.0	1.371	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394999999999996	3.9980000000000047	3.0	1.0	1.201	rum	numb
15.393	3.798000000000002	5.0	1.0	0.826	n/a	/BLUEbox.bmp
19.191000000000003	3.9979999999999905	6.0	1.0	2.204	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.188999999999993	3.9980000000000047	1.0	1.0	1.019	fought	sought
27.186999999999998	3.9989999999999952	1.0	1.0	1.149	scheme	theme
31.185999999999993	3.998000000000019	6.0	1.0	1.354	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.18400000000001	4.397999999999996	1.0	1.0	1.193	stool	fool
39.58200000000001	3.397999999999996	5.0	1.0	0.585	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	1.208	soak	oak
47.378	4.397999999999996	2.0	1.0	1.434	threat	wheat
51.775999999999996	3.9979999999999905	1.0	1.0	1.107	thread	spread
55.77399999999999	4.398000000000025	3.0	1.0	1.273	pile	trial
60.17200000000001	4.798000000000002	4.0	0.0	3.134	swap	watch
64.97000000000001	3.7979999999999734	5.0	1.0	0.82	n/a	/BLUEbox.bmp
68.76799999999999	3.399000000000001	5.0	1.0	0.865	n/a	/BLUEbox.bmp
72.16699999999999	4.398000000000025	4.0	1.0	1.078	tough	dull
76.56500000000001	4.796999999999997	6.0	0.0	1.199	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36200000000001	4.798000000000002	1.0	1.0	1.348	sweep	creep
86.16000000000001	4.798000000000002	6.0	1.0	1.367	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95800000000001	3.397999999999996	5.0	1.0	0.47	n/a	/BLUEbox.bmp
94.35600000000001	3.399000000000001	3.0	1.0	0.48	stroke	soak
97.75500000000001	4.397999999999996	4.0	1.0	1.143	trial	fall
102.153	4.798000000000002	6.0	1.0	1.402	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.95100000000001	2.9979999999999905	5.0	1.0	0.531	n/a	/BLUEbox.bmp
109.949	3.399000000000001	5.0	1.0	0.372	n/a	/BLUEbox.bmp
113.348	3.397999999999996	5.0	1.0	0.532	n/a	/BLUEbox.bmp
116.746	3.397999999999996	5.0	1.0	0.506	n/a	/BLUEbox.bmp
120.14399999999999	3.9989999999999952	1.0	1.0	1.407	beef	reef
124.14299999999999	2.998000000000019	5.0	1.0	0.619	n/a	/BLUEbox.bmp
127.141	4.798000000000016	2.0	1.0	1.294	wart	smart
131.93900000000002	4.798000000000002	2.0	0.0	1.568	dose	pose
136.73700000000002	3.3979999999999677	5.0	1.0	0.477	n/a	/BLUEbox.bmp
140.135	3.9979999999999905	2.0	1.0	1.224	touch	couch
144.13299999999998	3.9990000000000236	6.0	0.0	1.939	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.132	3.798000000000002	5.0	1.0	0.587	n/a	/BLUEbox.bmp
151.93	3.798000000000002	5.0	1.0	0.665	n/a	/BLUEbox.bmp
155.728	3.3980000000000246	5.0	1.0	0.491	n/a	/BLUEbox.bmp
159.12600000000003	2.998999999999967	5.0	1.0	0.435	n/a	/BLUEbox.bmp
162.125	3.798000000000002	5.0	1.0	0.767	n/a	/BLUEbox.bmp
165.923	4.398000000000025	4.0	1.0	1.221	port	warm
170.32100000000003	4.798000000000002	3.0	0.0	1.24	june	noon
175.11900000000003	4.397999999999968	4.0	1.0	1.416	wreath	leap
179.517	2.9990000000000236	5.0	1.0	0.562	n/a	/BLUEbox.bmp
182.51600000000002	4.397999999999968	6.0	1.0	1.639	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.914	4.397000000000048	2.0	1.0	1.284	glove	stove
191.31100000000004	4.798000000000002	1.0	1.0	1.123	numb	crumb
196.10900000000004	4.798000000000002	2.0	1.0	1.174	stood	flood
200.90700000000004	4.397999999999968	6.0	1.0	1.109	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.305	4.798000000000002	4.0	1.0	1.193	smart	drought
210.103	4.398000000000025	3.0	1.0	1.736	stir	blur
214.50100000000003	3.3979999999999677	5.0	1.0	0.6	n/a	/BLUEbox.bmp
217.899	3.798000000000002	5.0	1.0	0.683	n/a	/BLUEbox.bmp
221.697	4.798000000000002	2.0	0.0	1.087	pool	wool
226.495	2.9990000000000236	5.0	1.0	0.577	n/a	/BLUEbox.bmp
229.49400000000003	3.3979999999999677	5.0	1.0	0.408	n/a	/BLUEbox.bmp
232.892	4.398000000000025	2.0	0.0	0.807	fought	drought
237.29000000000002	3.9979999999999905	3.0	0.0	1.265	flight	spite
241.288	4.398000000000025	3.0	1.0	1.168	scheme	cream
245.68600000000004	3.9979999999999905	6.0	1.0	1.225	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.68400000000003	4.798000000000002	4.0	1.0	1.135	ghost	pose
254.48200000000003	3.399000000000001	5.0	1.0	0.531	n/a	/BLUEbox.bmp
257.88100000000003	3.9979999999999905	4.0	1.0	1.152	grace	fence
261.879	3.9979999999999905	4.0	1.0	1.186	dried	stood
265.877	3.9979999999999905	4.0	1.0	1.312	ford	rod
269.875	4.398000000000025	1.0	0.0	2.044	strap	gap
274.273	4.798000000000002	6.0	1.0	2.521	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.071	2.9979999999999905	5.0	1.0	0.628	n/a	/BLUEbox.bmp
282.069	3.9990000000000236	4.0	1.0	1.127	gross	post
286.06800000000004	3.9979999999999905	4.0	1.0	1.425	fault	note
290.06600000000003	4.798000000000002	1.0	1.0	1.105	bull	full
294.86400000000003	4.796999999999969	3.0	1.0	1.106	chase	grace
299.661	3.9990000000000236	3.0	1.0	1.139	float	note
303.66	4.796999999999969	3.0	1.0	1.107	bride	dried
308.457	4.798000000000002	4.0	1.0	1.155	thief	plead
313.255	4.398000000000025	1.0	1.0	1.062	bluff	puff
317.653	4.798000000000002	6.0	0.0	1.644	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.451	4.798000000000002	1.0	1.0	1.082	shove	glove
327.249	4.397999999999968	6.0	1.0	1.204	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.647	4.7970000000000255	2.0	1.0	1.17	stamp	swamp
336.444	4.398000000000025	4.0	1.0	1.242	stamp	tomb
340.84200000000004	3.0	5.0	1.0	0.647	n/a	/BLUEbox.bmp
343.84200000000004	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
