onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	1.544	5 - 2 =	3
4.007999999999999	4.408999999999999	EFalse	0.0	1.643	8 - 5 =	2
8.416999999999998	3.007000000000005	control	1.0	0.562	n/a	/BLUEbox.bmp
11.424000000000003	4.007999999999996	HTrue	0.0	1.338	9 - 7 =	2
15.431999999999999	4.008000000000003	Etrue	0.0	1.88	8 - 5 =	3
19.44	3.0060000000000002	control	1.0	0.645	n/a	/BLUEbox.bmp
22.446	4.008000000000003	Etrue	1.0	1.74	5 - 2 =	3
26.454000000000004	4.009	Hfalse	1.0	1.762	8 - 2 =	7
30.463000000000005	4.007999999999999	EFalse	0.0	1.279	5 - 2 =	2
34.471000000000004	3.0060000000000002	control	1.0	0.554	n/a	/BLUEbox.bmp
37.477000000000004	4.810000000000002	EFalse	0.0	1.825	8 - 7 =	3
42.287000000000006	3.0060000000000002	control	1.0	0.641	n/a	/BLUEbox.bmp
45.293000000000006	4.810000000000002	HTrue	0.0	1.743	7 - 2 =	5
50.10300000000001	4.810000000000002	Hfalse	0.0	1.613	7 - 2 =	6
54.91300000000001	4.809999999999988	HTrue	0.0	1.569	8 - 2 =	6
59.723	4.208000000000013	HTrue	0.0	1.425	9 - 2 =	7
63.93100000000001	3.4069999999999965	control	1.0	0.617	n/a	/BLUEbox.bmp
67.33800000000001	4.009	Etrue	0.0	1.749	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	1.576	6 - 4 =	2
75.756	3.808000000000007	control	1.0	0.557	n/a	/BLUEbox.bmp
79.56400000000001	4.007999999999996	EFalse	1.0	0.979	5 - 3 =	1
83.572	4.007999999999996	HTrue	1.0	1.949	7 - 4 =	3
87.58	3.4070000000000107	control	1.0	1.339	n/a	/BLUEbox.bmp
90.98700000000001	4.208999999999989	HTrue	1.0	1.771	7 - 4 =	3
95.196	4.409000000000006	Etrue	0.0	1.508	6 - 5 =	1
99.605	3.806999999999988	control	1.0	1.12	n/a	/BLUEbox.bmp
103.41199999999999	4.810000000000002	Etrue	0.0	0.999	3 - 2 =	1
108.222	4.0090000000000146	Hfalse	1.0	1.729	8 - 6 =	4
112.23100000000001	4.408999999999992	Hfalse	0.0	1.627	9 - 4 =	4
116.64	4.8089999999999975	Etrue	0.0	1.528	8 - 7 =	1
121.449	4.810000000000002	HTrue	0.0	1.587	8 - 6 =	2
126.259	4.408999999999978	Etrue	1.0	1.366	5 - 3 =	2
130.66799999999998	4.40900000000002	Etrue	0.0	2.351	5 - 4 =	1
135.077	4.810000000000002	Etrue	0.0	2.142	4 - 3 =	1
139.887	4.408999999999992	HTrue	1.0	1.857	9 - 2 =	7
144.296	4.408999999999992	Hfalse	1.0	1.67	9 - 7 =	4
148.70499999999998	4.810000000000002	Etrue	1.0	2.008	8 - 7 =	1
153.515	3.8079999999999927	control	1.0	0.622	n/a	/BLUEbox.bmp
157.32299999999998	3.4070000000000107	control	1.0	0.527	n/a	/BLUEbox.bmp
160.73	3.8079999999999927	control	1.0	0.682	n/a	/BLUEbox.bmp
164.53799999999998	4.40900000000002	HTrue	0.0	0.917	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	1.995	6 - 2 =	4
173.356	4.810000000000002	EFalse	1.0	1.91	4 - 3 =	2
178.166	4.810000000000002	Hfalse	0.0	1.652	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.523	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	1.654	3 - 2 =	2
191.19299999999998	4.40900000000002	HTrue	0.0	1.654	9 - 6 =	3
195.602	4.802999999999997	HTrue	0.0	1.881	7 - 2 =	5
200.405	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
