onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	1.067	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999996	4.009	hard	1.0	1.003	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.016999999999996	4.810000000000002	medium	1.0	0.761	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.008000000000003	medium	1.0	0.855	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.007999999999996	medium	1.0	0.523	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842999999999996	3.0060000000000002	control	1.0	0.674	n/a	/BLUEbox.bmp
23.848999999999997	4.810000000000002	medium	1.0	0.968	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.007999999999996	hard	1.0	0.81	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.666999999999994	3.808000000000007	control	1.0	0.596	n/a	/BLUEbox.bmp
36.475	3.0060000000000002	control	1.0	0.677	n/a	/BLUEbox.bmp
39.481	3.006999999999991	control	1.0	0.561	n/a	/BLUEbox.bmp
42.48799999999999	4.00800000000001	easy	1.0	0.678	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.496	4.408999999999992	medium	1.0	1.132	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904999999999994	4.00800000000001	easy	1.0	0.75	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913000000000004	3.0060000000000002	control	1.0	0.71	n/a	/BLUEbox.bmp
57.919000000000004	4.009	hard	1.0	1.053	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928000000000004	3.8079999999999856	control	1.0	0.635	n/a	/BLUEbox.bmp
65.73599999999999	4.40900000000002	hard	1.0	1.143	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14500000000001	4.810000000000002	medium	1.0	0.995	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95500000000001	4.007999999999981	easy	1.0	1.0	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.963	3.4070000000000107	control	1.0	0.655	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	1.0	0.709	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.007999999999981	hard	1.0	0.849	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18799999999999	3.4070000000000107	control	1.0	0.605	n/a	/BLUEbox.bmp
94.595	4.810000000000002	easy	1.0	1.203	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.405	4.408999999999992	hard	1.0	0.77	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.814	4.00800000000001	medium	1.0	0.985	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	0.0	1.544	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4069999999999823	control	1.0	0.92	n/a	/BLUEbox.bmp
116.03899999999999	4.810000000000002	hard	1.0	0.683	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84899999999999	3.8079999999999927	control	1.0	0.821	n/a	/BLUEbox.bmp
124.65699999999998	3.4070000000000107	control	1.0	0.553	n/a	/BLUEbox.bmp
128.064	4.408999999999992	medium	1.0	1.272	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47299999999998	4.810000000000002	medium	1.0	1.033	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.283	4.810000000000002	easy	1.0	0.633	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.093	4.408999999999992	easy	1.0	0.943	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50199999999998	4.810000000000002	easy	1.0	1.183	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31199999999998	4.810000000000002	hard	1.0	0.949	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12199999999999	4.810000000000002	medium	1.0	1.071	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.932	4.408999999999992	medium	1.0	1.141	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34099999999998	4.40900000000002	easy	1.0	1.001	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.75	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
173.558	4.408999999999992	hard	1.0	0.856	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96699999999998	4.40900000000002	easy	1.0	0.661	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.376	4.408999999999992	medium	1.0	1.245	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.785	4.408999999999992	easy	0.0	0.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.194	4.810000000000002	easy	0.0	0.956	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.004	4.403999999999996	hard	1.0	1.657	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.408	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
