onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.809999999999995	EFalse	0.0	2.146	6 - 5 =	2
4.809999999999995	4.008000000000003	Etrue	0.0	1.903	7 - 6 =	1
8.817999999999998	3.006999999999998	control	1.0	0.684	n/a	/BLUEbox.bmp
11.824999999999996	4.008000000000003	HTrue	0.0	1.862	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	1.578	8 - 3 =	4
19.841	4.007999999999996	HTrue	0.0	n/a	6 - 2 =	4
23.848999999999997	4.007999999999996	Etrue	1.0	1.431	7 - 6 =	1
27.856999999999992	3.007000000000005	control	1.0	0.694	n/a	/BLUEbox.bmp
30.863999999999997	4.007999999999996	Etrue	1.0	1.989	4 - 3 =	1
34.87199999999999	4.810000000000002	HTrue	0.0	0.984	8 - 3 =	5
39.681999999999995	3.0060000000000002	control	1.0	0.45	n/a	/BLUEbox.bmp
42.687999999999995	3.206000000000003	control	1.0	0.489	n/a	/BLUEbox.bmp
45.894	4.009	HTrue	0.0	1.125	8 - 2 =	6
49.903	4.007999999999996	EFalse	1.0	2.347	5 - 4 =	2
53.910999999999994	4.810000000000002	Hfalse	0.0	2.243	9 - 3 =	5
58.721	4.810000000000002	Etrue	1.0	1.734	9 - 8 =	1
63.531	3.4069999999999894	control	1.0	0.754	n/a	/BLUEbox.bmp
66.93799999999999	4.00800000000001	Etrue	1.0	2.251	3 - 2 =	1
70.946	4.408999999999992	Etrue	1.0	1.133	8 - 5 =	3
75.35499999999999	4.00800000000001	EFalse	1.0	1.703	7 - 6 =	3
79.363	3.4070000000000107	control	1.0	0.644	n/a	/BLUEbox.bmp
82.77000000000001	4.007999999999981	HTrue	0.0	1.987	9 - 3 =	6
86.77799999999999	3.8079999999999927	control	1.0	0.622	n/a	/BLUEbox.bmp
90.58599999999998	4.40900000000002	HTrue	1.0	1.747	9 - 4 =	5
94.995	4.809999999999974	EFalse	1.0	1.099	6 - 4 =	1
99.80499999999998	4.40900000000002	Hfalse	0.0	0.847	6 - 2 =	5
104.214	4.408999999999992	HTrue	0.0	1.616	9 - 7 =	2
108.62299999999999	4.408999999999992	HTrue	0.0	2.075	9 - 3 =	6
113.03199999999998	4.810000000000002	Hfalse	0.0	1.191	9 - 2 =	8
117.84199999999998	4.40900000000002	HTrue	0.0	1.491	9 - 6 =	3
122.251	4.408999999999992	Etrue	1.0	1.594	5 - 3 =	2
126.66	4.810000000000002	HTrue	0.0	1.828	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.633	n/a	/BLUEbox.bmp
135.278	3.8079999999999927	control	1.0	0.467	n/a	/BLUEbox.bmp
139.08599999999998	4.40900000000002	Etrue	0.0	1.708	6 - 4 =	2
143.495	4.809999999999974	Etrue	1.0	1.784	5 - 4 =	1
148.30499999999998	3.4070000000000107	control	1.0	0.583	n/a	/BLUEbox.bmp
151.712	4.408999999999992	Hfalse	1.0	0.328	9 - 6 =	5
156.12099999999998	3.4070000000000107	control	1.0	0.549	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	0.0	1.711	7 - 5 =	2
164.338	4.609000000000009	Hfalse	0.0	1.605	7 - 4 =	2
168.947	4.810000000000002	HTrue	0.0	1.551	8 - 6 =	2
173.757	4.408999999999992	EFalse	0.0	1.731	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	1.659	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	1.659	7 - 3 =	4
187.385	4.408999999999992	Etrue	0.0	2.392	9 - 8 =	1
191.79399999999998	3.808000000000021	control	1.0	0.565	n/a	/BLUEbox.bmp
195.602	4.803999999999974	Etrue	1.0	1.34	7 - 5 =	2
200.40599999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
