onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999905	2.0	0.0	0.569	post	cost
3.9979999999999905	2.9980000000000047	5.0	1.0	0.584	n/a	/BLUEbox.bmp
6.995999999999995	4.397999999999996	6.0	1.0	0.665	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.393999999999991	3.9989999999999952	3.0	1.0	0.727	rum	numb
15.392999999999986	3.798000000000002	5.0	1.0	0.387	n/a	/BLUEbox.bmp
19.19099999999999	3.998000000000019	6.0	1.0	0.837	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189000000000007	3.9979999999999905	1.0	1.0	0.611	fought	sought
27.186999999999998	3.9979999999999905	1.0	1.0	0.376	scheme	theme
31.184999999999988	3.998000000000019	6.0	1.0	1.014	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.18300000000001	4.397999999999996	1.0	1.0	0.54	stool	fool
39.581	3.399000000000001	5.0	1.0	0.601	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	0.517	soak	oak
47.378	4.397999999999996	2.0	0.0	0.601	threat	wheat
51.775999999999996	3.9979999999999905	1.0	1.0	0.468	thread	spread
55.77399999999999	4.397999999999996	3.0	1.0	0.677	pile	trial
60.17199999999998	4.7970000000000255	4.0	1.0	0.944	swap	watch
64.96900000000001	3.798999999999978	5.0	1.0	0.895	n/a	/BLUEbox.bmp
68.76799999999999	3.397999999999996	5.0	1.0	0.48	n/a	/BLUEbox.bmp
72.16599999999998	4.398000000000025	4.0	1.0	0.649	tough	dull
76.56400000000001	4.798000000000002	6.0	1.0	0.808	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36200000000001	4.797999999999973	1.0	1.0	0.511	sweep	creep
86.15999999999998	4.7970000000000255	6.0	1.0	0.67	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95700000000001	3.399000000000001	5.0	1.0	0.375	n/a	/BLUEbox.bmp
94.35600000000001	3.397999999999996	3.0	1.0	0.416	stroke	soak
97.754	4.397999999999996	4.0	1.0	0.675	trial	fall
102.152	4.798000000000002	6.0	1.0	0.533	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.95	2.9979999999999905	5.0	1.0	0.324	n/a	/BLUEbox.bmp
109.948	3.399000000000001	5.0	1.0	0.366	n/a	/BLUEbox.bmp
113.347	3.397999999999996	5.0	1.0	0.377	n/a	/BLUEbox.bmp
116.74499999999999	3.399000000000001	5.0	1.0	0.335	n/a	/BLUEbox.bmp
120.14399999999999	3.9979999999999905	1.0	1.0	0.37	beef	reef
124.14199999999998	2.998000000000019	5.0	1.0	0.485	n/a	/BLUEbox.bmp
127.14	4.797999999999988	2.0	1.0	0.769	wart	smart
131.938	4.798000000000002	2.0	0.0	0.486	dose	pose
136.736	3.3979999999999677	5.0	1.0	0.497	n/a	/BLUEbox.bmp
140.13399999999996	3.9990000000000236	2.0	0.0	0.459	touch	couch
144.13299999999998	3.9979999999999905	6.0	1.0	0.786	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.13099999999997	3.798000000000002	5.0	1.0	0.395	n/a	/BLUEbox.bmp
151.92899999999997	3.798000000000002	5.0	1.0	0.437	n/a	/BLUEbox.bmp
155.72699999999998	3.399000000000001	5.0	1.0	0.603	n/a	/BLUEbox.bmp
159.12599999999998	2.9979999999999905	5.0	1.0	0.651	n/a	/BLUEbox.bmp
162.12399999999997	3.798000000000002	5.0	1.0	0.886	n/a	/BLUEbox.bmp
165.92199999999997	4.398000000000025	4.0	1.0	0.527	port	warm
170.32	4.798000000000002	3.0	1.0	0.75	june	noon
175.118	4.397999999999968	4.0	1.0	0.837	wreath	leap
179.51599999999996	2.9990000000000236	5.0	1.0	0.485	n/a	/BLUEbox.bmp
182.515	4.397999999999968	6.0	0.0	0.575	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.91299999999995	4.398000000000025	2.0	0.0	0.426	glove	stove
191.31099999999998	4.7970000000000255	1.0	1.0	0.491	numb	crumb
196.108	4.798000000000002	2.0	1.0	0.869	stood	flood
200.906	4.397999999999968	6.0	1.0	0.689	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.30399999999997	4.798000000000002	4.0	1.0	0.641	smart	drought
210.10199999999998	4.398000000000025	3.0	0.0	0.615	stir	blur
214.5	3.3979999999999677	5.0	1.0	0.52	n/a	/BLUEbox.bmp
217.89799999999997	3.798000000000002	5.0	1.0	0.374	n/a	/BLUEbox.bmp
221.69599999999997	4.798000000000002	2.0	0.0	0.471	pool	wool
226.49399999999997	2.9990000000000236	5.0	0.0	0.397	n/a	/BLUEbox.bmp
229.493	3.3979999999999677	5.0	1.0	0.395	n/a	/BLUEbox.bmp
232.89099999999996	4.398000000000025	2.0	0.0	0.811	fought	drought
237.289	3.9979999999999905	3.0	1.0	0.738	flight	spite
241.28699999999998	4.398000000000025	3.0	1.0	0.661	scheme	cream
245.685	3.9979999999999905	6.0	1.0	0.577	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.683	4.798000000000002	4.0	1.0	1.125	ghost	pose
254.481	3.399000000000001	5.0	1.0	0.387	n/a	/BLUEbox.bmp
257.88	3.9979999999999905	4.0	1.0	0.799	grace	fence
261.878	3.9979999999999905	4.0	1.0	0.725	dried	stood
265.876	3.9979999999999905	4.0	0.0	0.605	ford	rod
269.87399999999997	4.398000000000025	1.0	0.0	0.702	strap	gap
274.272	4.798000000000002	6.0	0.0	0.695	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.07	2.9979999999999905	5.0	1.0	0.314	n/a	/BLUEbox.bmp
282.068	3.9979999999999905	4.0	1.0	0.848	gross	post
286.066	3.9979999999999905	4.0	0.0	1.4	fault	note
290.06399999999996	4.798000000000002	1.0	0.0	0.668	bull	full
294.86199999999997	4.798000000000002	3.0	1.0	0.387	chase	grace
299.65999999999997	3.9979999999999905	3.0	1.0	0.663	float	note
303.65799999999996	4.798000000000002	3.0	1.0	0.686	bride	dried
308.45599999999996	4.798000000000002	4.0	1.0	0.611	thief	plead
313.25399999999996	4.398000000000025	1.0	0.0	1.184	bluff	puff
317.652	4.796999999999969	6.0	0.0	0.927	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.44899999999996	4.798000000000002	1.0	1.0	0.475	shove	glove
327.24699999999996	4.398000000000025	6.0	1.0	0.758	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.645	4.798000000000002	2.0	1.0	1.046	stamp	swamp
336.443	4.398000000000025	4.0	1.0	0.666	stamp	tomb
340.841	2.998999999999967	5.0	1.0	0.53	n/a	/BLUEbox.bmp
343.84	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
