onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	0.727	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9979999999999976	3.9979999999999976	hard	1.0	0.49	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.995999999999995	4.798000000000002	medium	1.0	0.668	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.793999999999997	3.9980000000000047	medium	1.0	0.942	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.792	3.9979999999999905	medium	1.0	0.73	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.789999999999992	2.9990000000000094	control	0.0	0.641	n/a	/BLUEbox.bmp
23.789	4.796999999999997	medium	1.0	0.745	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.586	3.9980000000000047	hard	1.0	0.355	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.584	3.7989999999999924	control	0.0	0.56	n/a	/BLUEbox.bmp
36.382999999999996	2.9980000000000047	control	1.0	0.391	n/a	/BLUEbox.bmp
39.381	2.9989999999999952	control	1.0	0.546	n/a	/BLUEbox.bmp
42.379999999999995	3.9980000000000047	easy	1.0	0.826	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.378	4.397999999999996	medium	1.0	1.088	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.775999999999996	3.9980000000000047	easy	1.0	0.6	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.774	2.9989999999999952	control	1.0	0.674	n/a	/BLUEbox.bmp
57.772999999999996	3.9980000000000047	hard	1.0	1.006	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.771	3.798000000000002	control	1.0	0.55	n/a	/BLUEbox.bmp
65.569	4.397999999999996	hard	0.0	1.464	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.967	4.798000000000002	medium	1.0	0.86	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.765	3.9979999999999905	easy	1.0	1.134	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.76299999999999	3.397999999999996	control	1.0	0.983	n/a	/BLUEbox.bmp
82.16099999999999	4.798000000000002	hard	0.0	0.658	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.95899999999999	3.998000000000019	hard	1.0	0.553	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.95700000000001	3.399000000000001	control	1.0	0.522	n/a	/BLUEbox.bmp
94.35600000000001	4.796999999999997	easy	1.0	0.846	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.153	4.397999999999996	hard	1.0	0.502	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.551	3.9979999999999905	medium	1.0	0.691	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.54899999999999	4.798000000000002	hard	0.0	1.266	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.347	3.399000000000001	control	1.0	0.621	n/a	/BLUEbox.bmp
115.746	4.796999999999997	hard	1.0	0.641	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.54299999999999	3.7990000000000066	control	1.0	0.438	n/a	/BLUEbox.bmp
124.342	3.397999999999996	control	1.0	0.449	n/a	/BLUEbox.bmp
127.74	4.397999999999982	medium	err	err	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.13799999999998	4.798000000000002	medium	1.0	2.555	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.93599999999998	4.798000000000002	easy	1.0	0.911	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.73399999999998	4.398000000000025	easy	1.0	0.247	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.132	4.796999999999969	easy	1.0	0.392	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.92899999999997	4.798000000000002	hard	1.0	0.99	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.72699999999998	4.798000000000002	medium	1.0	0.45	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.52499999999998	4.398000000000025	medium	err	err	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.923	4.397999999999968	easy	1.0	0.93	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.32099999999997	3.798000000000002	control	1.0	0.841	n/a	/BLUEbox.bmp
173.11899999999997	4.398000000000025	hard	err	err	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.517	4.398000000000025	easy	1.0	0.423	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.91500000000002	4.397999999999968	medium	1.0	0.701	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.313	4.398000000000025	easy	0.0	0.638	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.711	4.798000000000002	easy	1.0	0.106	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.50900000000001	4.399000000000001	hard	1.0	1.133	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.90800000000002	21.998999999999967	n/a	n/a	n/a	n/a	/REDbox.bmp
