onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	0.454	5 - 2 =	3
3.9979999999999976	4.398000000000003	EFalse	0.0	0.894	8 - 5 =	2
8.396	2.9979999999999976	control	1.0	1.48	n/a	/BLUEbox.bmp
11.393999999999998	3.9979999999999976	HTrue	0.0	1.642	9 - 7 =	2
15.391999999999996	3.9980000000000047	Etrue	1.0	1.015	8 - 5 =	3
19.39	2.9989999999999952	control	1.0	1.526	n/a	/BLUEbox.bmp
22.388999999999996	3.9980000000000047	Etrue	1.0	1.406	5 - 2 =	3
26.387	3.9979999999999976	Hfalse	0.0	0.792	8 - 2 =	7
30.384999999999998	3.9980000000000047	EFalse	1.0	1.296	5 - 2 =	2
34.383	2.9989999999999952	control	0.0	1.281	n/a	/BLUEbox.bmp
37.382	4.798000000000002	EFalse	0.0	0.836	8 - 7 =	3
42.18	2.9980000000000047	control	err	err	n/a	/BLUEbox.bmp
45.178000000000004	4.797999999999988	HTrue	1.0	0.678	7 - 2 =	5
49.97599999999999	4.798000000000002	Hfalse	0.0	1.623	7 - 2 =	6
54.773999999999994	4.798000000000002	HTrue	1.0	0.962	8 - 2 =	6
59.571999999999996	4.1980000000000075	HTrue	1.0	0.683	9 - 2 =	7
63.77	3.3980000000000032	control	err	err	n/a	/BLUEbox.bmp
67.168	3.9979999999999905	Etrue	0.0	1.058	6 - 5 =	1
71.166	4.397999999999996	Etrue	1.0	1.168	6 - 4 =	2
75.564	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
79.362	3.9979999999999905	EFalse	0.0	0.937	5 - 3 =	1
83.35999999999999	3.998000000000019	HTrue	0.0	1.07	7 - 4 =	3
87.358	3.399000000000001	control	err	err	n/a	/BLUEbox.bmp
90.757	4.197999999999979	HTrue	1.0	0.654	7 - 4 =	3
94.95499999999998	4.397999999999996	Etrue	1.0	0.558	6 - 5 =	1
99.35299999999998	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
103.15099999999998	4.798000000000002	Etrue	1.0	0.746	3 - 2 =	1
107.94899999999998	3.998000000000019	Hfalse	0.0	1.165	8 - 6 =	4
111.947	4.397999999999996	Hfalse	0.0	2.007	9 - 4 =	4
116.345	4.798000000000002	Etrue	1.0	1.105	8 - 7 =	1
121.143	4.796999999999997	HTrue	0.0	0.903	8 - 6 =	2
125.94	4.397999999999996	Etrue	1.0	1.667	5 - 3 =	2
130.338	4.397999999999996	Etrue	1.0	0.768	5 - 4 =	1
134.736	4.798000000000002	Etrue	1.0	0.922	4 - 3 =	1
139.534	4.397999999999996	HTrue	1.0	1.078	9 - 2 =	7
143.932	4.397999999999996	Hfalse	0.0	0.891	9 - 7 =	4
148.32999999999998	4.796999999999997	Etrue	1.0	1.065	8 - 7 =	1
153.12699999999998	3.7990000000000066	control	err	err	n/a	/BLUEbox.bmp
156.926	3.397999999999996	control	err	err	n/a	/BLUEbox.bmp
160.32399999999998	3.798000000000002	control	1.0	1.308	n/a	/BLUEbox.bmp
164.12199999999999	4.397999999999996	HTrue	1.0	0.777	9 - 4 =	5
168.51999999999998	4.397999999999996	HTrue	1.0	1.106	6 - 2 =	4
172.91799999999998	4.798000000000002	EFalse	0.0	1.175	4 - 3 =	2
177.71599999999998	4.798000000000002	Hfalse	1.0	1.289	7 - 3 =	3
182.51399999999998	3.397999999999996	control	err	err	n/a	/BLUEbox.bmp
185.91199999999998	4.798000000000002	EFalse	1.0	1.538	3 - 2 =	2
190.70999999999998	4.398000000000025	HTrue	1.0	2.674	9 - 6 =	3
195.108	4.798999999999978	HTrue	0.0	2.204	7 - 2 =	5
199.90699999999998	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
