onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	easy	1.0	1.717	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.007999999999999	4.810000000000002	medium	0.0	1.405	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.818000000000001	4.008000000000003	easy	1.0	1.116	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826000000000004	4.007999999999996	hard	1.0	1.386	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.834	3.808	control	1.0	0.717	n/a	/BLUEbox.bmp
20.642	3.0060000000000002	control	1.0	0.486	n/a	/BLUEbox.bmp
23.648	4.810000000000002	easy	1.0	1.053	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.458000000000002	4.809999999999999	hard	1.0	1.283	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.268	4.009	medium	1.0	1.221	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.00800000000001	medium	1.0	1.174	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.28500000000001	4.809999999999988	hard	1.0	1.423	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	1.511	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.00800000000001	medium	1.0	2.193	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.91300000000001	3.4069999999999965	control	1.0	0.741	n/a	/BLUEbox.bmp
58.32000000000001	4.007999999999996	hard	1.0	1.495	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.328	4.007999999999996	easy	1.0	1.738	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.336	4.810000000000002	easy	1.0	1.368	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.146	3.808000000000007	control	1.0	0.43	n/a	/BLUEbox.bmp
74.95400000000001	4.408999999999992	medium	1.0	0.603	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	1.0	2.564	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.007999999999996	easy	1.0	1.466	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.181	4.009	hard	0.0	0.869	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19	4.00800000000001	hard	0.0	0.632	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19800000000001	3.0060000000000002	control	1.0	0.703	n/a	/BLUEbox.bmp
99.20400000000001	4.408999999999992	hard	0.0	2.034	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.613	4.810000000000002	medium	1.0	2.701	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.423	3.0060000000000002	control	1.0	0.527	n/a	/BLUEbox.bmp
111.429	4.408999999999992	easy	1.0	0.871	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.838	4.0090000000000146	medium	1.0	1.266	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.84700000000001	4.810000000000002	easy	1.0	1.341	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65700000000001	4.408999999999992	medium	0.0	0.402	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.066	4.810000000000002	medium	1.0	1.566	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.876	3.806999999999988	control	1.0	0.655	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	1.0	1.504	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.40900000000002	hard	1.0	1.416	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.90200000000002	4.408999999999992	easy	1.0	2.764	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.311	4.409999999999997	easy	1.0	2.491	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.721	3.4070000000000107	control	1.0	0.513	n/a	/BLUEbox.bmp
159.12800000000001	4.408999999999992	hard	1.0	2.341	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.537	4.810000000000002	easy	1.0	1.697	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.347	3.4069999999999823	control	1.0	0.659	n/a	/BLUEbox.bmp
171.754	4.40900000000002	medium	1.0	1.806	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.163	3.4069999999999823	control	1.0	0.64	n/a	/BLUEbox.bmp
179.57	3.4070000000000107	control	1.0	0.517	n/a	/BLUEbox.bmp
182.977	3.8079999999999927	control	1.0	0.52	n/a	/BLUEbox.bmp
186.785	4.40900000000002	hard	1.0	0.782	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.19400000000002	4.809999999999974	hard	1.0	1.627	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.004	4.40300000000002	medium	1.0	1.355	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.407	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
