onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.435	3 x 5 =	15
4.0120000000000005	4.4140000000000015	Hfalse	1.0	1.984	7 x 6 =	48
8.426000000000002	4.012999999999998	Efalse	1.0	2.233	2 x 3 =	9
12.439	4.412999999999997	Etrue	1.0	1.412	3 x 2 =	6
16.851999999999997	4.013000000000005	Htrue	0.0	2.124	7 x 6 =	42
20.865000000000002	3.0090000000000003	control	0.0	0.818	n/a	/BLUEbox.bmp
23.874000000000002	3.009999999999991	control	0.0	0.638	n/a	/BLUEbox.bmp
26.883999999999993	4.0120000000000005	Hfalse	1.0	1.897	6 x 8 =	56
30.895999999999994	3.010000000000005	control	1.0	0.586	n/a	/BLUEbox.bmp
33.906	4.814999999999998	Htrue	0.0	1.78	9 x 7 =	63
38.721	3.8119999999999976	control	0.0	0.483	n/a	/BLUEbox.bmp
42.532999999999994	4.413000000000011	Etrue	1.0	1.041	5 x 2 =	10
46.946000000000005	4.012999999999991	Efalse	1.0	2.568	2 x 5 =	15
50.958999999999996	4.0120000000000005	Htrue	err	err	8 x 9 =	72
54.971	4.814999999999998	Htrue	1.0	1.126	8 x 7 =	56
59.785999999999994	4.013000000000005	Htrue	0.0	2.182	7 x 9 =	63
63.799	4.815000000000005	Htrue	1.0	1.278	9 x 6 =	54
68.614	3.8119999999999834	control	1.0	0.543	n/a	/BLUEbox.bmp
72.42599999999999	3.0090000000000146	control	1.0	0.671	n/a	/BLUEbox.bmp
75.435	4.413999999999987	Etrue	0.0	2.587	4 x 5 =	20
79.84899999999999	3.4110000000000014	control	0.0	0.617	n/a	/BLUEbox.bmp
83.25999999999999	4.0120000000000005	Htrue	1.0	1.496	8 x 6 =	48
87.27199999999999	4.413999999999987	Htrue	0.0	1.414	9 x 6 =	54
91.68599999999998	4.0120000000000005	Etrue	1.0	2.217	5 x 4 =	20
95.69799999999998	4.815000000000026	Etrue	1.0	0.891	2 x 4 =	8
100.513	3.410999999999973	control	1.0	0.416	n/a	/BLUEbox.bmp
103.92399999999998	4.815000000000026	Etrue	1.0	2.705	3 x 2 =	6
108.739	4.814999999999998	Efalse	1.0	2.364	4 x 2 =	10
113.554	3.4110000000000014	control	0.0	0.582	n/a	/BLUEbox.bmp
116.965	3.4099999999999966	control	0.0	0.932	n/a	/BLUEbox.bmp
120.375	4.413999999999987	Etrue	1.0	1.649	3 x 4 =	12
124.78899999999999	4.814999999999998	Efalse	0.0	2.089	4 x 5 =	15
129.60399999999998	3.812000000000012	control	1.0	0.601	n/a	/BLUEbox.bmp
133.416	4.0120000000000005	Hfalse	1.0	1.694	8 x 6 =	54
137.428	4.413999999999987	Htrue	0.0	1.606	9 x 7 =	63
141.84199999999998	4.414000000000016	Etrue	1.0	2.343	5 x 4 =	20
146.256	4.413999999999987	Htrue	1.0	2.165	9 x 8 =	72
150.67	4.814999999999998	Hfalse	1.0	1.905	6 x 7 =	49
155.48499999999999	4.413000000000011	Htrue	err	err	7 x 6 =	42
159.898	4.413999999999987	Efalse	0.0	1.318	4 x 3 =	9
164.31199999999998	4.414000000000016	Efalse	1.0	2.749	2 x 4 =	12
168.726	4.814999999999998	Etrue	1.0	1.235	4 x 2 =	8
173.541	4.413999999999987	Hfalse	1.0	1.238	7 x 9 =	54
177.95499999999998	4.814999999999998	Hfalse	0.0	1.164	7 x 8 =	64
182.76999999999998	3.812000000000012	control	1.0	0.551	n/a	/BLUEbox.bmp
186.582	4.814999999999998	Etrue	1.0	1.639	5 x 2 =	10
191.397	4.814999999999998	Htrue	0.0	1.622	6 x 9 =	54
196.212	4.405000000000001	Etrue	1.0	1.256	2 x 5 =	10
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
