onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.815000000000001	EFalse	0.0	3.05	6 - 5 =	2
4.815000000000001	4.011999999999997	Etrue	1.0	1.815	7 - 6 =	1
8.826999999999998	3.010000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
11.837000000000003	4.0120000000000005	HTrue	1.0	1.574	8 - 3 =	5
15.849000000000004	4.012999999999998	Hfalse	err	err	8 - 3 =	4
19.862000000000002	4.0120000000000005	HTrue	0.0	2.061	6 - 2 =	4
23.874000000000002	4.012999999999998	Etrue	1.0	1.066	7 - 6 =	1
27.887	3.0090000000000003	control	1.0	0.636	n/a	/BLUEbox.bmp
30.896	4.012999999999998	Etrue	err	err	4 - 3 =	1
34.909	4.815000000000005	HTrue	1.0	2.483	8 - 3 =	5
39.724000000000004	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
42.733000000000004	3.2099999999999937	control	1.0	0.562	n/a	/BLUEbox.bmp
45.943	4.013000000000005	HTrue	0.0	1.2	8 - 2 =	6
49.956	4.0120000000000005	EFalse	0.0	1.056	5 - 4 =	2
53.968	4.814999999999998	Hfalse	0.0	0.78	9 - 3 =	5
58.783	4.814999999999998	Etrue	1.0	1.549	9 - 8 =	1
63.598	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
67.009	4.0120000000000005	Etrue	1.0	1.207	3 - 2 =	1
71.021	4.4140000000000015	Etrue	0.0	1.767	8 - 5 =	3
75.435	4.0120000000000005	EFalse	0.0	1.179	7 - 6 =	3
79.447	3.4110000000000014	control	0.0	0.204	n/a	/BLUEbox.bmp
82.858	4.012999999999991	HTrue	1.0	1.816	9 - 3 =	6
86.871	3.811000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
90.682	4.4140000000000015	HTrue	0.0	1.567	9 - 4 =	5
95.096	4.814999999999998	EFalse	err	err	6 - 4 =	1
99.911	4.4140000000000015	Hfalse	err	err	6 - 2 =	5
104.325	4.413999999999987	HTrue	1.0	1.086	9 - 7 =	2
108.73899999999999	4.414000000000016	HTrue	0.0	2.046	9 - 3 =	6
113.153	4.814999999999998	Hfalse	1.0	2.128	9 - 2 =	8
117.968	4.413000000000011	HTrue	1.0	1.688	9 - 6 =	3
122.38100000000001	4.413999999999987	Etrue	0.0	2.479	5 - 3 =	2
126.795	4.815000000000012	HTrue	1.0	1.47	7 - 3 =	4
131.61	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
135.42200000000003	3.811999999999955	control	1.0	0.46	n/a	/BLUEbox.bmp
139.23399999999998	4.414000000000044	Etrue	1.0	1.441	6 - 4 =	2
143.64800000000002	4.814999999999998	Etrue	1.0	2.231	5 - 4 =	1
148.46300000000002	3.409999999999968	control	0.0	n/a	n/a	/BLUEbox.bmp
151.873	4.413999999999987	Hfalse	err	err	9 - 6 =	5
156.28699999999998	3.4110000000000014	control	1.0	0.522	n/a	/BLUEbox.bmp
159.69799999999998	4.814999999999998	Etrue	0.0	3.564	7 - 5 =	2
164.51299999999998	4.614000000000033	Hfalse	0.0	2.366	7 - 4 =	2
169.127	4.814999999999998	HTrue	0.0	1.174	8 - 6 =	2
173.942	4.413999999999987	EFalse	0.0	1.571	7 - 5 =	1
178.356	4.413999999999987	EFalse	err	err	9 - 8 =	3
182.76999999999998	4.814999999999998	HTrue	1.0	0.735	7 - 3 =	4
187.58499999999998	4.413000000000011	Etrue	1.0	1.833	9 - 8 =	1
191.998	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
195.81	4.805999999999983	Etrue	0.0	1.919	7 - 5 =	2
200.61599999999999	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
