onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	1.689	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.011999999999997	hard	1.0	1.991	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.023999999999997	4.815000000000005	medium	0.0	1.157	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839000000000002	4.012999999999998	medium	0.0	0.733	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.852	4.0120000000000005	medium	0.0	0.676	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.864	3.009999999999998	control	1.0	0.935	n/a	/BLUEbox.bmp
23.874	4.815000000000005	medium	1.0	1.934	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689000000000004	4.012000000000004	hard	1.0	1.251	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.70100000000001	3.8119999999999976	control	0.0	0.766	n/a	/BLUEbox.bmp
36.513000000000005	3.008999999999986	control	0.0	1.021	n/a	/BLUEbox.bmp
39.52199999999999	3.010000000000005	control	0.0	0.762	n/a	/BLUEbox.bmp
42.532	4.0120000000000005	easy	0.0	0.96	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.544	4.4140000000000015	medium	0.0	1.662	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958	4.0120000000000005	easy	1.0	1.412	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.97	3.010000000000005	control	err	err	n/a	/BLUEbox.bmp
57.980000000000004	4.011999999999986	hard	1.0	1.227	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.99199999999999	3.812000000000012	control	err	err	n/a	/BLUEbox.bmp
65.804	4.4140000000000015	hard	0.0	1.245	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.218	4.814999999999998	medium	1.0	1.119	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.033	4.012999999999991	easy	0.0	1.172	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04599999999999	3.410000000000011	control	err	err	n/a	/BLUEbox.bmp
82.456	4.814999999999998	hard	0.0	2.371	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.271	4.012999999999991	hard	1.0	1.486	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28399999999999	3.410000000000011	control	err	err	n/a	/BLUEbox.bmp
94.694	4.814999999999998	easy	1.0	1.073	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.509	4.4140000000000015	hard	1.0	1.41	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.923	4.013000000000005	medium	1.0	1.025	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.936	4.814999999999998	hard	1.0	1.06	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.751	3.4099999999999966	control	err	err	n/a	/BLUEbox.bmp
116.161	4.814999999999998	hard	1.0	1.119	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.976	3.812000000000012	control	err	err	n/a	/BLUEbox.bmp
124.78800000000001	3.410999999999973	control	err	err	n/a	/BLUEbox.bmp
128.19899999999998	4.414000000000016	medium	1.0	1.159	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	1.0	0.919	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	1.0	0.678	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.413000000000011	easy	1.0	0.937	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.656	4.814999999999998	easy	1.0	1.17	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.471	4.814999999999998	hard	1.0	0.785	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.286	4.814999999999998	medium	1.0	0.8	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.101	4.413999999999987	medium	1.0	1.054	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.515	4.414000000000016	easy	1.0	1.334	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.929	3.8119999999999834	control	err	err	n/a	/BLUEbox.bmp
173.74099999999999	4.413000000000011	hard	1.0	1.052	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.154	4.413999999999987	easy	1.0	1.023	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.56799999999998	4.414000000000016	medium	1.0	0.967	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.982	4.413999999999987	easy	1.0	0.959	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.396	4.814999999999998	easy	1.0	0.946	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21099999999998	4.405000000000001	hard	1.0	0.869	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.61599999999999	22.01000000000002	n/a	n/a	n/a	n/a	/REDbox.bmp
