onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
170.933	4.814999999999998	3.0	1.0	1.518	june	noon
175.748	4.413000000000011	4.0	1.0	1.126	wreath	leap
180.161	3.009999999999991	5.0	err	err	n/a	/BLUEbox.bmp
183.171	4.4129999999999825	6.0	1.0	1.415	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.58399999999997	4.414000000000016	2.0	1.0	1.336	glove	stove
191.998	4.814999999999998	1.0	1.0	1.205	numb	crumb
196.813	4.814999999999998	2.0	1.0	1.514	stood	flood
201.628	4.414000000000016	6.0	0.0	1.867	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
206.042	4.814999999999998	4.0	1.0	1.134	smart	drought
210.857	4.413999999999987	3.0	1.0	1.442	stir	blur
215.271	3.4099999999999966	5.0	err	err	n/a	/BLUEbox.bmp
218.68099999999998	3.812000000000012	5.0	1.0	0.476	n/a	/BLUEbox.bmp
222.493	4.814999999999998	2.0	1.0	1.189	pool	wool
227.308	3.009999999999991	5.0	1.0	0.577	n/a	/BLUEbox.bmp
230.31799999999998	3.410000000000025	5.0	err	err	n/a	/BLUEbox.bmp
233.728	4.413999999999987	2.0	0.0	1.221	fought	drought
238.142	4.012999999999977	3.0	1.0	1.281	flight	spite
242.15499999999997	4.413000000000011	3.0	1.0	1.029	scheme	cream
246.56799999999998	4.012999999999977	6.0	1.0	1.428	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.58099999999996	4.815000000000055	4.0	1.0	1.204	ghost	pose
255.39600000000002	3.409999999999968	5.0	0.0	0.804	n/a	/BLUEbox.bmp
258.806	4.013000000000034	4.0	1.0	1.157	grace	fence
262.819	4.011999999999944	4.0	1.0	1.123	dried	stood
266.83099999999996	4.013000000000034	4.0	1.0	1.376	ford	rod
270.844	4.413999999999987	1.0	1.0	1.263	strap	gap
275.258	4.814999999999998	6.0	0.0	1.79	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.073	3.0090000000000146	5.0	1.0	0.574	n/a	/BLUEbox.bmp
283.082	4.012999999999977	4.0	0.0	1.454	gross	post
287.09499999999997	4.0120000000000005	4.0	1.0	1.35	fault	note
291.10699999999997	4.814999999999998	1.0	1.0	1.809	bull	full
295.92199999999997	4.814999999999998	3.0	1.0	1.37	chase	grace
300.73699999999997	4.013000000000034	3.0	1.0	1.072	float	note
304.75	4.814999999999998	3.0	1.0	1.127	bride	dried
309.565	4.814999999999998	4.0	1.0	1.107	thief	plead
314.38	4.413000000000011	1.0	1.0	1.211	bluff	puff
318.793	4.814999999999998	6.0	1.0	1.301	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.608	4.814999999999998	1.0	1.0	1.21	shove	glove
328.423	4.413999999999987	6.0	1.0	1.074	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.837	4.814999999999998	2.0	1.0	1.585	stamp	swamp
337.652	4.413999999999987	4.0	1.0	1.441	stamp	tomb
342.066	3.0020000000000095	5.0	err	err	n/a	/BLUEbox.bmp
345.068	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
