onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	0.398	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.008000000000003	4.809999999999995	medium	1.0	0.359	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.009	easy	1.0	0.493	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826999999999998	4.008000000000003	hard	1.0	0.499	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.835	3.808	control	1.0	0.585	n/a	/BLUEbox.bmp
20.643	3.0060000000000002	control	1.0	0.405	n/a	/BLUEbox.bmp
23.649	4.810000000000002	easy	1.0	0.419	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.459000000000003	4.8089999999999975	hard	1.0	0.396	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.268	4.009	medium	1.0	0.345	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	0.282	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	0.494	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.224	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.007999999999996	medium	1.0	0.653	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913	3.4070000000000107	control	1.0	0.627	n/a	/BLUEbox.bmp
58.32000000000001	4.007999999999996	hard	0.0	0.679	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.328	4.007999999999996	easy	0.0	0.619	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.336	4.810000000000002	easy	1.0	0.4	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.146	3.808000000000007	control	1.0	0.468	n/a	/BLUEbox.bmp
74.95400000000001	4.408999999999992	medium	1.0	0.381	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	1.0	0.427	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.007999999999996	easy	1.0	0.319	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.181	4.00800000000001	hard	1.0	0.445	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.18900000000001	4.009	hard	1.0	0.471	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19800000000001	3.0060000000000002	control	1.0	0.638	n/a	/BLUEbox.bmp
99.20400000000001	4.408999999999992	hard	1.0	0.699	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.613	4.810000000000002	medium	1.0	0.396	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.423	3.0060000000000002	control	1.0	0.506	n/a	/BLUEbox.bmp
111.429	4.408999999999992	easy	1.0	0.504	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.838	4.00800000000001	medium	1.0	0.429	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.846	4.810000000000002	easy	1.0	0.416	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.656	4.408999999999992	medium	1.0	0.361	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.065	4.810000000000002	medium	1.0	0.236	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.875	3.8079999999999927	control	1.0	0.543	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	1.0	0.704	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.408999999999992	hard	1.0	0.516	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.902	4.40900000000002	easy	1.0	0.415	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.311	4.408999999999992	easy	1.0	0.326	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.72	3.4070000000000107	control	1.0	0.547	n/a	/BLUEbox.bmp
159.127	4.408999999999992	hard	1.0	0.601	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.536	4.810000000000002	easy	1.0	0.383	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.346	3.4070000000000107	control	1.0	0.483	n/a	/BLUEbox.bmp
171.75300000000001	4.408999999999992	medium	1.0	1.06	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.162	3.4069999999999823	control	1.0	0.448	n/a	/BLUEbox.bmp
179.569	3.4070000000000107	control	1.0	0.457	n/a	/BLUEbox.bmp
182.976	3.806999999999988	control	0.0	n/a	n/a	/BLUEbox.bmp
186.783	4.410000000000025	hard	1.0	0.426	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.193	4.8089999999999975	hard	0.0	0.539	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.002	4.403999999999996	medium	1.0	0.371	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
