onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	0.396	6 - 5 =	2
4.810000000000002	4.008000000000003	Etrue	1.0	0.28	7 - 6 =	1
8.818000000000005	3.005999999999993	control	1.0	0.488	n/a	/BLUEbox.bmp
11.823999999999998	4.009	HTrue	1.0	0.415	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	0.301	8 - 3 =	4
19.841	4.008000000000003	HTrue	1.0	0.313	6 - 2 =	4
23.849000000000004	4.007999999999996	Etrue	1.0	0.308	7 - 6 =	1
27.857	3.0060000000000002	control	1.0	0.482	n/a	/BLUEbox.bmp
30.863	4.009	Etrue	1.0	0.376	4 - 3 =	1
34.872	4.810000000000002	HTrue	0.0	0.292	8 - 3 =	5
39.682	3.0060000000000002	control	1.0	0.461	n/a	/BLUEbox.bmp
42.688	3.206000000000003	control	1.0	0.388	n/a	/BLUEbox.bmp
45.894000000000005	4.009	HTrue	1.0	0.407	8 - 2 =	6
49.903000000000006	4.007999999999996	EFalse	1.0	0.379	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	0.375	9 - 3 =	5
58.721000000000004	4.8089999999999975	Etrue	1.0	0.302	9 - 8 =	1
63.53	3.4069999999999965	control	1.0	0.452	n/a	/BLUEbox.bmp
66.937	4.009	Etrue	1.0	0.396	3 - 2 =	1
70.946	4.409000000000006	Etrue	1.0	0.393	8 - 5 =	3
75.355	4.007999999999996	EFalse	1.0	0.504	7 - 6 =	3
79.363	3.4069999999999965	control	0.0	n/a	n/a	/BLUEbox.bmp
82.77	4.00800000000001	HTrue	1.0	0.651	9 - 3 =	6
86.778	3.808000000000007	control	1.0	0.665	n/a	/BLUEbox.bmp
90.58600000000001	4.408999999999992	HTrue	1.0	0.328	9 - 4 =	5
94.995	4.810000000000002	EFalse	0.0	0.647	6 - 4 =	1
99.805	4.408999999999992	Hfalse	1.0	0.397	6 - 2 =	5
104.214	4.408999999999992	HTrue	1.0	0.356	9 - 7 =	2
108.62299999999999	4.40900000000002	HTrue	1.0	0.376	9 - 3 =	6
113.03200000000001	4.810000000000002	Hfalse	1.0	0.54	9 - 2 =	8
117.84200000000001	4.408999999999992	HTrue	1.0	0.376	9 - 6 =	3
122.251	4.408999999999992	Etrue	1.0	0.314	5 - 3 =	2
126.66	4.810000000000002	HTrue	1.0	0.359	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.602	n/a	/BLUEbox.bmp
135.278	3.8070000000000164	control	1.0	0.415	n/a	/BLUEbox.bmp
139.085	4.409999999999997	Etrue	1.0	0.373	6 - 4 =	2
143.495	4.8089999999999975	Etrue	1.0	0.326	5 - 4 =	1
148.304	3.4070000000000107	control	1.0	0.444	n/a	/BLUEbox.bmp
151.711	4.408999999999992	Hfalse	1.0	0.563	9 - 6 =	5
156.12	3.4070000000000107	control	1.0	0.536	n/a	/BLUEbox.bmp
159.52700000000002	4.809999999999974	Etrue	1.0	0.4	7 - 5 =	2
164.337	4.610000000000014	Hfalse	0.0	0.933	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	0.347	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	0.571	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	0.519	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	0.587	7 - 3 =	4
187.385	4.40900000000002	Etrue	1.0	0.342	9 - 8 =	1
191.794	3.806999999999988	control	0.0	n/a	n/a	/BLUEbox.bmp
195.601	4.804000000000002	Etrue	1.0	0.3	7 - 5 =	2
200.405	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
