onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	1.0	0.951	6 - 5 =	2
4.814999999999998	4.013000000000005	Etrue	1.0	0.649	7 - 6 =	1
8.828000000000003	3.0090000000000003	control	1.0	0.624	n/a	/BLUEbox.bmp
11.837000000000003	4.012999999999991	HTrue	1.0	1.057	8 - 3 =	5
15.849999999999994	4.0120000000000005	Hfalse	1.0	1.113	8 - 3 =	4
19.861999999999995	4.013000000000005	HTrue	err	err	6 - 2 =	4
23.875	4.0120000000000005	Etrue	1.0	1.724	7 - 6 =	1
27.887	3.0090000000000003	control	1.0	0.637	n/a	/BLUEbox.bmp
30.896	4.012999999999991	Etrue	1.0	1.195	4 - 3 =	1
34.90899999999999	4.815000000000012	HTrue	1.0	1.23	8 - 3 =	5
39.724000000000004	3.0090000000000003	control	1.0	0.56	n/a	/BLUEbox.bmp
42.733000000000004	3.2099999999999937	control	1.0	0.56	n/a	/BLUEbox.bmp
45.943	4.013000000000005	HTrue	1.0	1.361	8 - 2 =	6
49.956	4.011999999999986	EFalse	1.0	1.408	5 - 4 =	2
53.96799999999999	4.814999999999998	Hfalse	1.0	2.613	9 - 3 =	5
58.78299999999999	4.814999999999998	Etrue	1.0	1.147	9 - 8 =	1
63.597999999999985	3.4110000000000014	control	1.0	0.552	n/a	/BLUEbox.bmp
67.00899999999999	4.013000000000005	Etrue	1.0	1.149	3 - 2 =	1
71.02199999999999	4.413000000000011	Etrue	1.0	1.547	8 - 5 =	3
75.435	4.013000000000005	EFalse	1.0	1.148	7 - 6 =	3
79.44800000000001	3.4099999999999966	control	1.0	0.54	n/a	/BLUEbox.bmp
82.858	4.013000000000005	HTrue	1.0	1.164	9 - 3 =	6
86.87100000000001	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
90.68299999999999	4.414000000000016	HTrue	1.0	0.928	9 - 4 =	5
95.09700000000001	4.814999999999998	EFalse	1.0	1.067	6 - 4 =	1
99.912	4.4129999999999825	Hfalse	1.0	1.1	6 - 2 =	5
104.32499999999999	4.414000000000016	HTrue	1.0	1.235	9 - 7 =	2
108.739	4.413999999999987	HTrue	1.0	1.168	9 - 3 =	6
113.15299999999999	4.814999999999998	Hfalse	1.0	2.064	9 - 2 =	8
117.96799999999999	4.414000000000016	HTrue	1.0	1.146	9 - 6 =	3
122.382	4.4129999999999825	Etrue	1.0	1.407	5 - 3 =	2
126.79499999999999	4.814999999999998	HTrue	1.0	1.098	7 - 3 =	4
131.60999999999999	3.812000000000012	control	1.0	0.576	n/a	/BLUEbox.bmp
135.422	3.812000000000012	control	1.0	0.603	n/a	/BLUEbox.bmp
139.234	4.413999999999987	Etrue	1.0	1.078	6 - 4 =	2
143.648	4.814999999999998	Etrue	1.0	0.938	5 - 4 =	1
148.463	3.4110000000000014	control	1.0	0.557	n/a	/BLUEbox.bmp
151.874	4.413000000000011	Hfalse	1.0	1.129	9 - 6 =	5
156.287	3.4110000000000014	control	1.0	0.58	n/a	/BLUEbox.bmp
159.698	4.814999999999998	Etrue	1.0	1.236	7 - 5 =	2
164.513	4.614000000000004	Hfalse	1.0	0.918	7 - 4 =	2
169.127	4.814999999999998	HTrue	1.0	1.185	8 - 6 =	2
173.942	4.413999999999987	EFalse	1.0	2.387	7 - 5 =	1
178.356	4.413999999999987	EFalse	1.0	1.188	9 - 8 =	3
182.76999999999998	4.814999999999998	HTrue	1.0	1.162	7 - 3 =	4
187.58499999999998	4.414000000000044	Etrue	1.0	1.108	9 - 8 =	1
191.99900000000002	3.811999999999955	control	1.0	0.617	n/a	/BLUEbox.bmp
195.81099999999998	4.805000000000007	Etrue	1.0	1.09	7 - 5 =	2
200.61599999999999	22.011000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
