onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.883	2 x 3 =	6
4.008000000000003	4.007999999999996	Etrue	1.0	0.938	4 x 3 =	12
8.015999999999998	4.008000000000003	Etrue	1.0	1.021	3 x 4 =	12
12.024000000000001	4.009	Htrue	1.0	1.062	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.52	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	1.0	1.152	8 x 9 =	63
23.849000000000004	4.008000000000003	Htrue	1.0	1.5	9 x 8 =	72
27.857000000000006	4.007999999999996	Htrue	1.0	1.133	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	1.0	0.493	n/a	/BLUEbox.bmp
35.071999999999996	4.00800000000001	Etrue	1.0	0.955	3 x 5 =	15
39.080000000000005	4.007999999999996	Efalse	1.0	1.858	3 x 2 =	8
43.088	3.808000000000007	control	1.0	0.569	n/a	/BLUEbox.bmp
46.89600000000001	4.809999999999988	Htrue	1.0	1.401	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	1.0	2.208	8 x 9 =	72
56.516	4.810000000000002	Efalse	1.0	3.078	3 x 4 =	8
61.326	3.005999999999993	control	1.0	0.463	n/a	/BLUEbox.bmp
64.332	3.808000000000021	control	1.0	0.42	n/a	/BLUEbox.bmp
68.14000000000001	4.007999999999981	Htrue	1.0	0.855	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	0.982	5 x 4 =	16
76.156	3.007000000000005	control	1.0	0.424	n/a	/BLUEbox.bmp
79.16300000000001	3.806999999999988	Htrue	1.0	0.435	7 x 8 =	56
82.97	4.409999999999997	Etrue	1.0	0.046	5 x 3 =	15
87.38	4.809000000000026	Etrue	1.0	1.294	2 x 3 =	6
92.18900000000002	4.409999999999997	Etrue	1.0	1.009	5 x 3 =	15
96.59900000000002	4.007999999999981	Hfalse	0.0	1.081	9 x 6 =	48
100.607	4.40900000000002	Etrue	1.0	0.955	2 x 5 =	10
105.01600000000002	3.4069999999999823	control	1.0	0.459	n/a	/BLUEbox.bmp
108.423	4.40900000000002	Etrue	1.0	0.344	4 x 5 =	20
112.83200000000002	3.4069999999999823	control	1.0	0.437	n/a	/BLUEbox.bmp
116.239	3.4070000000000107	control	1.0	0.375	n/a	/BLUEbox.bmp
119.64600000000002	4.408999999999992	Efalse	1.0	0.769	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	1.311	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.577	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	0.841	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	1.886	7 x 8 =	56
141.09	4.610000000000014	Hfalse	1.0	1.993	6 x 9 =	45
145.70000000000002	4.408999999999992	Htrue	1.0	2.187	6 x 8 =	48
150.109	4.408999999999992	Hfalse	1.0	2.772	8 x 7 =	63
154.518	3.808000000000021	control	1.0	0.492	n/a	/BLUEbox.bmp
158.32600000000002	4.809999999999974	Etrue	1.0	0.822	2 x 4 =	8
163.136	4.809000000000026	Etrue	1.0	0.86	4 x 3 =	12
167.94500000000002	4.809999999999974	Hfalse	0.0	2.507	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.146	5 x 3 =	12
177.565	4.40900000000002	Efalse	1.0	1.665	5 x 2 =	12
181.97400000000002	4.810000000000002	Etrue	1.0	1.018	4 x 2 =	8
186.78400000000002	3.8079999999999927	control	1.0	0.603	n/a	/BLUEbox.bmp
190.592	4.408999999999992	Htrue	0.0	2.112	8 x 7 =	56
195.001	4.403999999999996	Htrue	1.0	0.631	6 x 8 =	48
199.405	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
