onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.798000000000002	EFalse	1.0	0.657	6 - 5 =	2
4.798000000000002	3.9979999999999976	Etrue	1.0	0.535	7 - 6 =	1
8.796	2.9990000000000023	control	1.0	0.592	n/a	/BLUEbox.bmp
11.795000000000002	3.9990000000000023	HTrue	1.0	0.918	8 - 3 =	5
15.794000000000004	3.9979999999999976	Hfalse	1.0	0.386	8 - 3 =	4
19.792	3.9989999999999952	HTrue	1.0	0.653	6 - 2 =	4
23.790999999999997	3.9980000000000047	Etrue	1.0	0.404	7 - 6 =	1
27.789	2.9989999999999952	control	1.0	0.353	n/a	/BLUEbox.bmp
30.787999999999997	3.9980000000000047	Etrue	1.0	0.388	4 - 3 =	1
34.786	4.798000000000002	HTrue	1.0	0.737	8 - 3 =	5
39.584	2.9989999999999952	control	1.0	0.435	n/a	/BLUEbox.bmp
42.583	3.198999999999998	control	1.0	0.504	n/a	/BLUEbox.bmp
45.782	3.9990000000000094	HTrue	1.0	0.64	8 - 2 =	6
49.781000000000006	3.9979999999999905	EFalse	1.0	0.686	5 - 4 =	2
53.778999999999996	4.798000000000002	Hfalse	1.0	1.026	9 - 3 =	5
58.577	4.798000000000002	Etrue	1.0	0.522	9 - 8 =	1
63.375	3.399000000000001	control	1.0	0.43	n/a	/BLUEbox.bmp
66.774	3.9989999999999952	Etrue	1.0	0.331	3 - 2 =	1
70.773	4.39800000000001	Etrue	1.0	0.576	8 - 5 =	3
75.171	3.9979999999999905	EFalse	1.0	0.56	7 - 6 =	3
79.169	3.399000000000001	control	1.0	0.581	n/a	/BLUEbox.bmp
82.568	3.9979999999999905	HTrue	1.0	0.895	9 - 3 =	6
86.56599999999999	3.7990000000000066	control	1.0	0.571	n/a	/BLUEbox.bmp
90.365	4.397999999999996	HTrue	1.0	0.585	9 - 4 =	5
94.76299999999999	4.798000000000002	EFalse	1.0	0.692	6 - 4 =	1
99.56099999999999	4.399000000000001	Hfalse	1.0	0.583	6 - 2 =	5
103.96	4.397999999999996	HTrue	1.0	0.903	9 - 7 =	2
108.35799999999999	4.398000000000025	HTrue	1.0	0.842	9 - 3 =	6
112.75600000000001	4.798999999999978	Hfalse	1.0	0.559	9 - 2 =	8
117.55499999999999	4.397999999999996	HTrue	1.0	0.723	9 - 6 =	3
121.95299999999999	4.398000000000025	Etrue	0.0	0.65	5 - 3 =	2
126.35100000000001	4.797999999999988	HTrue	0.0	0.61	7 - 3 =	4
131.149	3.798999999999978	control	1.0	0.628	n/a	/BLUEbox.bmp
134.94799999999998	3.798000000000002	control	1.0	0.465	n/a	/BLUEbox.bmp
138.74599999999998	4.399000000000001	Etrue	1.0	0.478	6 - 4 =	2
143.14499999999998	4.798000000000002	Etrue	1.0	0.402	5 - 4 =	1
147.94299999999998	3.399000000000001	control	1.0	0.513	n/a	/BLUEbox.bmp
151.34199999999998	4.398000000000025	Hfalse	1.0	0.603	9 - 6 =	5
155.74	3.399000000000001	control	1.0	0.615	n/a	/BLUEbox.bmp
159.139	4.798000000000002	Etrue	1.0	0.465	7 - 5 =	2
163.937	4.598000000000013	Hfalse	1.0	0.494	7 - 4 =	2
168.53500000000003	4.798000000000002	HTrue	1.0	0.738	8 - 6 =	2
173.33300000000003	4.397999999999968	EFalse	1.0	0.706	7 - 5 =	1
177.731	4.399000000000001	EFalse	1.0	0.69	9 - 8 =	3
182.13	4.798000000000002	HTrue	1.0	0.526	7 - 3 =	4
186.928	4.398000000000025	Etrue	1.0	0.465	9 - 8 =	1
191.32600000000002	3.798999999999978	control	1.0	0.651	n/a	/BLUEbox.bmp
195.125	4.798999999999978	Etrue	1.0	0.487	7 - 5 =	2
199.92399999999998	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
