onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	0.0	0.469	5 - 2 =	3
3.9979999999999976	4.399000000000001	EFalse	1.0	0.496	8 - 5 =	2
8.396999999999998	2.9990000000000023	control	1.0	0.469	n/a	/BLUEbox.bmp
11.396	3.9979999999999976	HTrue	0.0	0.56	9 - 7 =	2
15.393999999999998	3.9980000000000047	Etrue	1.0	0.545	8 - 5 =	3
19.392000000000003	2.9989999999999952	control	1.0	0.434	n/a	/BLUEbox.bmp
22.391	3.9990000000000023	Etrue	1.0	0.437	5 - 2 =	3
26.39	3.9979999999999976	Hfalse	1.0	1.026	8 - 2 =	7
30.387999999999998	3.9990000000000023	EFalse	1.0	0.498	5 - 2 =	2
34.387	2.9989999999999952	control	1.0	0.464	n/a	/BLUEbox.bmp
37.385999999999996	4.798000000000002	EFalse	1.0	0.513	8 - 7 =	3
42.184	2.9990000000000094	control	1.0	0.597	n/a	/BLUEbox.bmp
45.18300000000001	4.797999999999988	HTrue	1.0	0.502	7 - 2 =	5
49.980999999999995	4.798000000000002	Hfalse	1.0	0.413	7 - 2 =	6
54.778999999999996	4.798000000000002	HTrue	1.0	0.61	8 - 2 =	6
59.577	4.1980000000000075	HTrue	1.0	0.445	9 - 2 =	7
63.775000000000006	3.399000000000001	control	1.0	0.493	n/a	/BLUEbox.bmp
67.174	3.9989999999999952	Etrue	1.0	0.405	6 - 5 =	1
71.173	4.397999999999996	Etrue	1.0	0.531	6 - 4 =	2
75.571	3.798000000000002	control	1.0	0.698	n/a	/BLUEbox.bmp
79.369	3.9989999999999952	EFalse	1.0	0.479	5 - 3 =	1
83.368	3.9980000000000047	HTrue	1.0	0.895	7 - 4 =	3
87.366	3.399000000000001	control	1.0	0.488	n/a	/BLUEbox.bmp
90.765	4.197999999999993	HTrue	1.0	1.332	7 - 4 =	3
94.963	4.399000000000001	Etrue	1.0	0.404	6 - 5 =	1
99.362	3.798000000000002	control	1.0	0.519	n/a	/BLUEbox.bmp
103.16	4.798000000000002	Etrue	1.0	0.422	3 - 2 =	1
107.958	3.9989999999999952	Hfalse	1.0	0.762	8 - 6 =	4
111.957	4.397999999999996	Hfalse	1.0	1.008	9 - 4 =	4
116.35499999999999	4.798000000000002	Etrue	1.0	0.43	8 - 7 =	1
121.15299999999999	4.798000000000002	HTrue	1.0	0.619	8 - 6 =	2
125.951	4.399000000000001	Etrue	1.0	0.779	5 - 3 =	2
130.35	4.397999999999996	Etrue	1.0	0.572	5 - 4 =	1
134.748	4.798000000000002	Etrue	1.0	0.494	4 - 3 =	1
139.546	4.399000000000001	HTrue	1.0	0.948	9 - 2 =	7
143.945	4.397999999999996	Hfalse	1.0	0.791	9 - 7 =	4
148.343	4.798000000000002	Etrue	1.0	0.469	8 - 7 =	1
153.141	3.7990000000000066	control	1.0	0.381	n/a	/BLUEbox.bmp
156.94	3.397999999999996	control	1.0	0.545	n/a	/BLUEbox.bmp
160.338	3.7990000000000066	control	1.0	0.464	n/a	/BLUEbox.bmp
164.137	4.397999999999996	HTrue	1.0	1.024	9 - 4 =	5
168.535	4.397999999999996	HTrue	1.0	0.544	6 - 2 =	4
172.933	4.799000000000007	EFalse	1.0	0.607	4 - 3 =	2
177.732	4.798000000000002	Hfalse	1.0	0.626	7 - 3 =	3
182.53	3.397999999999996	control	1.0	0.603	n/a	/BLUEbox.bmp
185.928	4.799000000000007	EFalse	1.0	0.718	3 - 2 =	2
190.727	4.397999999999996	HTrue	1.0	0.474	9 - 6 =	3
195.125	4.799000000000007	HTrue	1.0	0.637	7 - 2 =	5
199.924	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
