onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	0.0	0.835	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	0.0	1.428	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	0.0	1.407	n/a	/BLUEbox.bmp
11.423000000000002	4.007999999999996	HTrue	0.0	n/a	9 - 7 =	2
15.430999999999997	4.009	Etrue	0.0	n/a	8 - 5 =	3
19.439999999999998	3.0060000000000002	control	0.0	0.777	n/a	/BLUEbox.bmp
22.445999999999998	4.008000000000003	Etrue	0.0	n/a	5 - 2 =	3
26.454	4.008000000000003	Hfalse	err	err	8 - 2 =	7
30.462000000000003	4.008000000000003	EFalse	0.0	0.391	5 - 2 =	2
34.470000000000006	3.006999999999991	control	0.0	0.576	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	0.0	0.824	8 - 7 =	3
42.287	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	0.0	1.538	7 - 2 =	5
50.103	4.8089999999999975	Hfalse	0.0	1.816	7 - 2 =	6
54.912	4.810000000000002	HTrue	0.0	0.8	8 - 2 =	6
59.722	4.209000000000003	HTrue	0.0	1.432	9 - 2 =	7
63.931000000000004	3.4069999999999894	control	0.0	0.721	n/a	/BLUEbox.bmp
67.338	4.00800000000001	Etrue	0.0	0.958	6 - 5 =	1
71.346	4.408999999999992	Etrue	0.0	0.335	6 - 4 =	2
75.755	3.8079999999999927	control	0.0	1.622	n/a	/BLUEbox.bmp
79.56299999999999	4.00800000000001	EFalse	0.0	0.733	5 - 3 =	1
83.571	4.00800000000001	HTrue	0.0	0.246	7 - 4 =	3
87.57900000000001	3.4069999999999823	control	0.0	0.599	n/a	/BLUEbox.bmp
90.98599999999999	4.209000000000003	HTrue	0.0	2.19	7 - 4 =	3
95.195	4.408999999999992	Etrue	0.0	n/a	6 - 5 =	1
99.60399999999998	3.808000000000021	control	0.0	1.042	n/a	/BLUEbox.bmp
103.412	4.809999999999974	Etrue	0.0	2.068	3 - 2 =	1
108.22199999999998	4.00800000000001	Hfalse	0.0	1.672	8 - 6 =	4
112.22999999999999	4.408999999999992	Hfalse	0.0	1.792	9 - 4 =	4
116.63899999999998	4.810000000000002	Etrue	0.0	1.379	8 - 7 =	1
121.44899999999998	4.810000000000002	HTrue	0.0	1.457	8 - 6 =	2
126.25899999999999	4.40900000000002	Etrue	0.0	0.086	5 - 3 =	2
130.668	4.408999999999992	Etrue	0.0	n/a	5 - 4 =	1
135.077	4.810000000000002	Etrue	0.0	0.321	4 - 3 =	1
139.887	4.408999999999992	HTrue	0.0	2.175	9 - 2 =	7
144.296	4.408999999999992	Hfalse	0.0	0.722	9 - 7 =	4
148.70499999999998	4.810000000000002	Etrue	0.0	0.493	8 - 7 =	1
153.515	3.8079999999999927	control	0.0	1.052	n/a	/BLUEbox.bmp
157.32299999999998	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
160.73	3.8070000000000164	control	0.0	0.619	n/a	/BLUEbox.bmp
164.537	4.408999999999992	HTrue	0.0	1.147	9 - 4 =	5
168.946	4.408999999999992	HTrue	0.0	0.661	6 - 2 =	4
173.355	4.810000000000002	EFalse	err	err	4 - 3 =	2
178.165	4.810000000000002	Hfalse	0.0	0.052	7 - 3 =	3
182.975	3.4070000000000107	control	0.0	0.821	n/a	/BLUEbox.bmp
186.382	4.810000000000002	EFalse	0.0	1.086	3 - 2 =	2
191.192	4.408999999999992	HTrue	0.0	0.756	9 - 6 =	3
195.601	4.804000000000002	HTrue	0.0	2.496	7 - 2 =	5
200.405	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
