onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	2.0	0.0	0.77	post	cost
3.9980000000000047	2.9989999999999952	5.0	1.0	1.649	n/a	/BLUEbox.bmp
6.997	4.397000000000006	6.0	0.0	0.708	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394000000000005	3.9989999999999952	3.0	1.0	0.776	rum	numb
15.393	3.798000000000002	5.0	1.0	0.538	n/a	/BLUEbox.bmp
19.191000000000003	3.9979999999999976	6.0	1.0	0.589	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189	3.9980000000000047	1.0	1.0	0.608	fought	sought
27.187000000000005	3.9979999999999976	1.0	1.0	0.673	scheme	theme
31.185000000000002	3.9980000000000047	6.0	1.0	0.669	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.18300000000001	4.397999999999996	1.0	1.0	0.467	stool	fool
39.581	3.399000000000001	5.0	1.0	0.652	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	0.491	soak	oak
47.378	4.397999999999996	2.0	0.0	0.552	threat	wheat
51.775999999999996	3.9980000000000047	1.0	1.0	0.491	thread	spread
55.774	4.397999999999996	3.0	1.0	0.63	pile	trial
60.172	4.797000000000011	4.0	1.0	1.153	swap	watch
64.96900000000001	3.7989999999999924	5.0	1.0	0.96	n/a	/BLUEbox.bmp
68.768	3.397999999999996	5.0	1.0	0.647	n/a	/BLUEbox.bmp
72.166	4.39800000000001	4.0	1.0	0.776	tough	dull
76.56400000000001	4.798000000000002	6.0	1.0	1.916	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36200000000001	4.797999999999988	1.0	1.0	0.615	sweep	creep
86.16	4.797000000000011	6.0	1.0	1.807	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95700000000001	3.3989999999999867	5.0	1.0	0.689	n/a	/BLUEbox.bmp
94.356	3.397999999999996	3.0	1.0	0.753	stroke	soak
97.75399999999999	4.398000000000025	4.0	1.0	0.944	trial	fall
102.15200000000002	4.797999999999973	6.0	1.0	1.154	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.94999999999999	2.9990000000000236	5.0	1.0	0.582	n/a	/BLUEbox.bmp
109.94900000000001	3.397999999999996	5.0	1.0	0.564	n/a	/BLUEbox.bmp
113.34700000000001	3.397999999999996	5.0	1.0	0.467	n/a	/BLUEbox.bmp
116.745	3.399000000000001	5.0	1.0	0.371	n/a	/BLUEbox.bmp
120.144	3.9979999999999905	1.0	err	err	beef	reef
124.142	2.998000000000019	5.0	1.0	0.625	n/a	/BLUEbox.bmp
