onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	0.0	0.704	3 x 5 =	15
4.007999999999996	4.409000000000006	Hfalse	0.0	2.317	7 x 6 =	48
8.417000000000002	4.007999999999996	Efalse	0.0	2.448	2 x 3 =	9
12.424999999999997	4.409000000000006	Etrue	0.0	0.841	3 x 2 =	6
16.834000000000003	4.007999999999996	Htrue	0.0	2.531	7 x 6 =	42
20.842	3.007000000000005	control	0.0	1.026	n/a	/BLUEbox.bmp
23.849000000000004	3.0060000000000002	control	0.0	0.796	n/a	/BLUEbox.bmp
26.855000000000004	4.007999999999996	Hfalse	1.0	1.372	6 x 8 =	56
30.863	3.0060000000000002	control	0.0	1.171	n/a	/BLUEbox.bmp
33.869	4.810000000000002	Htrue	0.0	1.694	9 x 7 =	63
38.679	3.8079999999999927	control	0.0	0.72	n/a	/BLUEbox.bmp
42.486999999999995	4.409000000000006	Etrue	0.0	0.849	5 x 2 =	10
46.896	4.007999999999996	Efalse	1.0	0.79	2 x 5 =	15
50.903999999999996	4.007999999999996	Htrue	0.0	1.545	8 x 9 =	72
54.91199999999999	4.8100000000000165	Htrue	0.0	1.158	8 x 7 =	56
59.72200000000001	4.007999999999981	Htrue	0.0	1.918	7 x 9 =	63
63.72999999999999	4.810000000000002	Htrue	0.0	1.181	9 x 6 =	54
68.53999999999999	3.8079999999999927	control	0.0	0.812	n/a	/BLUEbox.bmp
72.34799999999998	3.0060000000000002	control	0.0	0.711	n/a	/BLUEbox.bmp
75.35399999999998	4.40900000000002	Etrue	0.0	2.886	4 x 5 =	20
79.763	3.4069999999999823	control	0.0	0.743	n/a	/BLUEbox.bmp
83.16999999999999	4.0090000000000146	Htrue	1.0	1.401	8 x 6 =	48
87.179	4.408999999999992	Htrue	0.0	1.17	9 x 6 =	54
91.588	4.00800000000001	Etrue	1.0	2.014	5 x 4 =	20
95.596	4.810000000000002	Etrue	0.0	2.965	2 x 4 =	8
100.406	3.4069999999999823	control	0.0	1.044	n/a	/BLUEbox.bmp
103.81299999999999	4.810000000000002	Etrue	0.0	2.635	3 x 2 =	6
108.62299999999999	4.8089999999999975	Efalse	0.0	2.529	4 x 2 =	10
113.43199999999999	3.4070000000000107	control	0.0	0.791	n/a	/BLUEbox.bmp
116.839	3.4070000000000107	control	0.0	0.616	n/a	/BLUEbox.bmp
120.24600000000001	4.408999999999992	Etrue	1.0	2.097	3 x 4 =	12
124.655	4.810000000000002	Efalse	0.0	1.754	4 x 5 =	15
129.465	3.8079999999999927	control	0.0	0.983	n/a	/BLUEbox.bmp
133.273	4.00800000000001	Hfalse	1.0	1.81	8 x 6 =	54
137.281	4.408999999999992	Htrue	1.0	1.509	9 x 7 =	63
141.69	4.408999999999992	Etrue	1.0	1.899	5 x 4 =	20
146.099	4.409999999999997	Htrue	0.0	1.459	9 x 8 =	72
150.509	4.809000000000026	Hfalse	1.0	1.453	6 x 7 =	49
155.318	4.408999999999992	Htrue	1.0	1.633	7 x 6 =	42
159.727	4.408999999999992	Efalse	0.0	2.215	4 x 3 =	9
164.136	4.409999999999997	Efalse	0.0	2.056	2 x 4 =	12
168.546	4.8089999999999975	Etrue	0.0	3.096	4 x 2 =	8
173.355	4.40900000000002	Hfalse	0.0	2.438	7 x 9 =	54
177.764	4.810000000000002	Hfalse	1.0	1.301	7 x 8 =	64
182.574	3.8079999999999927	control	0.0	0.909	n/a	/BLUEbox.bmp
186.382	4.809999999999974	Etrue	0.0	0.767	5 x 2 =	10
191.19199999999998	4.810000000000002	Htrue	0.0	1.061	6 x 9 =	54
196.00199999999998	4.403999999999996	Etrue	0.0	0.971	2 x 5 =	10
200.40599999999998	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
