onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.89	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	1.0	1.73	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	1.0	0.872	n/a	/BLUEbox.bmp
11.423000000000002	4.008000000000003	HTrue	0.0	1.179	9 - 7 =	2
15.431000000000004	4.007999999999996	Etrue	1.0	1.844	8 - 5 =	3
19.439	3.006999999999998	control	1.0	0.715	n/a	/BLUEbox.bmp
22.445999999999998	4.008000000000003	Etrue	0.0	2.211	5 - 2 =	3
26.454	4.007999999999996	Hfalse	0.0	1.079	8 - 2 =	7
30.461999999999996	4.00800000000001	EFalse	0.0	1.589	5 - 2 =	2
34.470000000000006	3.0060000000000002	control	1.0	0.66	n/a	/BLUEbox.bmp
37.476000000000006	4.809999999999988	EFalse	1.0	0.807	8 - 7 =	3
42.285999999999994	3.007000000000005	control	1.0	0.815	n/a	/BLUEbox.bmp
45.293	4.8089999999999975	HTrue	0.0	1.202	7 - 2 =	5
50.102	4.810000000000002	Hfalse	1.0	0.939	7 - 2 =	6
54.912	4.810000000000002	HTrue	1.0	0.928	8 - 2 =	6
59.722	4.209000000000003	HTrue	1.0	1.499	9 - 2 =	7
63.931000000000004	3.4069999999999894	control	1.0	1.03	n/a	/BLUEbox.bmp
67.338	4.00800000000001	Etrue	1.0	1.011	6 - 5 =	1
71.346	4.408999999999992	Etrue	1.0	0.796	6 - 4 =	2
75.755	3.8079999999999927	control	1.0	0.946	n/a	/BLUEbox.bmp
79.56299999999999	4.00800000000001	EFalse	1.0	0.846	5 - 3 =	1
83.571	4.00800000000001	HTrue	0.0	0.922	7 - 4 =	3
87.57900000000001	3.4069999999999823	control	1.0	0.859	n/a	/BLUEbox.bmp
90.98599999999999	4.209000000000003	HTrue	0.0	0.772	7 - 4 =	3
95.195	4.408999999999992	Etrue	1.0	0.967	6 - 5 =	1
99.60399999999998	3.808000000000021	control	1.0	0.678	n/a	/BLUEbox.bmp
103.412	4.809999999999974	Etrue	1.0	0.597	3 - 2 =	1
108.22199999999998	4.00800000000001	Hfalse	1.0	0.75	8 - 6 =	4
112.22999999999999	4.408999999999992	Hfalse	0.0	0.927	9 - 4 =	4
116.63899999999998	4.810000000000002	Etrue	1.0	0.589	8 - 7 =	1
121.44899999999998	4.810000000000002	HTrue	1.0	2.048	8 - 6 =	2
126.25899999999999	4.40900000000002	Etrue	0.0	2.422	5 - 3 =	2
130.668	4.408999999999992	Etrue	1.0	1.047	5 - 4 =	1
135.077	4.810000000000002	Etrue	1.0	0.899	4 - 3 =	1
139.887	4.408999999999992	HTrue	1.0	1.527	9 - 2 =	7
144.296	4.408999999999992	Hfalse	0.0	1.576	9 - 7 =	4
148.70499999999998	4.810000000000002	Etrue	1.0	0.65	8 - 7 =	1
153.515	3.8070000000000164	control	1.0	0.617	n/a	/BLUEbox.bmp
157.322	3.4069999999999823	control	1.0	0.63	n/a	/BLUEbox.bmp
160.72899999999998	3.808000000000021	control	1.0	0.642	n/a	/BLUEbox.bmp
164.537	4.408999999999992	HTrue	1.0	1.173	9 - 4 =	5
168.946	4.408999999999992	HTrue	0.0	1.218	6 - 2 =	4
173.355	4.810000000000002	EFalse	0.0	0.912	4 - 3 =	2
178.165	4.810000000000002	Hfalse	1.0	0.945	7 - 3 =	3
182.975	3.4070000000000107	control	1.0	0.661	n/a	/BLUEbox.bmp
186.382	4.810000000000002	EFalse	1.0	0.701	3 - 2 =	2
191.192	4.408999999999992	HTrue	0.0	0.97	9 - 6 =	3
195.601	4.804000000000002	HTrue	1.0	0.684	7 - 2 =	5
200.405	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
