onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.678	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.814000000000007	medium	1.0	0.938	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826000000000008	4.011999999999986	easy	1.0	0.758	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.837999999999994	4.0120000000000005	hard	1.0	1.215	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.849999999999994	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
20.662000000000006	3.0090000000000003	control	1.0	0.705	n/a	/BLUEbox.bmp
23.671000000000006	4.813999999999993	easy	1.0	1.037	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.485	4.814999999999998	hard	1.0	0.933	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.3	4.0120000000000005	medium	1.0	0.996	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.312	4.0120000000000005	medium	1.0	0.99	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.324	4.814000000000007	hard	1.0	0.935	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.138000000000005	4.814999999999998	medium	1.0	0.792	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.953	4.0120000000000005	medium	1.0	1.149	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.965	3.4099999999999966	control	1.0	0.77	n/a	/BLUEbox.bmp
58.375	4.0120000000000005	hard	1.0	1.351	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.387	4.0120000000000005	easy	1.0	0.872	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.399	4.814000000000007	easy	1.0	1.215	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.21300000000001	3.8119999999999834	control	1.0	0.732	n/a	/BLUEbox.bmp
75.02499999999999	4.413000000000011	medium	1.0	0.732	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.438	4.814999999999998	easy	1.0	1.144	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.253	4.0120000000000005	easy	1.0	1.171	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.265	4.0120000000000005	hard	0.0	0.797	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.277	4.0120000000000005	hard	1.0	0.933	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.289	3.008999999999986	control	1.0	0.689	n/a	/BLUEbox.bmp
99.29799999999999	4.413000000000011	hard	1.0	1.185	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.711	4.813999999999993	medium	1.0	1.716	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.52499999999999	3.0090000000000146	control	0.0	n/a	n/a	/BLUEbox.bmp
111.534	4.413999999999987	easy	1.0	0.997	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.948	4.0120000000000005	medium	1.0	1.486	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.96	4.813999999999993	easy	1.0	1.008	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.77399999999999	4.4140000000000015	medium	1.0	1.117	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.188	4.814000000000021	medium	1.0	0.827	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.002	3.8109999999999786	control	1.0	0.61	n/a	/BLUEbox.bmp
137.813	4.814999999999998	hard	1.0	1.655	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.628	4.413000000000011	hard	1.0	1.083	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.041	4.413000000000011	easy	1.0	1.778	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.454	4.413999999999987	easy	1.0	1.087	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.868	3.410000000000025	control	0.0	n/a	n/a	/BLUEbox.bmp
159.27800000000002	4.412999999999954	hard	1.0	1.925	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.69099999999997	4.815000000000055	easy	1.0	1.568	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.50600000000003	3.409999999999968	control	0.0	n/a	n/a	/BLUEbox.bmp
171.916	4.413000000000011	medium	1.0	1.56	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.329	3.409999999999968	control	0.0	n/a	n/a	/BLUEbox.bmp
179.73899999999998	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
183.14999999999998	3.8110000000000355	control	1.0	0.725	n/a	/BLUEbox.bmp
186.961	4.413000000000011	hard	1.0	1.167	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.37400000000002	4.814999999999998	hard	1.0	1.235	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.18900000000002	4.404999999999973	medium	1.0	1.638	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.594	22.008000000000038	n/a	n/a	n/a	n/a	/REDbox.bmp
