onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	1.0	2.062	6 - 5 =	2
4.814999999999998	4.0120000000000005	Etrue	1.0	1.006	7 - 6 =	1
8.826999999999998	2.2069999999999936	control	1.0	0.79	n/a	/BLUEbox.bmp
11.033999999999992	4.0120000000000005	HTrue	1.0	1.411	8 - 3 =	5
15.045999999999992	4.0120000000000005	Hfalse	1.0	2.101	8 - 3 =	4
19.057999999999993	4.0120000000000005	HTrue	1.0	1.413	6 - 2 =	4
23.069999999999993	4.0120000000000005	Etrue	1.0	1.371	7 - 6 =	1
27.081999999999994	2.206000000000003	control	1.0	0.697	n/a	/BLUEbox.bmp
29.287999999999997	4.0120000000000005	Etrue	1.0	1.179	4 - 3 =	1
33.3	4.814999999999998	HTrue	1.0	1.353	8 - 3 =	5
38.114999999999995	2.206000000000003	control	1.0	0.734	n/a	/BLUEbox.bmp
40.321	2.407999999999987	control	err	err	n/a	/BLUEbox.bmp
42.728999999999985	4.0120000000000005	HTrue	1.0	1.773	8 - 2 =	6
46.740999999999985	4.0120000000000005	EFalse	1.0	1.622	5 - 4 =	2
50.752999999999986	4.814000000000021	Hfalse	0.0	2.683	9 - 3 =	5
55.56700000000001	4.814999999999998	Etrue	1.0	1.281	9 - 8 =	1
60.382000000000005	2.6079999999999757	control	1.0	0.578	n/a	/BLUEbox.bmp
62.98999999999998	4.0120000000000005	Etrue	1.0	1.477	3 - 2 =	1
67.00199999999998	4.413000000000011	Etrue	1.0	1.157	8 - 5 =	3
71.41499999999999	4.0120000000000005	EFalse	1.0	1.478	7 - 6 =	3
75.42699999999999	2.608000000000004	control	1.0	0.704	n/a	/BLUEbox.bmp
78.035	4.0120000000000005	HTrue	1.0	1.705	9 - 3 =	6
82.047	3.008999999999986	control	1.0	1.045	n/a	/BLUEbox.bmp
85.05599999999998	4.413000000000011	HTrue	1.0	1.486	9 - 4 =	5
89.469	4.814999999999998	EFalse	1.0	1.457	6 - 4 =	1
94.28399999999999	4.413000000000011	Hfalse	1.0	1.378	6 - 2 =	5
98.697	4.4129999999999825	HTrue	1.0	1.984	9 - 7 =	2
103.10999999999999	4.413000000000011	HTrue	1.0	1.186	9 - 3 =	6
107.523	4.814999999999998	Hfalse	0.0	1.262	9 - 2 =	8
112.338	4.413000000000011	HTrue	1.0	1.95	9 - 6 =	3
116.751	4.4129999999999825	Etrue	err	err	5 - 3 =	2
121.16399999999999	4.814999999999998	HTrue	1.0	1.867	7 - 3 =	4
125.97899999999998	3.0090000000000146	control	1.0	0.92	n/a	/BLUEbox.bmp
128.988	3.008999999999986	control	err	err	n/a	/BLUEbox.bmp
131.99699999999999	4.413000000000011	Etrue	1.0	1.379	6 - 4 =	2
136.41	4.813999999999993	Etrue	1.0	1.596	5 - 4 =	1
141.224	2.608000000000004	control	1.0	0.91	n/a	/BLUEbox.bmp
143.832	4.413999999999987	Hfalse	1.0	0.837	9 - 6 =	5
148.24599999999998	2.6069999999999993	control	1.0	0.836	n/a	/BLUEbox.bmp
150.85299999999998	4.815000000000026	Etrue	1.0	2.677	7 - 5 =	2
155.668	4.613999999999976	Hfalse	1.0	2.532	7 - 4 =	2
160.28199999999998	4.814000000000021	HTrue	1.0	1.991	8 - 6 =	2
165.096	4.4129999999999825	EFalse	1.0	1.581	7 - 5 =	1
169.509	4.413999999999987	EFalse	1.0	2.438	9 - 8 =	3
173.92299999999997	4.814000000000021	HTrue	1.0	1.473	7 - 3 =	4
178.737	4.413000000000011	Etrue	1.0	0.828	9 - 8 =	1
183.15	3.0090000000000146	control	1.0	0.566	n/a	/BLUEbox.bmp
186.15900000000002	4.805999999999983	Etrue	1.0	2.427	7 - 5 =	2
190.965	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
