onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.475	2 x 3 =	6
4.0120000000000005	4.0120000000000005	Etrue	1.0	1.293	4 x 3 =	12
8.024000000000001	4.0120000000000005	Etrue	0.0	2.157	3 x 4 =	12
12.036000000000001	4.0120000000000005	Htrue	0.0	2.254	6 x 7 =	42
16.048000000000002	2.206000000000003	control	1.0	0.811	n/a	/BLUEbox.bmp
18.254000000000005	4.814999999999998	Hfalse	1.0	1.971	8 x 9 =	63
23.069000000000003	4.0120000000000005	Htrue	1.0	1.542	9 x 8 =	72
27.081000000000003	4.0120000000000005	Htrue	err	err	6 x 9 =	54
31.093000000000004	2.4069999999999965	control	0.0	0.296	n/a	/BLUEbox.bmp
33.5	4.0120000000000005	Etrue	1.0	1.158	3 x 5 =	15
37.512	4.0120000000000005	Efalse	1.0	1.29	3 x 2 =	8
41.524	3.0090000000000003	control	1.0	0.817	n/a	/BLUEbox.bmp
44.533	4.813999999999993	Htrue	0.0	2.489	8 x 6 =	48
49.346999999999994	4.814000000000007	Htrue	1.0	3.09	8 x 9 =	72
54.161	4.814999999999998	Efalse	err	err	3 x 4 =	8
58.976	2.206000000000003	control	0.0	0.295	n/a	/BLUEbox.bmp
61.182	3.0090000000000003	control	err	err	n/a	/BLUEbox.bmp
64.191	4.0120000000000005	Htrue	err	err	6 x 7 =	42
68.203	4.0120000000000005	Efalse	1.0	1.722	5 x 4 =	16
72.215	2.2069999999999936	control	1.0	0.638	n/a	/BLUEbox.bmp
74.422	3.0090000000000146	Htrue	err	err	7 x 8 =	56
77.43100000000001	4.4129999999999825	Etrue	1.0	1.574	5 x 3 =	15
81.844	4.814999999999998	Etrue	1.0	1.187	2 x 3 =	6
86.65899999999999	4.413000000000011	Etrue	1.0	1.135	5 x 3 =	15
91.072	4.0120000000000005	Hfalse	0.0	1.457	9 x 6 =	48
95.084	4.413000000000011	Etrue	1.0	1.234	2 x 5 =	10
99.49700000000001	2.6079999999999757	control	1.0	0.633	n/a	/BLUEbox.bmp
102.10499999999999	4.413000000000011	Etrue	1.0	0.95	4 x 5 =	20
106.518	2.608000000000004	control	1.0	0.831	n/a	/BLUEbox.bmp
109.126	2.6069999999999993	control	err	err	n/a	/BLUEbox.bmp
111.733	4.413999999999987	Efalse	1.0	1.428	3 x 5 =	10
116.14699999999999	4.413000000000011	Hfalse	1.0	1.129	9 x 8 =	64
120.56	2.608000000000004	control	1.0	0.678	n/a	/BLUEbox.bmp
123.168	4.4129999999999825	Htrue	0.0	1.516	7 x 9 =	63
127.58099999999999	4.814000000000021	Htrue	0.0	2.539	7 x 8 =	56
132.395	4.614000000000004	Hfalse	0.0	2.945	6 x 9 =	45
137.00900000000001	4.4129999999999825	Htrue	0.0	3.179	6 x 8 =	48
141.422	4.413000000000011	Hfalse	1.0	3.031	8 x 7 =	63
145.835	3.008999999999986	control	1.0	0.634	n/a	/BLUEbox.bmp
148.844	4.814999999999998	Etrue	1.0	2.068	2 x 4 =	8
153.659	4.814000000000021	Etrue	1.0	1.711	4 x 3 =	12
158.473	4.814999999999998	Hfalse	1.0	1.014	9 x 7 =	56
163.288	4.813999999999993	Efalse	0.0	1.59	5 x 3 =	12
168.102	4.413000000000011	Efalse	1.0	1.727	5 x 2 =	12
172.51500000000001	4.813999999999993	Etrue	1.0	1.954	4 x 2 =	8
177.329	3.008999999999986	control	1.0	0.784	n/a	/BLUEbox.bmp
180.338	4.414000000000016	Htrue	0.0	1.59	8 x 7 =	56
184.752	4.405000000000001	Htrue	1.0	1.815	6 x 8 =	48
189.157	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
