onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	1.167	5 - 2 =	3
3.998000000000001	4.397999999999996	EFalse	1.0	1.159	8 - 5 =	2
8.395999999999997	2.9980000000000047	control	1.0	0.83	n/a	/BLUEbox.bmp
11.394000000000002	3.9979999999999976	HTrue	1.0	1.169	9 - 7 =	2
15.392	3.9990000000000023	Etrue	1.0	1.205	8 - 5 =	3
19.391000000000002	2.9979999999999976	control	1.0	0.606	n/a	/BLUEbox.bmp
22.389	3.9979999999999976	Etrue	1.0	0.9	5 - 2 =	3
26.386999999999997	3.9980000000000047	Hfalse	1.0	0.924	8 - 2 =	7
30.385	3.9989999999999988	EFalse	1.0	1.061	5 - 2 =	2
34.384	2.9980000000000047	control	1.0	0.73	n/a	/BLUEbox.bmp
37.382000000000005	4.798000000000002	EFalse	1.0	0.751	8 - 7 =	3
42.18000000000001	2.9989999999999952	control	1.0	1.039	n/a	/BLUEbox.bmp
45.179	4.796999999999997	HTrue	1.0	0.502	7 - 2 =	5
49.976	4.798000000000002	Hfalse	1.0	0.754	7 - 2 =	6
54.774	4.798000000000002	HTrue	1.0	0.954	8 - 2 =	6
59.572	4.1980000000000075	HTrue	1.0	0.849	9 - 2 =	7
63.77000000000001	3.397999999999996	control	1.0	0.759	n/a	/BLUEbox.bmp
67.168	3.9979999999999905	Etrue	1.0	1.148	6 - 5 =	1
71.166	4.39800000000001	Etrue	1.0	0.835	6 - 4 =	2
75.56400000000001	3.7989999999999924	control	1.0	0.821	n/a	/BLUEbox.bmp
79.363	3.9980000000000047	EFalse	1.0	1.634	5 - 3 =	1
83.361	3.9980000000000047	HTrue	1.0	1.417	7 - 4 =	3
87.35900000000001	3.397999999999996	control	1.0	0.843	n/a	/BLUEbox.bmp
90.757	4.197999999999993	HTrue	1.0	0.956	7 - 4 =	3
94.955	4.39800000000001	Etrue	1.0	0.835	6 - 5 =	1
99.35300000000001	3.798000000000002	control	1.0	0.87	n/a	/BLUEbox.bmp
103.15100000000001	4.798000000000002	Etrue	1.0	0.483	3 - 2 =	1
107.94900000000001	3.9979999999999905	Hfalse	1.0	0.966	8 - 6 =	4
111.947	4.397999999999996	Hfalse	1.0	1.287	9 - 4 =	4
116.345	4.798000000000002	Etrue	1.0	0.628	8 - 7 =	1
121.143	4.798000000000002	HTrue	1.0	1.21	8 - 6 =	2
125.941	4.397999999999996	Etrue	1.0	0.79	5 - 3 =	2
130.339	4.397999999999996	Etrue	1.0	1.364	5 - 4 =	1
134.737	4.796999999999997	Etrue	1.0	1.213	4 - 3 =	1
139.534	4.398000000000025	HTrue	1.0	1.893	9 - 2 =	7
143.93200000000002	4.397999999999996	Hfalse	1.0	2.218	9 - 7 =	4
148.33	4.798000000000002	Etrue	1.0	1.106	8 - 7 =	1
153.12800000000001	3.798000000000002	control	1.0	0.652	n/a	/BLUEbox.bmp
156.92600000000002	3.399000000000001	control	1.0	0.758	n/a	/BLUEbox.bmp
160.32500000000002	3.7979999999999734	control	1.0	0.779	n/a	/BLUEbox.bmp
164.123	4.398000000000025	HTrue	1.0	1.167	9 - 4 =	5
168.52100000000002	4.397999999999996	HTrue	1.0	0.789	6 - 2 =	4
172.919	4.798000000000002	EFalse	1.0	1.791	4 - 3 =	2
177.717	4.796999999999997	Hfalse	1.0	1.906	7 - 3 =	3
182.514	3.399000000000001	control	1.0	0.892	n/a	/BLUEbox.bmp
185.913	4.798000000000002	EFalse	1.0	1.682	3 - 2 =	2
190.711	4.397999999999996	HTrue	1.0	1.034	9 - 6 =	3
195.109	4.799000000000007	HTrue	1.0	0.508	7 - 2 =	5
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
