onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000002	2.0	0.0	0.49	post	cost
4.013000000000002	3.0090000000000003	5.0	1.0	0.408	n/a	/BLUEbox.bmp
7.022000000000002	4.4140000000000015	6.0	1.0	1.203	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.436000000000003	4.012999999999998	3.0	1.0	0.258	rum	numb
15.449000000000002	3.8119999999999976	5.0	1.0	0.424	n/a	/BLUEbox.bmp
19.261	4.0120000000000005	6.0	1.0	0.683	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.273	4.012999999999998	1.0	1.0	0.515	fought	sought
27.285999999999998	4.0120000000000005	1.0	1.0	0.447	scheme	theme
31.298	4.013000000000009	6.0	1.0	0.657	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.31100000000001	4.412999999999997	1.0	1.0	0.514	stool	fool
39.724000000000004	3.4110000000000014	5.0	1.0	0.518	n/a	/BLUEbox.bmp
43.135000000000005	4.4140000000000015	1.0	1.0	0.463	soak	oak
47.54900000000001	4.4140000000000015	2.0	1.0	0.802	threat	wheat
51.96300000000001	4.0120000000000005	1.0	1.0	0.439	thread	spread
55.97500000000001	4.4140000000000015	3.0	1.0	1.099	pile	trial
60.38900000000001	4.814999999999998	4.0	1.0	0.803	swap	watch
65.20400000000001	3.8119999999999976	5.0	1.0	0.506	n/a	/BLUEbox.bmp
69.016	3.4099999999999966	5.0	1.0	0.749	n/a	/BLUEbox.bmp
72.426	4.4140000000000015	4.0	1.0	0.89	tough	dull
76.84	4.814999999999998	6.0	1.0	0.63	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.655	4.814999999999998	1.0	1.0	0.423	sweep	creep
86.47	4.815000000000012	6.0	1.0	0.597	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28500000000001	3.410999999999987	5.0	1.0	0.466	n/a	/BLUEbox.bmp
94.696	3.4110000000000014	3.0	1.0	0.447	stroke	soak
98.107	4.412999999999997	4.0	1.0	0.704	trial	fall
102.52	4.814999999999998	6.0	0.0	0.531	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.335	3.0100000000000193	5.0	1.0	0.454	n/a	/BLUEbox.bmp
110.34500000000001	3.4099999999999966	5.0	1.0	0.377	n/a	/BLUEbox.bmp
113.75500000000001	3.4110000000000014	5.0	1.0	0.438	n/a	/BLUEbox.bmp
117.16600000000001	3.4110000000000014	5.0	1.0	0.405	n/a	/BLUEbox.bmp
120.57700000000001	4.0120000000000005	1.0	1.0	0.469	beef	reef
124.58900000000001	3.009999999999991	5.0	1.0	0.419	n/a	/BLUEbox.bmp
127.599	4.8149999999999835	2.0	0.0	0.411	wart	smart
132.414	4.814999999999998	2.0	0.0	0.431	dose	pose
137.22899999999998	3.4099999999999966	5.0	1.0	0.526	n/a	/BLUEbox.bmp
140.63899999999998	4.013000000000005	2.0	1.0	0.831	touch	couch
144.652	4.0120000000000005	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.664	3.812000000000012	5.0	1.0	0.624	n/a	/BLUEbox.bmp
152.476	3.8119999999999834	5.0	1.0	0.447	n/a	/BLUEbox.bmp
156.28799999999998	3.4110000000000014	5.0	1.0	0.421	n/a	/BLUEbox.bmp
159.69899999999998	3.0090000000000146	5.0	1.0	0.375	n/a	/BLUEbox.bmp
162.708	3.8119999999999834	5.0	1.0	0.419	n/a	/BLUEbox.bmp
166.51999999999998	4.414000000000016	4.0	1.0	1.082	port	warm
170.934	4.814999999999998	3.0	1.0	0.557	june	noon
175.749	4.413999999999987	4.0	1.0	0.87	wreath	leap
180.16299999999998	3.0090000000000146	5.0	1.0	0.515	n/a	/BLUEbox.bmp
