onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	Etrue	1.0	0.538	3 x 5 =	15
4.012999999999998	4.4140000000000015	Hfalse	1.0	0.687	7 x 6 =	48
8.427	4.0120000000000005	Efalse	1.0	1.201	2 x 3 =	9
12.439	4.4140000000000015	Etrue	1.0	0.467	3 x 2 =	6
16.853	4.0120000000000005	Htrue	1.0	0.55	7 x 6 =	42
20.865000000000002	3.009999999999998	control	1.0	0.541	n/a	/BLUEbox.bmp
23.875	3.0090000000000003	control	1.0	0.435	n/a	/BLUEbox.bmp
26.884	4.012999999999998	Hfalse	0.0	0.884	6 x 8 =	56
30.897	3.0090000000000003	control	1.0	0.535	n/a	/BLUEbox.bmp
33.906	4.814999999999998	Htrue	0.0	0.784	9 x 7 =	63
38.721	3.8119999999999976	control	1.0	0.559	n/a	/BLUEbox.bmp
42.532999999999994	4.4140000000000015	Etrue	1.0	0.33	5 x 2 =	10
46.946999999999996	4.0120000000000005	Efalse	1.0	1.142	2 x 5 =	15
50.958999999999996	4.013000000000005	Htrue	1.0	0.91	8 x 9 =	72
54.972	4.814999999999998	Htrue	1.0	0.784	8 x 7 =	56
59.787	4.0120000000000005	Htrue	1.0	0.617	7 x 9 =	63
63.799	4.815000000000005	Htrue	1.0	1.054	9 x 6 =	54
68.614	3.8119999999999834	control	1.0	0.577	n/a	/BLUEbox.bmp
72.42599999999999	3.0100000000000193	control	1.0	0.509	n/a	/BLUEbox.bmp
75.436	4.4129999999999825	Etrue	1.0	0.687	4 x 5 =	20
79.84899999999999	3.4110000000000014	control	1.0	0.538	n/a	/BLUEbox.bmp
83.25999999999999	4.013000000000005	Htrue	0.0	1.681	8 x 6 =	48
87.273	4.413000000000011	Htrue	1.0	1.032	9 x 6 =	54
91.686	4.013000000000005	Etrue	1.0	0.434	5 x 4 =	20
95.69900000000001	4.814999999999998	Etrue	1.0	0.412	2 x 4 =	8
100.51400000000001	3.4110000000000014	control	1.0	0.57	n/a	/BLUEbox.bmp
103.92500000000001	4.814999999999969	Etrue	1.0	0.436	3 x 2 =	6
108.73999999999998	4.814999999999998	Efalse	1.0	0.647	4 x 2 =	10
113.55499999999998	3.410000000000025	control	1.0	0.522	n/a	/BLUEbox.bmp
116.965	3.4110000000000014	control	1.0	0.437	n/a	/BLUEbox.bmp
120.376	4.413999999999987	Etrue	1.0	1.104	3 x 4 =	12
124.78999999999999	4.814999999999998	Efalse	1.0	0.503	4 x 5 =	15
129.605	3.812000000000012	control	1.0	0.527	n/a	/BLUEbox.bmp
133.417	4.0120000000000005	Hfalse	1.0	1.702	8 x 6 =	54
137.429	4.413999999999987	Htrue	1.0	1.067	9 x 7 =	63
141.843	4.414000000000016	Etrue	1.0	0.321	5 x 4 =	20
146.257	4.4129999999999825	Htrue	1.0	0.785	9 x 8 =	72
150.67	4.814999999999998	Hfalse	1.0	0.811	6 x 7 =	49
155.48499999999999	4.414000000000016	Htrue	1.0	1.332	7 x 6 =	42
159.899	4.413999999999987	Efalse	1.0	0.646	4 x 3 =	9
164.313	4.414000000000016	Efalse	1.0	0.57	2 x 4 =	12
168.727	4.814999999999998	Etrue	1.0	0.631	4 x 2 =	8
173.542	4.4129999999999825	Hfalse	1.0	2.113	7 x 9 =	54
177.95499999999998	4.814999999999998	Hfalse	0.0	0.666	7 x 8 =	64
182.76999999999998	3.812000000000012	control	1.0	0.582	n/a	/BLUEbox.bmp
186.582	4.814999999999998	Etrue	1.0	0.479	5 x 2 =	10
191.397	4.814999999999998	Htrue	1.0	1.049	6 x 9 =	54
196.212	4.406000000000006	Etrue	1.0	0.424	2 x 5 =	10
200.618	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
