onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	1.0	2.481	6 - 5 =	2
4.814999999999998	4.0120000000000005	Etrue	1.0	0.737	7 - 6 =	1
8.826999999999998	3.0090000000000003	control	1.0	0.592	n/a	/BLUEbox.bmp
11.835999999999999	4.012999999999998	HTrue	1.0	2.236	8 - 3 =	5
15.848999999999997	4.013000000000005	Hfalse	1.0	0.485	8 - 3 =	4
19.862000000000002	4.0120000000000005	HTrue	1.0	0.853	6 - 2 =	4
23.874000000000002	4.012999999999998	Etrue	0.0	n/a	7 - 6 =	1
27.887	3.0089999999999932	control	1.0	0.58	n/a	/BLUEbox.bmp
30.895999999999994	4.0120000000000005	Etrue	1.0	2.531	4 - 3 =	1
34.907999999999994	4.815000000000012	HTrue	0.0	2.142	8 - 3 =	5
39.723000000000006	3.009999999999991	control	1.0	0.41	n/a	/BLUEbox.bmp
42.733	3.210000000000008	control	1.0	0.478	n/a	/BLUEbox.bmp
45.943000000000005	4.0120000000000005	HTrue	1.0	2.412	8 - 2 =	6
49.955000000000005	4.012999999999991	EFalse	1.0	0.634	5 - 4 =	2
53.967999999999996	4.814999999999998	Hfalse	1.0	0.552	9 - 3 =	5
58.782999999999994	4.815000000000012	Etrue	1.0	0.413	9 - 8 =	1
63.598000000000006	3.41099999999998	control	1.0	0.553	n/a	/BLUEbox.bmp
67.00899999999999	4.0120000000000005	Etrue	1.0	0.556	3 - 2 =	1
71.02099999999999	4.414000000000016	Etrue	1.0	1.717	8 - 5 =	3
75.435	4.0120000000000005	EFalse	1.0	2.127	7 - 6 =	3
79.447	3.4110000000000014	control	1.0	0.535	n/a	/BLUEbox.bmp
82.858	4.013000000000005	HTrue	1.0	1.14	9 - 3 =	6
86.87100000000001	3.8109999999999786	control	1.0	0.406	n/a	/BLUEbox.bmp
90.68199999999999	4.414000000000016	HTrue	1.0	1.15	9 - 4 =	5
95.096	4.814999999999998	EFalse	1.0	1.894	6 - 4 =	1
99.911	4.413999999999987	Hfalse	1.0	1.144	6 - 2 =	5
104.32499999999999	4.414000000000016	HTrue	0.0	1.833	9 - 7 =	2
108.739	4.413999999999987	HTrue	1.0	2.449	9 - 3 =	6
113.15299999999999	4.814999999999998	Hfalse	0.0	2.165	9 - 2 =	8
117.96799999999999	4.413000000000011	HTrue	1.0	1.08	9 - 6 =	3
122.381	4.413999999999987	Etrue	1.0	2.446	5 - 3 =	2
126.79499999999999	4.814999999999998	HTrue	1.0	2.199	7 - 3 =	4
131.60999999999999	3.812000000000012	control	1.0	0.545	n/a	/BLUEbox.bmp
135.422	3.8119999999999834	control	1.0	0.437	n/a	/BLUEbox.bmp
139.23399999999998	4.414000000000016	Etrue	1.0	1.681	6 - 4 =	2
143.648	4.814999999999998	Etrue	1.0	1.335	5 - 4 =	1
148.463	3.4099999999999966	control	1.0	0.554	n/a	/BLUEbox.bmp
151.873	4.414000000000016	Hfalse	1.0	0.613	9 - 6 =	5
156.287	3.410999999999973	control	1.0	0.45	n/a	/BLUEbox.bmp
159.69799999999998	4.815000000000026	Etrue	1.0	1.267	7 - 5 =	2
164.513	4.613999999999976	Hfalse	1.0	2.45	7 - 4 =	2
169.12699999999998	4.814999999999998	HTrue	0.0	2.441	8 - 6 =	2
173.94199999999998	4.414000000000016	EFalse	1.0	2.351	7 - 5 =	1
178.356	4.413999999999987	EFalse	1.0	0.633	9 - 8 =	3
182.76999999999998	4.814999999999998	HTrue	1.0	1.413	7 - 3 =	4
187.58499999999998	4.414000000000016	Etrue	1.0	0.418	9 - 8 =	1
191.999	3.811000000000007	control	1.0	0.553	n/a	/BLUEbox.bmp
195.81	4.805999999999983	Etrue	1.0	2.305	7 - 5 =	2
200.61599999999999	22.011000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
