onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	0.0	1.842	2 x 3 =	6
4.008000000000003	4.007999999999996	Etrue	0.0	1.343	4 x 3 =	12
8.015999999999998	4.008000000000003	Etrue	1.0	2.214	3 x 4 =	12
12.024000000000001	4.009	Htrue	1.0	1.465	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	2.005	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	err	err	8 x 9 =	63
23.849000000000004	4.008000000000003	Htrue	1.0	1.426	9 x 8 =	72
27.857000000000006	4.007999999999996	Htrue	0.0	2.1	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	0.0	0.841	n/a	/BLUEbox.bmp
35.071999999999996	4.00800000000001	Etrue	1.0	1.407	3 x 5 =	15
39.080000000000005	4.007999999999996	Efalse	err	err	3 x 2 =	8
43.088	3.808000000000007	control	0.0	0.759	n/a	/BLUEbox.bmp
46.89600000000001	4.809999999999988	Htrue	1.0	0.348	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	0.0	1.392	8 x 9 =	72
56.516	4.8089999999999975	Efalse	1.0	1.612	3 x 4 =	8
61.324999999999996	3.006999999999998	control	0.0	1.433	n/a	/BLUEbox.bmp
64.332	3.8070000000000164	control	0.0	0.865	n/a	/BLUEbox.bmp
68.13900000000001	4.008999999999986	Htrue	1.0	1.61	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	1.295	5 x 4 =	16
76.156	3.0060000000000002	control	0.0	0.922	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	0.0	0.705	7 x 8 =	56
82.97	4.408999999999992	Etrue	1.0	1.078	5 x 3 =	15
87.37899999999999	4.810000000000031	Etrue	1.0	1.166	2 x 3 =	6
92.18900000000002	4.408999999999992	Etrue	1.0	2.045	5 x 3 =	15
96.59800000000001	4.007999999999981	Hfalse	0.0	2.278	9 x 6 =	48
100.606	4.40900000000002	Etrue	0.0	1.652	2 x 5 =	10
105.01500000000001	3.4069999999999823	control	1.0	0.861	n/a	/BLUEbox.bmp
108.422	4.40900000000002	Etrue	1.0	1.542	4 x 5 =	20
112.83100000000002	3.4069999999999823	control	1.0	0.611	n/a	/BLUEbox.bmp
116.238	3.4070000000000107	control	1.0	0.748	n/a	/BLUEbox.bmp
119.64500000000001	4.408999999999992	Efalse	0.0	1.361	3 x 5 =	10
124.054	4.408999999999992	Hfalse	1.0	1.182	9 x 8 =	64
128.463	3.4070000000000107	control	0.0	1.022	n/a	/BLUEbox.bmp
131.87	4.408999999999992	Htrue	1.0	1.847	7 x 9 =	63
136.279	4.810000000000002	Htrue	1.0	1.995	7 x 8 =	56
141.089	4.610000000000014	Hfalse	0.0	1.228	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	1.225	6 x 8 =	48
150.108	4.408999999999992	Hfalse	1.0	0.701	8 x 7 =	63
154.517	3.808000000000021	control	0.0	0.45	n/a	/BLUEbox.bmp
158.32500000000002	4.8089999999999975	Etrue	1.0	1.707	2 x 4 =	8
163.13400000000001	4.810000000000002	Etrue	1.0	3.32	4 x 3 =	12
167.94400000000002	4.810000000000002	Hfalse	1.0	2.246	9 x 7 =	56
172.75400000000002	4.810000000000002	Efalse	1.0	3.534	5 x 3 =	12
177.56400000000002	4.408999999999992	Efalse	1.0	2.082	5 x 2 =	12
181.973	4.810000000000002	Etrue	1.0	1.714	4 x 2 =	8
186.78300000000002	3.8079999999999927	control	1.0	0.614	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	0.0	1.198	8 x 7 =	56
195.0	4.403999999999996	Htrue	1.0	1.253	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
